order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU660751|31-03-2025|hans.schmidt7497@example.es|WID102|4|€18,44|€89,25|paypal|NL|21%|€15,49
EU661151|31-03-2025|anna.rossi6986@example.nl|WID154|5|€64,64|€391,07|credit_card|NL|21%|€67,87
EU656112|31-03-2025|lucia.schmidt2555@example.nl|WID169|1|€171,85|€207,94|carte_bancaire|NL|21%|€36,09
EU658490|31-03-2025|lucia.rossi6163@example.fr|WID137|2|€210,78|€505,88|paypal|FR|20%|€84,31
EU661932|31-03-2025|anna.dupont6557@example.it|WID176|2|€35,62|€85,49|bank_transfer|FR|20%|€14,25
EU660875|31-03-2025|hans.de_vries7582@example.es|WID191|4|€182,44|€890,32|carte_bancaire|IT|22%|€160,55
EU659128|31-03-2025|jan.garcia4497@example.de|WID130|4|€132,65|€647,35|credit_card|IT|22%|€116,74
EU657372|31-03-2025|carlos.rossi2395@example.nl|WID170|5|€71,66|€437,13|bank_transfer|IT|22%|€78,83
EU661492|31-03-2025|hans.de_vries5448@example.de|WID187|5|€240,47|€1454,83|carte_bancaire|NL|21%|€252,49
EU661528|31-03-2025|sofia.rossi3618@example.fr|WID115|2|€181,72|€439,76|bank_transfer|NL|21%|€76,32
EU657242|31-03-2025|marie.dupont7970@example.es|WID183|2|€69,97|€166,53|paypal|DE|19%|€26,59
EU656779|31-03-2025|sofia.de_vries153@example.es|WID173|3|€211,29|€754,30|bank_transfer|DE|19%|€120,43
EU658704|31-03-2025|lucia.garcia9727@example.it|WID184|2|€216,82|€524,71|bank_transfer|NL|21%|€91,07
EU660246|31-03-2025|carlos.dupont6405@example.de|WID136|1|€104,21|€127,14|paypal|IT|22%|€22,93
EU659921|31-03-2025|sofia.garcia2032@example.nl|WID164|1|€129,17|€156,30|bank_transfer|NL|21%|€27,13
EU661924|31-03-2025|hans.de_vries1064@example.it|WID193|3|€239,58|€855,28|paypal|DE|19%|€136,56
EU655217|31-03-2025|hans.schmidt3450@example.it|WID118|2|€83,22|€198,07|bank_transfer|DE|19%|€31,62
