order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU252881|04-02-2025|anna.schmidt5609@example.fr|WID193|2|€199,03|€473,69|bank_transfer|DE|19%|€75,63
EU256705|04-02-2025|anna.garcia2670@example.nl|WID109|1|€27,69|€33,23|carte_bancaire|FR|20%|€5,54
EU251819|04-02-2025|sofia.schmidt2176@example.nl|WID148|5|€123,74|€754,83|carte_bancaire|IT|22%|€136,12
EU255657|04-02-2025|anna.dupont262@example.de|WID136|4|€124,20|€606,09|bank_transfer|IT|22%|€109,30
EU250505|04-02-2025|lucia.dupont8430@example.es|WID196|5|€10,33|€61,49|paypal|DE|19%|€9,82
EU251647|04-02-2025|marie.schmidt7885@example.es|WID198|2|€160,10|€387,45|bank_transfer|ES|21%|€67,24
EU253362|04-02-2025|lucia.dupont7117@example.nl|WID115|1|€108,60|€131,41|credit_card|NL|21%|€22,81
EU251017|04-02-2025|marie.de_vries3572@example.fr|WID199|1|€18,49|€22,19|credit_card|FR|20%|€3,70
EU257002|04-02-2025|carlos.dupont5120@example.nl|WID152|4|€214,65|€1030,33|credit_card|FR|20%|€171,72
EU252149|04-02-2025|sofia.schmidt786@example.nl|WID112|3|€70,69|€252,37|bank_transfer|DE|19%|€40,29
EU251154|04-02-2025|lucia.rossi4782@example.de|WID115|2|€248,03|€590,32|paypal|DE|19%|€94,25
EU255679|04-02-2025|sofia.dupont2497@example.de|WID111|1|€110,34|€131,31|bank_transfer|DE|19%|€20,97
EU251080|04-02-2025|jan.rossi2309@example.es|WID133|2|€95,89|€228,23|paypal|DE|19%|€36,44
EU257537|04-02-2025|anna.dupont1288@example.nl|WID142|5|€85,06|€514,61|paypal|NL|21%|€89,31
EU256699|04-02-2025|hans.schmidt7824@example.de|WID142|3|€41,52|€150,72|credit_card|ES|21%|€26,16
EU255286|04-02-2025|lucia.schmidt2589@example.es|WID130|3|€87,62|€318,05|paypal|ES|21%|€55,20
EU250301|04-02-2025|pierre.de_vries6721@example.fr|WID124|5|€216,73|€1322,05|bank_transfer|IT|22%|€238,40
EU257021|04-02-2025|anna.de_vries1825@example.es|WID181|2|€209,70|€499,09|bank_transfer|DE|19%|€79,69
EU255666|04-02-2025|anna.dupont1592@example.it|WID138|3|€223,07|€816,44|credit_card|IT|22%|€147,23
EU251620|04-02-2025|jan.dupont6798@example.es|WID129|4|€6,11|€29,56|credit_card|ES|21%|€5,13
EU256295|04-02-2025|jan.schmidt1447@example.nl|WID152|3|€54,68|€198,50|bank_transfer|NL|21%|€34,45
EU253233|04-02-2025|lucia.de_vries6133@example.de|WID136|3|€258,32|€937,70|bank_transfer|NL|21%|€162,74
EU256359|04-02-2025|anna.de_vries1623@example.nl|WID119|2|€218,28|€528,24|carte_bancaire|NL|21%|€91,68
EU250794|04-02-2025|lucia.dupont9393@example.fr|WID106|2|€138,37|€334,85|carte_bancaire|NL|21%|€58,11
EU253186|04-02-2025|sofia.schmidt397@example.fr|WID167|3|€50,43|€183,08|paypal|ES|21%|€31,77
EU256945|04-02-2025|marie.garcia5651@example.es|WID182|5|€156,39|€946,15|credit_card|NL|21%|€164,21
EU254214|04-02-2025|carlos.dupont1271@example.fr|WID174|4|€168,38|€814,97|carte_bancaire|ES|21%|€141,44
EU255299|04-02-2025|jan.de_vries333@example.it|WID143|1|€249,82|€297,28|paypal|DE|19%|€47,47
EU254990|04-02-2025|lucia.garcia6915@example.nl|WID118|4|€183,50|€880,80|carte_bancaire|FR|20%|€146,80
EU252867|04-02-2025|hans.rossi5905@example.es|WID125|4|€67,25|€322,80|credit_card|FR|20%|€53,80
EU256207|04-02-2025|sofia.de_vries8574@example.de|WID110|1|€246,09|€297,77|credit_card|NL|21%|€51,68
EU251900|04-02-2025|lucia.schmidt6519@example.it|WID192|2|€140,08|€339,00|credit_card|ES|21%|€58,83
EU255548|04-02-2025|carlos.rossi7816@example.de|WID164|5|€239,57|€1461,39|carte_bancaire|IT|22%|€263,53
EU254215|04-02-2025|carlos.schmidt9659@example.it|WID117|4|€116,20|€562,40|carte_bancaire|ES|21%|€97,61
EU254820|04-02-2025|marie.de_vries493@example.fr|WID160|2|€15,46|€37,42|bank_transfer|NL|21%|€6,49
EU251225|04-02-2025|jan.schmidt1848@example.es|WID108|4|€80,04|€384,21|carte_bancaire|FR|20%|€64,04
EU254719|04-02-2025|jan.de_vries5614@example.nl|WID198|1|€166,52|€203,15|credit_card|IT|22%|€36,63
EU251070|04-02-2025|lucia.de_vries3924@example.fr|WID163|4|€235,27|€1138,69|carte_bancaire|ES|21%|€197,62
EU252614|04-02-2025|anna.rossi3038@example.fr|WID115|1|€138,79|€167,93|credit_card|NL|21%|€29,15
EU253016|04-02-2025|jan.rossi5580@example.fr|WID140|5|€224,97|€1338,56|bank_transfer|DE|19%|€213,72
EU255653|04-02-2025|sofia.rossi9118@example.it|WID163|4|€276,71|€1339,27|paypal|NL|21%|€232,44
EU256239|04-02-2025|hans.de_vries8758@example.es|WID169|4|€72,26|€349,73|carte_bancaire|NL|21%|€60,70
EU254442|04-02-2025|sofia.garcia4953@example.it|WID175|1|€228,96|€279,33|paypal|IT|22%|€50,37
EU254133|04-02-2025|lucia.dupont4585@example.it|WID164|4|€94,28|€448,79|bank_transfer|DE|19%|€71,66
EU250600|04-02-2025|marie.de_vries6690@example.nl|WID197|2|€43,45|€105,15|carte_bancaire|ES|21%|€18,25
EU252079|04-02-2025|pierre.schmidt7559@example.es|WID191|2|€64,94|€157,14|carte_bancaire|ES|21%|€27,27
EU250828|04-02-2025|jan.rossi9795@example.nl|WID132|1|€22,35|€27,04|carte_bancaire|NL|21%|€4,69
EU252807|04-02-2025|marie.dupont7208@example.nl|WID178|2|€215,39|€521,24|carte_bancaire|NL|21%|€90,46
EU251253|04-02-2025|anna.de_vries9921@example.nl|WID129|1|€9,92|€11,90|carte_bancaire|FR|20%|€1,98
EU253014|04-02-2025|hans.garcia1279@example.it|WID166|2|€221,73|€532,16|credit_card|FR|20%|€88,69
EU253518|04-02-2025|lucia.garcia8085@example.nl|WID149|1|€87,80|€106,24|paypal|NL|21%|€18,44
EU250958|04-02-2025|pierre.schmidt2247@example.nl|WID187|4|€58,83|€287,08|paypal|IT|22%|€51,77
EU251946|04-02-2025|pierre.garcia4698@example.de|WID193|4|€43,46|€210,34|carte_bancaire|NL|21%|€36,50
EU253192|04-02-2025|pierre.schmidt3721@example.de|WID155|3|€269,43|€986,12|bank_transfer|IT|22%|€177,83
EU250329|04-02-2025|marie.garcia749@example.es|WID178|2|€67,26|€162,76|credit_card|NL|21%|€28,25
EU256984|04-02-2025|sofia.rossi4295@example.fr|WID108|3|€77,23|€278,03|carte_bancaire|FR|20%|€46,34
EU254464|04-02-2025|sofia.schmidt6578@example.it|WID193|4|€275,92|€1335,46|bank_transfer|ES|21%|€231,77
EU254249|04-02-2025|pierre.dupont3620@example.nl|WID109|4|€167,02|€808,39|carte_bancaire|ES|21%|€140,30
EU251155|04-02-2025|carlos.dupont2541@example.it|WID140|2|€242,56|€591,84|carte_bancaire|IT|22%|€106,72
EU250363|04-02-2025|hans.garcia4951@example.fr|WID112|4|€225,39|€1099,89|bank_transfer|IT|22%|€198,34
EU257170|04-02-2025|carlos.garcia8361@example.it|WID108|1|€269,12|€325,64|bank_transfer|NL|21%|€56,52
EU256623|04-02-2025|jan.rossi2648@example.it|WID117|2|€37,84|€90,06|bank_transfer|DE|19%|€14,38
EU253641|04-02-2025|sofia.dupont9982@example.es|WID123|2|€245,60|€594,36|credit_card|NL|21%|€103,15
EU253967|04-02-2025|lucia.garcia4399@example.nl|WID141|3|€272,45|€988,99|credit_card|ES|21%|€171,64
EU251342|04-02-2025|jan.de_vries9620@example.it|WID160|1|€162,54|€196,68|credit_card|ES|21%|€34,13
EU256505|04-02-2025|carlos.garcia9388@example.de|WID120|3|€227,76|€826,78|paypal|NL|21%|€143,49
EU257185|04-02-2025|pierre.de_vries107@example.de|WID159|1|€51,92|€61,79|credit_card|DE|19%|€9,87
EU251792|04-02-2025|marie.rossi1425@example.nl|WID134|3|€24,22|€87,93|credit_card|NL|21%|€15,26
EU255266|04-02-2025|lucia.garcia8037@example.fr|WID143|3|€55,03|€199,74|bank_transfer|ES|21%|€34,67
EU250496|04-02-2025|carlos.schmidt5128@example.es|WID132|5|€276,77|€1660,63|carte_bancaire|FR|20%|€276,77
