order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU518303|12-03-2025|marie.garcia7087@example.it|WID114|5|€96,78|€580,66|credit_card|FR|20%|€96,78
EU515381|12-03-2025|anna.garcia9854@example.fr|WID187|5|€6,15|€37,50|bank_transfer|IT|22%|€6,76
EU518085|12-03-2025|lucia.garcia472@example.de|WID170|4|€223,34|€1080,96|credit_card|ES|21%|€187,60
EU517874|12-03-2025|lucia.garcia9753@example.fr|WID103|5|€108,65|€662,77|paypal|IT|22%|€119,52
EU522224|12-03-2025|sofia.schmidt718@example.fr|WID176|5|€72,96|€445,04|paypal|IT|22%|€80,25
EU521305|12-03-2025|hans.rossi2460@example.fr|WID145|4|€69,85|€332,49|bank_transfer|DE|19%|€53,09
EU518323|12-03-2025|anna.rossi213@example.es|WID183|5|€62,15|€369,78|bank_transfer|DE|19%|€59,04
EU519765|12-03-2025|hans.schmidt7961@example.fr|WID199|3|€42,45|€152,84|credit_card|FR|20%|€25,47
EU515777|12-03-2025|jan.de_vries4624@example.fr|WID185|1|€250,16|€302,69|carte_bancaire|NL|21%|€52,53
EU519121|12-03-2025|jan.dupont5324@example.es|WID109|5|€185,12|€1120,00|bank_transfer|NL|21%|€194,38
EU517867|12-03-2025|pierre.garcia4167@example.fr|WID186|3|€113,38|€404,78|bank_transfer|DE|19%|€64,63
EU517503|12-03-2025|lucia.de_vries3637@example.nl|WID148|2|€295,84|€710,02|credit_card|FR|20%|€118,34
EU516172|12-03-2025|anna.de_vries288@example.fr|WID165|5|€257,46|€1531,88|bank_transfer|DE|19%|€244,59
EU520541|12-03-2025|marie.de_vries4004@example.it|WID188|5|€74,36|€449,89|carte_bancaire|ES|21%|€78,08
EU522506|12-03-2025|carlos.schmidt8701@example.es|WID191|2|€295,39|€714,83|bank_transfer|ES|21%|€124,06
EU519629|12-03-2025|sofia.rossi9110@example.es|WID152|4|€176,76|€862,60|carte_bancaire|IT|22%|€155,55
EU516860|12-03-2025|hans.dupont9878@example.de|WID100|2|€154,04|€375,86|bank_transfer|IT|22%|€67,78
EU515940|12-03-2025|marie.garcia8730@example.it|WID182|1|€232,66|€279,20|credit_card|FR|20%|€46,53
EU518948|12-03-2025|pierre.rossi6017@example.de|WID192|4|€74,60|€361,07|carte_bancaire|ES|21%|€62,66
EU520216|12-03-2025|sofia.de_vries163@example.nl|WID128|2|€64,28|€154,28|paypal|FR|20%|€25,71
EU521294|12-03-2025|anna.dupont9846@example.fr|WID181|2|€154,62|€368,01|credit_card|DE|19%|€58,76
EU522016|12-03-2025|carlos.dupont6326@example.it|WID127|2|€190,69|€453,84|paypal|DE|19%|€72,46
EU515629|12-03-2025|carlos.dupont1210@example.fr|WID128|5|€22,14|€132,86|credit_card|FR|20%|€22,14
EU516331|12-03-2025|pierre.rossi4665@example.es|WID168|2|€52,15|€126,19|paypal|ES|21%|€21,90
EU516236|12-03-2025|pierre.rossi804@example.nl|WID123|2|€73,38|€176,11|paypal|FR|20%|€29,35
EU516871|12-03-2025|marie.garcia5844@example.nl|WID159|3|€195,47|€715,41|bank_transfer|IT|22%|€129,01
EU515709|12-03-2025|pierre.dupont7562@example.fr|WID151|2|€23,43|€56,70|paypal|NL|21%|€9,84
EU517358|12-03-2025|lucia.rossi445@example.it|WID152|2|€233,40|€564,82|paypal|NL|21%|€98,03
EU516327|12-03-2025|hans.rossi9436@example.it|WID167|3|€145,29|€518,69|credit_card|DE|19%|€82,82
EU520192|12-03-2025|pierre.de_vries7089@example.nl|WID157|3|€202,27|€722,09|bank_transfer|DE|19%|€115,29
EU517484|12-03-2025|jan.rossi3847@example.nl|WID125|5|€25,96|€155,76|bank_transfer|FR|20%|€25,96
EU518187|12-03-2025|hans.de_vries4101@example.nl|WID159|5|€173,60|€1058,94|bank_transfer|IT|22%|€190,96
EU521297|12-03-2025|marie.rossi910@example.it|WID134|2|€291,42|€705,23|carte_bancaire|NL|21%|€122,39
EU519544|12-03-2025|carlos.garcia9175@example.it|WID107|1|€195,77|€236,89|paypal|ES|21%|€41,11
