order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU379478|21-02-2025|lucia.dupont8438@example.fr|WID162|4|€126,71|€613,30|bank_transfer|NL|21%|€106,44
EU381348|21-02-2025|anna.schmidt5969@example.it|WID195|4|€86,06|€409,65|carte_bancaire|DE|19%|€65,41
EU381248|21-02-2025|carlos.de_vries1071@example.it|WID164|1|€198,31|€241,94|paypal|IT|22%|€43,63
EU381926|21-02-2025|sofia.schmidt3945@example.nl|WID135|3|€82,67|€295,13|paypal|DE|19%|€47,12
EU382716|21-02-2025|marie.de_vries8057@example.nl|WID120|2|€170,44|€412,46|paypal|NL|21%|€71,58
EU379484|21-02-2025|anna.schmidt2786@example.es|WID161|4|€278,43|€1358,72|bank_transfer|IT|22%|€245,02
EU381609|21-02-2025|hans.garcia8548@example.de|WID118|5|€37,90|€229,30|carte_bancaire|NL|21%|€39,80
EU378334|21-02-2025|pierre.garcia9193@example.de|WID177|4|€33,93|€164,24|credit_card|ES|21%|€28,50
EU378484|21-02-2025|hans.dupont551@example.nl|WID197|5|€199,31|€1205,84|paypal|ES|21%|€209,28
EU379688|21-02-2025|jan.de_vries3443@example.es|WID181|2|€237,63|€575,06|credit_card|ES|21%|€99,80
EU377626|21-02-2025|hans.dupont4259@example.es|WID109|3|€174,80|€629,29|carte_bancaire|FR|20%|€104,88
EU376620|21-02-2025|marie.rossi3166@example.de|WID135|3|€264,97|€969,79|paypal|IT|22%|€174,88
EU378081|21-02-2025|sofia.de_vries2930@example.es|WID136|1|€231,75|€278,10|credit_card|FR|20%|€46,35
EU377055|21-02-2025|hans.de_vries3776@example.nl|WID190|4|€146,16|€713,26|carte_bancaire|IT|22%|€128,62
EU381065|21-02-2025|lucia.dupont5341@example.de|WID156|4|€195,30|€937,44|credit_card|FR|20%|€156,24
EU378339|21-02-2025|lucia.garcia9102@example.de|WID177|4|€57,12|€274,16|carte_bancaire|FR|20%|€45,69
EU378116|21-02-2025|anna.schmidt3663@example.fr|WID148|2|€240,55|€577,31|paypal|FR|20%|€96,22
