order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU08173|02-01-2025|lucia.rossi4743@example.it|WID154|1|€247,78|€299,81|bank_transfer|NL|21%|€52,03
EU13667|02-01-2025|anna.de_vries8353@example.es|WID133|3|€128,54|€470,47|credit_card|IT|22%|€84,84
EU11949|02-01-2025|hans.dupont5027@example.es|WID196|3|€246,33|€879,40|carte_bancaire|DE|19%|€140,41
EU09556|02-01-2025|marie.schmidt9906@example.it|WID153|4|€278,91|€1327,61|carte_bancaire|DE|19%|€211,97
EU13120|02-01-2025|jan.rossi4162@example.de|WID159|2|€124,03|€300,15|paypal|ES|21%|€52,09
EU13442|02-01-2025|anna.rossi496@example.fr|WID179|3|€101,83|€369,65|carte_bancaire|ES|21%|€64,15
EU12248|02-01-2025|sofia.rossi548@example.de|WID120|3|€71,17|€256,20|bank_transfer|FR|20%|€42,70
EU08662|02-01-2025|carlos.de_vries5567@example.es|WID148|3|€18,98|€68,90|paypal|NL|21%|€11,96
EU09152|02-01-2025|marie.garcia8562@example.fr|WID169|2|€12,95|€31,35|carte_bancaire|ES|21%|€5,44
EU10220|02-01-2025|sofia.schmidt1031@example.es|WID152|4|€165,50|€801,00|credit_card|ES|21%|€139,02
EU12104|02-01-2025|pierre.rossi6907@example.nl|WID105|1|€73,20|€87,11|bank_transfer|DE|19%|€13,91
EU09095|02-01-2025|anna.dupont9295@example.nl|WID140|1|€105,81|€126,97|credit_card|FR|20%|€21,16
EU12445|02-01-2025|anna.garcia8785@example.it|WID186|3|€276,44|€986,89|bank_transfer|DE|19%|€157,57
EU08827|02-01-2025|carlos.de_vries9117@example.es|WID136|5|€185,67|€1123,29|carte_bancaire|ES|21%|€194,95
EU13466|02-01-2025|hans.garcia8969@example.it|WID163|5|€128,98|€773,91|paypal|FR|20%|€128,98
EU12247|02-01-2025|pierre.rossi1828@example.it|WID196|1|€66,10|€80,64|paypal|IT|22%|€14,54
EU11678|02-01-2025|sofia.dupont4414@example.es|WID189|2|€163,58|€392,60|paypal|FR|20%|€65,43
EU11718|02-01-2025|lucia.schmidt9114@example.it|WID142|4|€124,92|€604,60|carte_bancaire|NL|21%|€104,93
EU08441|02-01-2025|carlos.de_vries4067@example.it|WID135|5|€126,68|€760,11|bank_transfer|FR|20%|€126,68
EU12291|02-01-2025|marie.schmidt21@example.nl|WID177|2|€273,73|€656,96|carte_bancaire|FR|20%|€109,49
EU11373|02-01-2025|sofia.garcia8379@example.fr|WID181|1|€153,71|€185,99|paypal|ES|21%|€32,28
EU09406|02-01-2025|pierre.dupont333@example.de|WID112|3|€225,10|€817,12|paypal|NL|21%|€141,81
EU08856|02-01-2025|jan.garcia4069@example.fr|WID131|2|€236,50|€577,07|bank_transfer|IT|22%|€104,06
EU12769|02-01-2025|jan.rossi9768@example.de|WID100|5|€53,04|€320,88|carte_bancaire|NL|21%|€55,69
EU08706|02-01-2025|marie.garcia1733@example.de|WID167|3|€190,12|€690,12|paypal|NL|21%|€119,77
EU10458|02-01-2025|pierre.schmidt9814@example.fr|WID157|4|€144,58|€688,22|carte_bancaire|DE|19%|€109,88
EU10213|02-01-2025|hans.garcia1326@example.es|WID158|3|€80,80|€293,30|carte_bancaire|NL|21%|€50,90
EU11308|02-01-2025|anna.dupont4844@example.it|WID107|4|€62,48|€299,93|credit_card|FR|20%|€49,99
EU10478|02-01-2025|carlos.de_vries9902@example.de|WID189|5|€256,13|€1549,59|carte_bancaire|NL|21%|€268,94
EU11568|02-01-2025|lucia.rossi2345@example.nl|WID133|3|€76,11|€278,57|bank_transfer|IT|22%|€50,23
EU14475|02-01-2025|lucia.rossi4150@example.de|WID117|3|€274,54|€996,59|paypal|NL|21%|€172,96
EU07943|02-01-2025|carlos.garcia1459@example.fr|WID159|3|€79,62|€289,03|credit_card|ES|21%|€50,16
EU09770|02-01-2025|marie.schmidt4169@example.nl|WID178|2|€241,73|€575,32|bank_transfer|DE|19%|€91,86
EU07501|02-01-2025|sofia.garcia1517@example.de|WID180|5|€144,42|€873,76|bank_transfer|ES|21%|€151,64
EU09571|02-01-2025|pierre.garcia6174@example.nl|WID177|4|€201,88|€960,96|carte_bancaire|DE|19%|€153,43
EU11262|02-01-2025|anna.garcia6137@example.it|WID101|5|€88,15|€533,32|paypal|NL|21%|€92,56
EU11295|02-01-2025|marie.de_vries4300@example.it|WID116|3|€158,82|€566,99|carte_bancaire|DE|19%|€90,53
EU12666|02-01-2025|carlos.de_vries6732@example.de|WID165|4|€24,89|€121,48|carte_bancaire|IT|22%|€21,91
EU08180|02-01-2025|hans.schmidt6755@example.fr|WID143|1|€260,48|€317,79|paypal|IT|22%|€57,31
EU13444|02-01-2025|pierre.garcia6177@example.es|WID143|2|€96,98|€234,70|bank_transfer|ES|21%|€40,73
EU11213|02-01-2025|pierre.de_vries7725@example.de|WID186|5|€163,26|€995,91|credit_card|IT|22%|€179,59
EU13514|02-01-2025|marie.garcia7406@example.nl|WID169|5|€187,95|€1137,07|paypal|NL|21%|€197,34
EU08383|02-01-2025|sofia.schmidt6410@example.nl|WID146|3|€236,08|€849,89|bank_transfer|FR|20%|€141,65
