order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU240218|02-02-2025|marie.schmidt6841@example.es|WID196|4|€162,16|€784,83|paypal|NL|21%|€136,21
EU235994|02-02-2025|jan.schmidt9425@example.es|WID198|4|€194,43|€933,28|paypal|FR|20%|€155,55
EU236535|02-02-2025|hans.garcia2515@example.de|WID158|4|€216,69|€1040,10|credit_card|FR|20%|€173,35
EU240107|02-02-2025|hans.dupont6213@example.it|WID195|5|€146,39|€892,98|credit_card|IT|22%|€161,03
EU238925|02-02-2025|hans.de_vries823@example.es|WID177|5|€214,07|€1295,10|carte_bancaire|NL|21%|€224,77
EU242098|02-02-2025|sofia.rossi6322@example.it|WID185|1|€133,02|€158,30|bank_transfer|DE|19%|€25,27
EU242528|02-02-2025|hans.garcia816@example.de|WID138|4|€203,33|€984,11|bank_transfer|ES|21%|€170,80
EU241676|02-02-2025|carlos.schmidt2121@example.it|WID191|2|€297,97|€721,08|credit_card|NL|21%|€125,15
EU236988|02-02-2025|pierre.dupont9045@example.es|WID184|5|€237,75|€1450,28|paypal|IT|22%|€261,53
EU241833|02-02-2025|lucia.rossi8471@example.it|WID127|3|€233,12|€832,24|carte_bancaire|DE|19%|€132,88
EU240191|02-02-2025|lucia.dupont8088@example.it|WID171|1|€265,07|€318,08|credit_card|FR|20%|€53,01
EU238704|02-02-2025|pierre.de_vries7619@example.it|WID149|3|€23,69|€85,30|carte_bancaire|FR|20%|€14,22
EU235643|02-02-2025|sofia.schmidt1480@example.nl|WID129|5|€226,00|€1344,69|paypal|DE|19%|€214,70
EU239129|02-02-2025|sofia.dupont5111@example.es|WID139|3|€235,26|€861,04|carte_bancaire|IT|22%|€155,27
EU242284|02-02-2025|marie.de_vries205@example.fr|WID133|5|€262,85|€1563,93|paypal|DE|19%|€249,70
EU240408|02-02-2025|pierre.rossi8906@example.nl|WID174|5|€163,84|€999,40|paypal|IT|22%|€180,22
EU239884|02-02-2025|anna.garcia9455@example.es|WID182|1|€136,91|€165,66|credit_card|ES|21%|€28,75
EU242588|02-02-2025|jan.garcia7381@example.fr|WID102|5|€245,61|€1461,39|carte_bancaire|DE|19%|€233,33
EU237486|02-02-2025|carlos.de_vries2157@example.de|WID153|2|€92,78|€226,39|carte_bancaire|IT|22%|€40,82
EU242123|02-02-2025|pierre.dupont8618@example.es|WID184|3|€101,24|€370,55|carte_bancaire|IT|22%|€66,82
EU235955|02-02-2025|carlos.dupont5187@example.nl|WID152|5|€166,68|€1016,73|carte_bancaire|IT|22%|€183,35
EU238394|02-02-2025|carlos.schmidt1856@example.fr|WID176|1|€112,02|€136,67|credit_card|IT|22%|€24,65
EU242431|02-02-2025|hans.schmidt845@example.de|WID159|5|€148,41|€897,85|bank_transfer|ES|21%|€155,83
EU237852|02-02-2025|lucia.garcia6066@example.de|WID148|1|€186,85|€226,09|carte_bancaire|ES|21%|€39,24
EU236802|02-02-2025|jan.rossi2835@example.nl|WID115|2|€176,85|€420,90|paypal|DE|19%|€67,20
EU240279|02-02-2025|anna.rossi4489@example.nl|WID186|4|€214,03|€1035,91|carte_bancaire|ES|21%|€179,79
EU240477|02-02-2025|marie.dupont105@example.de|WID177|1|€72,61|€88,59|carte_bancaire|IT|22%|€15,97
EU240798|02-02-2025|hans.de_vries67@example.fr|WID151|1|€238,70|€288,82|bank_transfer|ES|21%|€50,13
EU242751|02-02-2025|marie.de_vries3858@example.nl|WID138|5|€162,16|€981,09|carte_bancaire|ES|21%|€170,27
EU237381|02-02-2025|carlos.garcia2482@example.de|WID142|3|€215,80|€783,35|paypal|NL|21%|€135,95
EU238928|02-02-2025|sofia.schmidt488@example.de|WID138|1|€5,83|€7,06|paypal|NL|21%|€1,22
EU239063|02-02-2025|pierre.de_vries5174@example.nl|WID125|2|€281,56|€675,73|paypal|FR|20%|€112,62
EU237377|02-02-2025|sofia.schmidt1793@example.es|WID176|4|€208,37|€1008,51|paypal|NL|21%|€175,03
EU238994|02-02-2025|lucia.rossi1165@example.es|WID116|1|€87,30|€104,75|carte_bancaire|FR|20%|€17,46
EU242100|02-02-2025|pierre.garcia9429@example.it|WID136|1|€78,72|€93,68|bank_transfer|DE|19%|€14,96
EU238482|02-02-2025|carlos.dupont2811@example.es|WID192|3|€263,47|€940,59|carte_bancaire|DE|19%|€150,18
EU238235|02-02-2025|pierre.rossi3658@example.it|WID196|1|€266,43|€319,72|carte_bancaire|FR|20%|€53,29
EU236826|02-02-2025|sofia.rossi5737@example.fr|WID191|3|€221,23|€796,44|carte_bancaire|FR|20%|€132,74
EU242300|02-02-2025|carlos.schmidt2685@example.es|WID191|1|€277,54|€338,60|paypal|IT|22%|€61,06
EU240719|02-02-2025|anna.schmidt6085@example.es|WID114|4|€241,81|€1170,36|credit_card|ES|21%|€203,12
EU240003|02-02-2025|pierre.de_vries444@example.de|WID133|3|€258,43|€938,12|bank_transfer|NL|21%|€162,81
EU238485|02-02-2025|marie.de_vries112@example.es|WID122|5|€127,48|€777,65|carte_bancaire|IT|22%|€140,23
EU238290|02-02-2025|sofia.schmidt9672@example.nl|WID168|4|€141,12|€688,68|credit_card|IT|22%|€124,19
EU242762|02-02-2025|lucia.garcia811@example.es|WID187|3|€35,20|€127,78|paypal|NL|21%|€22,18
EU240115|02-02-2025|marie.rossi6224@example.fr|WID101|5|€25,38|€154,79|carte_bancaire|IT|22%|€27,91
EU236698|02-02-2025|jan.rossi9234@example.nl|WID161|5|€151,81|€903,29|carte_bancaire|DE|19%|€144,22
EU241595|02-02-2025|anna.schmidt1057@example.es|WID194|5|€195,24|€1181,18|credit_card|NL|21%|€205,00
EU235589|02-02-2025|pierre.schmidt5202@example.nl|WID127|1|€161,18|€191,80|bank_transfer|DE|19%|€30,62
EU241513|02-02-2025|pierre.dupont7248@example.nl|WID194|5|€146,21|€869,93|credit_card|DE|19%|€138,90
EU236246|02-02-2025|sofia.schmidt2784@example.de|WID129|2|€59,76|€144,61|credit_card|NL|21%|€25,10
EU237140|02-02-2025|anna.rossi9882@example.nl|WID131|5|€294,13|€1794,18|paypal|IT|22%|€323,54
EU240254|02-02-2025|marie.dupont4587@example.fr|WID141|5|€143,70|€862,23|credit_card|FR|20%|€143,70
EU240176|02-02-2025|lucia.dupont7932@example.fr|WID170|5|€107,97|€642,45|credit_card|DE|19%|€102,58
EU242146|02-02-2025|jan.de_vries7944@example.fr|WID121|5|€187,78|€1136,10|bank_transfer|ES|21%|€197,17
EU239892|02-02-2025|pierre.dupont8048@example.nl|WID131|1|€285,79|€348,66|paypal|IT|22%|€62,87
EU241247|02-02-2025|jan.de_vries1803@example.nl|WID154|2|€103,27|€247,86|credit_card|FR|20%|€41,31
EU237659|02-02-2025|hans.de_vries5170@example.nl|WID110|2|€179,10|€433,43|paypal|ES|21%|€75,22
EU238783|02-02-2025|pierre.de_vries9917@example.fr|WID140|4|€71,35|€339,63|carte_bancaire|DE|19%|€54,23
EU240173|02-02-2025|sofia.dupont8436@example.nl|WID120|4|€277,21|€1341,70|credit_card|NL|21%|€232,86
EU236743|02-02-2025|pierre.schmidt7270@example.nl|WID107|1|€169,82|€203,78|paypal|FR|20%|€33,96
EU238863|02-02-2025|pierre.de_vries6222@example.it|WID177|4|€32,67|€155,50|credit_card|DE|19%|€24,83
EU241951|02-02-2025|hans.garcia7378@example.nl|WID102|1|€158,91|€192,28|bank_transfer|NL|21%|€33,37
EU238287|02-02-2025|jan.dupont7125@example.es|WID132|5|€90,39|€542,33|paypal|FR|20%|€90,39
