order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU70642|10-01-2025|anna.dupont6032@example.it|WID103|3|€94,13|€341,68|carte_bancaire|NL|21%|€59,30
EU71045|10-01-2025|hans.dupont3459@example.nl|WID196|3|€107,48|€390,16|bank_transfer|ES|21%|€67,71
EU70945|10-01-2025|marie.garcia3171@example.es|WID194|2|€236,47|€576,99|bank_transfer|IT|22%|€104,05
EU68712|10-01-2025|marie.de_vries2496@example.de|WID133|2|€78,46|€191,43|bank_transfer|IT|22%|€34,52
EU67462|10-01-2025|marie.garcia1272@example.fr|WID122|5|€74,44|€450,36|paypal|ES|21%|€78,16
EU66964|10-01-2025|lucia.rossi8728@example.es|WID147|5|€9,25|€55,51|bank_transfer|FR|20%|€9,25
EU71255|10-01-2025|carlos.de_vries2819@example.fr|WID183|2|€212,65|€514,63|bank_transfer|NL|21%|€89,32
EU68979|10-01-2025|sofia.dupont7521@example.de|WID189|3|€76,66|€273,67|credit_card|DE|19%|€43,70
EU69754|10-01-2025|hans.schmidt2094@example.es|WID166|5|€103,22|€624,49|paypal|NL|21%|€108,38
EU72489|10-01-2025|carlos.garcia7111@example.de|WID156|5|€269,81|€1645,86|paypal|IT|22%|€296,80
EU72501|10-01-2025|pierre.schmidt5413@example.nl|WID143|2|€260,36|€635,29|bank_transfer|IT|22%|€114,56
EU72590|10-01-2025|pierre.schmidt8745@example.es|WID152|3|€107,79|€391,27|paypal|ES|21%|€67,91
EU68929|10-01-2025|anna.garcia5469@example.nl|WID128|4|€204,96|€983,80|bank_transfer|FR|20%|€163,97
EU67988|10-01-2025|lucia.dupont9620@example.it|WID135|5|€265,83|€1594,99|paypal|FR|20%|€265,83
EU67332|10-01-2025|sofia.garcia6416@example.fr|WID183|1|€131,29|€158,86|carte_bancaire|NL|21%|€27,57
EU69439|10-01-2025|anna.rossi3737@example.nl|WID169|2|€71,96|€174,15|paypal|ES|21%|€30,22
EU69399|10-01-2025|pierre.garcia1776@example.es|WID184|5|€263,58|€1594,63|bank_transfer|NL|21%|€276,75
EU70539|10-01-2025|marie.dupont9333@example.es|WID181|5|€15,46|€91,96|bank_transfer|DE|19%|€14,68
EU70360|10-01-2025|jan.de_vries1785@example.es|WID194|4|€228,43|€1105,59|bank_transfer|NL|21%|€191,88
EU70350|10-01-2025|sofia.garcia4764@example.it|WID189|1|€156,77|€189,70|credit_card|ES|21%|€32,92
EU70797|10-01-2025|sofia.schmidt4395@example.fr|WID158|3|€270,75|€966,58|carte_bancaire|DE|19%|€154,33
EU69759|10-01-2025|pierre.garcia3740@example.nl|WID131|3|€184,54|€669,87|paypal|NL|21%|€116,26
EU66909|10-01-2025|sofia.schmidt1179@example.es|WID173|5|€90,84|€540,51|paypal|DE|19%|€86,30
EU69967|10-01-2025|pierre.dupont3310@example.de|WID130|2|€275,96|€656,78|paypal|DE|19%|€104,86
EU66761|10-01-2025|pierre.dupont576@example.es|WID191|1|€243,87|€297,52|credit_card|IT|22%|€53,65
EU72247|10-01-2025|pierre.schmidt968@example.fr|WID170|1|€92,52|€111,03|credit_card|FR|20%|€18,50
EU71759|10-01-2025|sofia.dupont4978@example.it|WID105|5|€68,99|€410,48|carte_bancaire|DE|19%|€65,54
