order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU320637|13-02-2025|jan.garcia6375@example.it|WID101|1|€277,00|€332,40|bank_transfer|FR|20%|€55,40
EU322284|13-02-2025|carlos.de_vries8289@example.nl|WID188|1|€182,89|€217,64|bank_transfer|DE|19%|€34,75
EU318160|13-02-2025|carlos.de_vries7402@example.fr|WID157|2|€142,55|€339,28|paypal|DE|19%|€54,17
EU320407|13-02-2025|pierre.dupont2573@example.it|WID127|3|€137,14|€501,93|credit_card|IT|22%|€90,51
EU320559|13-02-2025|marie.rossi9992@example.it|WID193|4|€76,28|€366,14|paypal|FR|20%|€61,02
EU323165|13-02-2025|sofia.rossi4530@example.fr|WID192|4|€86,89|€417,09|carte_bancaire|FR|20%|€69,51
EU319083|13-02-2025|pierre.dupont6164@example.de|WID109|4|€203,34|€984,16|carte_bancaire|NL|21%|€170,80
EU317857|13-02-2025|jan.schmidt4227@example.it|WID197|2|€182,97|€442,78|carte_bancaire|ES|21%|€76,85
EU317671|13-02-2025|carlos.de_vries6728@example.it|WID199|4|€263,13|€1252,49|credit_card|DE|19%|€199,98
EU322203|13-02-2025|sofia.dupont5742@example.de|WID171|4|€252,16|€1220,47|carte_bancaire|NL|21%|€211,82
EU320150|13-02-2025|anna.rossi6474@example.de|WID119|1|€261,65|€316,60|paypal|ES|21%|€54,95
EU317706|13-02-2025|marie.dupont9424@example.es|WID115|2|€244,95|€597,67|paypal|IT|22%|€107,78
EU320418|13-02-2025|sofia.schmidt7809@example.it|WID123|2|€220,69|€538,49|carte_bancaire|IT|22%|€97,10
EU323814|13-02-2025|jan.rossi3742@example.es|WID144|2|€74,84|€178,11|paypal|DE|19%|€28,44
EU318618|13-02-2025|lucia.garcia5173@example.es|WID100|3|€234,61|€858,67|paypal|IT|22%|€154,84
EU323747|13-02-2025|carlos.garcia316@example.es|WID136|2|€6,70|€16,35|bank_transfer|IT|22%|€2,95
EU323224|13-02-2025|sofia.garcia4194@example.nl|WID175|1|€8,46|€10,24|bank_transfer|ES|21%|€1,78
EU323369|13-02-2025|hans.schmidt6077@example.fr|WID179|2|€116,96|€283,04|paypal|NL|21%|€49,12
EU321658|13-02-2025|sofia.dupont2310@example.es|WID127|5|€211,93|€1271,56|bank_transfer|FR|20%|€211,93
EU321795|13-02-2025|sofia.dupont5670@example.es|WID106|2|€275,42|€672,03|bank_transfer|IT|22%|€121,19
