order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU476142|06-03-2025|pierre.rossi3495@example.fr|WID123|1|€286,51|€340,95|credit_card|DE|19%|€54,44
EU478255|06-03-2025|carlos.de_vries3756@example.fr|WID116|5|€263,86|€1569,94|bank_transfer|DE|19%|€250,66
EU477426|06-03-2025|pierre.schmidt6041@example.fr|WID126|1|€73,98|€89,51|paypal|ES|21%|€15,53
EU472136|06-03-2025|jan.rossi7945@example.de|WID122|5|€69,16|€411,48|paypal|DE|19%|€65,70
EU472938|06-03-2025|jan.garcia3090@example.nl|WID134|1|€249,07|€301,37|credit_card|ES|21%|€52,30
EU475386|06-03-2025|marie.garcia9644@example.es|WID168|4|€105,43|€501,83|paypal|DE|19%|€80,12
EU476454|06-03-2025|hans.garcia4775@example.de|WID187|5|€59,47|€356,81|credit_card|FR|20%|€59,47
EU472705|06-03-2025|carlos.schmidt8087@example.de|WID198|4|€131,35|€630,48|carte_bancaire|FR|20%|€105,08
EU477082|06-03-2025|jan.rossi953@example.fr|WID147|3|€179,76|€641,75|carte_bancaire|DE|19%|€102,46
EU477273|06-03-2025|marie.dupont9108@example.fr|WID144|5|€128,86|€766,69|credit_card|DE|19%|€122,41
EU476510|06-03-2025|sofia.rossi9893@example.de|WID139|4|€124,89|€594,49|credit_card|DE|19%|€94,92
EU472791|06-03-2025|pierre.dupont1475@example.de|WID105|5|€231,83|€1414,18|paypal|IT|22%|€255,02
EU472454|06-03-2025|lucia.rossi4451@example.it|WID190|4|€162,66|€787,29|carte_bancaire|NL|21%|€136,64
EU472622|06-03-2025|lucia.rossi4017@example.de|WID149|3|€148,94|€540,65|bank_transfer|NL|21%|€93,83
EU472726|06-03-2025|hans.dupont1085@example.it|WID190|1|€13,62|€16,34|paypal|FR|20%|€2,72
EU478135|06-03-2025|hans.garcia2607@example.fr|WID119|1|€102,05|€121,44|paypal|DE|19%|€19,39
EU478171|06-03-2025|sofia.rossi1315@example.fr|WID159|1|€249,89|€299,87|paypal|FR|20%|€49,98
EU473985|06-03-2025|sofia.garcia101@example.nl|WID141|2|€215,00|€524,60|paypal|IT|22%|€94,60
EU474923|06-03-2025|jan.dupont2060@example.nl|WID193|3|€206,59|€749,91|bank_transfer|ES|21%|€130,15
EU477464|06-03-2025|jan.schmidt1614@example.es|WID134|3|€7,20|€26,35|bank_transfer|IT|22%|€4,75
EU472186|06-03-2025|anna.dupont1912@example.es|WID100|5|€55,17|€333,78|bank_transfer|NL|21%|€57,93
EU474648|06-03-2025|anna.schmidt3455@example.es|WID133|4|€230,60|€1097,65|carte_bancaire|DE|19%|€175,25
EU476380|06-03-2025|carlos.rossi457@example.it|WID139|2|€6,34|€15,47|paypal|IT|22%|€2,79
EU472319|06-03-2025|marie.schmidt8073@example.de|WID118|2|€105,04|€254,20|paypal|NL|21%|€44,12
EU475362|06-03-2025|carlos.schmidt5165@example.fr|WID185|2|€51,67|€122,97|bank_transfer|DE|19%|€19,63
EU473338|06-03-2025|hans.de_vries1229@example.de|WID100|5|€99,45|€606,67|bank_transfer|IT|22%|€109,40
EU475363|06-03-2025|pierre.de_vries6225@example.de|WID199|2|€94,66|€230,98|bank_transfer|IT|22%|€41,65
EU476091|06-03-2025|pierre.schmidt8390@example.de|WID134|2|€47,50|€114,94|carte_bancaire|NL|21%|€19,95
EU477060|06-03-2025|lucia.dupont6071@example.es|WID152|4|€75,17|€357,81|credit_card|DE|19%|€57,13
EU471638|06-03-2025|carlos.rossi4527@example.nl|WID132|3|€175,12|€625,17|credit_card|DE|19%|€99,82
EU472069|06-03-2025|lucia.rossi919@example.fr|WID186|4|€269,54|€1304,56|credit_card|ES|21%|€226,41
EU474752|06-03-2025|marie.garcia299@example.es|WID145|4|€113,41|€539,85|carte_bancaire|DE|19%|€86,19
EU474397|06-03-2025|carlos.dupont7933@example.fr|WID106|3|€100,92|€363,32|credit_card|FR|20%|€60,55
EU476955|06-03-2025|jan.dupont9621@example.es|WID121|3|€251,01|€911,16|paypal|NL|21%|€158,13
EU471410|06-03-2025|sofia.rossi8221@example.it|WID138|2|€239,28|€579,05|paypal|NL|21%|€100,50
EU471761|06-03-2025|carlos.schmidt7792@example.es|WID132|2|€62,88|€152,18|bank_transfer|NL|21%|€26,41
EU476030|06-03-2025|sofia.garcia5666@example.it|WID179|4|€138,81|€671,82|carte_bancaire|ES|21%|€116,60
EU477417|06-03-2025|pierre.dupont3478@example.nl|WID126|4|€174,90|€832,53|carte_bancaire|DE|19%|€132,93
EU471690|06-03-2025|sofia.dupont7390@example.de|WID183|5|€275,18|€1637,33|carte_bancaire|DE|19%|€261,42
EU477098|06-03-2025|lucia.schmidt8945@example.de|WID199|4|€49,02|€239,23|bank_transfer|IT|22%|€43,14
EU474003|06-03-2025|pierre.schmidt9463@example.fr|WID193|3|€218,49|€780,02|bank_transfer|DE|19%|€124,54
EU472616|06-03-2025|jan.rossi4316@example.fr|WID168|4|€184,38|€892,42|credit_card|ES|21%|€154,88
EU476385|06-03-2025|pierre.garcia8364@example.fr|WID143|3|€94,89|€347,30|paypal|IT|22%|€62,63
EU476212|06-03-2025|jan.de_vries6224@example.es|WID129|1|€88,20|€104,96|carte_bancaire|DE|19%|€16,76
EU478262|06-03-2025|carlos.rossi3849@example.fr|WID145|3|€175,38|€626,12|credit_card|DE|19%|€99,97
EU473564|06-03-2025|anna.dupont7519@example.it|WID124|3|€239,22|€854,01|bank_transfer|DE|19%|€136,35
EU477105|06-03-2025|jan.dupont108@example.de|WID148|5|€153,09|€910,87|carte_bancaire|DE|19%|€145,43
EU475303|06-03-2025|pierre.schmidt2889@example.fr|WID194|2|€12,47|€30,19|carte_bancaire|ES|21%|€5,24
EU477120|06-03-2025|lucia.de_vries9626@example.nl|WID146|5|€285,26|€1740,08|bank_transfer|IT|22%|€313,79
EU477784|06-03-2025|sofia.schmidt7590@example.nl|WID154|4|€89,68|€430,48|carte_bancaire|FR|20%|€71,75
EU474568|06-03-2025|hans.garcia4800@example.nl|WID102|4|€123,07|€600,56|credit_card|IT|22%|€108,30
EU476935|06-03-2025|lucia.schmidt3488@example.fr|WID120|4|€108,51|€525,19|bank_transfer|ES|21%|€91,15
EU475494|06-03-2025|carlos.rossi644@example.fr|WID192|3|€271,10|€984,09|credit_card|NL|21%|€170,79
EU474367|06-03-2025|marie.dupont7777@example.es|WID194|3|€211,17|€772,88|paypal|IT|22%|€139,37
EU475232|06-03-2025|jan.schmidt5030@example.es|WID103|3|€283,06|€1027,49|bank_transfer|NL|21%|€178,32
EU476595|06-03-2025|lucia.rossi5236@example.de|WID157|3|€272,85|€998,63|credit_card|IT|22%|€180,08
EU473359|06-03-2025|hans.schmidt8783@example.nl|WID181|2|€74,50|€178,81|credit_card|FR|20%|€29,80
EU475393|06-03-2025|sofia.garcia4267@example.de|WID154|2|€61,14|€147,96|carte_bancaire|NL|21%|€25,68
EU476979|06-03-2025|lucia.dupont6425@example.it|WID130|1|€223,39|€265,83|credit_card|DE|19%|€42,44
EU471335|06-03-2025|jan.de_vries3093@example.it|WID144|3|€45,92|€168,08|credit_card|IT|22%|€30,31
EU471764|06-03-2025|sofia.garcia5597@example.nl|WID118|1|€269,02|€328,20|bank_transfer|IT|22%|€59,18
EU477297|06-03-2025|pierre.de_vries8139@example.nl|WID117|2|€38,67|€92,04|carte_bancaire|DE|19%|€14,70
EU477924|06-03-2025|sofia.de_vries8094@example.fr|WID162|2|€97,82|€236,72|bank_transfer|ES|21%|€41,08
EU477769|06-03-2025|carlos.rossi7054@example.nl|WID171|1|€145,13|€174,16|paypal|FR|20%|€29,03
EU476954|06-03-2025|marie.dupont7515@example.es|WID194|1|€87,82|€106,26|bank_transfer|ES|21%|€18,44
