order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU550798|16-03-2025|lucia.garcia3387@example.nl|WID115|3|€211,20|€760,33|credit_card|FR|20%|€126,72
EU550416|16-03-2025|pierre.dupont3785@example.de|WID106|2|€121,03|€292,90|paypal|NL|21%|€50,83
EU548191|16-03-2025|marie.rossi2509@example.fr|WID178|2|€107,64|€260,50|credit_card|ES|21%|€45,21
EU551735|16-03-2025|marie.dupont8562@example.it|WID100|1|€36,19|€43,07|bank_transfer|DE|19%|€6,88
EU548301|16-03-2025|anna.rossi6848@example.nl|WID194|1|€129,65|€155,58|carte_bancaire|FR|20%|€25,93
EU549468|16-03-2025|pierre.rossi3581@example.fr|WID196|2|€222,94|€543,97|credit_card|IT|22%|€98,09
EU550507|16-03-2025|marie.dupont675@example.es|WID107|3|€264,37|€951,75|bank_transfer|FR|20%|€158,62
EU544813|16-03-2025|sofia.schmidt942@example.it|WID164|1|€185,39|€224,32|credit_card|NL|21%|€38,93
EU548232|16-03-2025|sofia.rossi9389@example.nl|WID132|5|€110,61|€674,74|carte_bancaire|IT|22%|€121,68
EU550323|16-03-2025|marie.rossi4277@example.nl|WID106|1|€116,73|€138,91|credit_card|DE|19%|€22,18
EU550188|16-03-2025|pierre.rossi9636@example.fr|WID148|1|€88,09|€106,58|credit_card|NL|21%|€18,50
EU548556|16-03-2025|carlos.schmidt574@example.de|WID172|1|€210,36|€256,64|carte_bancaire|IT|22%|€46,28
EU544947|16-03-2025|lucia.de_vries8126@example.nl|WID116|3|€130,27|€468,98|carte_bancaire|FR|20%|€78,16
EU546388|16-03-2025|sofia.dupont3217@example.nl|WID168|2|€58,84|€142,40|credit_card|NL|21%|€24,71
EU545434|16-03-2025|jan.garcia8629@example.de|WID121|3|€286,00|€1029,59|bank_transfer|FR|20%|€171,60
EU551918|16-03-2025|hans.dupont1885@example.de|WID138|3|€282,75|€1026,39|carte_bancaire|ES|21%|€178,13
EU551312|16-03-2025|pierre.garcia4599@example.it|WID155|3|€254,82|€932,65|paypal|IT|22%|€168,18
EU551544|16-03-2025|hans.de_vries8759@example.it|WID163|2|€254,29|€615,39|bank_transfer|NL|21%|€106,80
EU548055|16-03-2025|lucia.rossi7705@example.fr|WID155|4|€171,73|€824,31|carte_bancaire|FR|20%|€137,39
EU544682|16-03-2025|anna.garcia5590@example.de|WID114|5|€166,50|€1015,67|credit_card|IT|22%|€183,15
EU547508|16-03-2025|pierre.schmidt8685@example.es|WID165|3|€67,55|€247,24|carte_bancaire|IT|22%|€44,58
EU547507|16-03-2025|lucia.schmidt2317@example.es|WID155|5|€14,12|€84,71|paypal|FR|20%|€14,12
EU549205|16-03-2025|hans.garcia5860@example.nl|WID122|3|€9,51|€34,54|carte_bancaire|NL|21%|€5,99
