order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU467928|05-03-2025|carlos.de_vries1915@example.es|WID111|4|€298,46|€1432,63|bank_transfer|FR|20%|€238,77
EU469688|05-03-2025|sofia.de_vries8436@example.nl|WID112|2|€205,56|€489,22|paypal|DE|19%|€78,11
EU467857|05-03-2025|marie.rossi3875@example.it|WID161|2|€206,18|€503,08|bank_transfer|IT|22%|€90,72
EU467774|05-03-2025|sofia.de_vries4631@example.it|WID162|5|€263,46|€1593,94|paypal|ES|21%|€276,63
EU467834|05-03-2025|hans.schmidt9441@example.nl|WID108|2|€124,79|€304,48|credit_card|IT|22%|€54,91
EU466300|05-03-2025|sofia.rossi1392@example.de|WID145|5|€34,46|€206,76|carte_bancaire|FR|20%|€34,46
EU467464|05-03-2025|pierre.schmidt3506@example.fr|WID103|3|€75,40|€273,70|credit_card|ES|21%|€47,50
EU470819|05-03-2025|sofia.de_vries1296@example.de|WID157|2|€260,46|€635,53|bank_transfer|IT|22%|€114,60
EU465783|05-03-2025|lucia.garcia6037@example.fr|WID130|2|€297,47|€719,87|bank_transfer|NL|21%|€124,94
EU470899|05-03-2025|sofia.garcia7973@example.de|WID128|5|€205,41|€1222,19|bank_transfer|DE|19%|€195,14
EU466853|05-03-2025|hans.dupont5695@example.es|WID119|1|€281,62|€340,75|carte_bancaire|NL|21%|€59,14
EU464122|05-03-2025|marie.garcia1253@example.it|WID177|2|€133,32|€317,29|carte_bancaire|DE|19%|€50,66
EU463688|05-03-2025|pierre.garcia734@example.nl|WID171|4|€56,42|€275,34|paypal|IT|22%|€49,65
EU466896|05-03-2025|sofia.schmidt8229@example.it|WID135|3|€85,95|€314,58|credit_card|IT|22%|€56,73
EU464142|05-03-2025|hans.schmidt5491@example.fr|WID165|4|€224,92|€1097,59|carte_bancaire|IT|22%|€197,93
EU464149|05-03-2025|hans.de_vries8360@example.fr|WID134|1|€120,19|€145,43|carte_bancaire|NL|21%|€25,24
EU469164|05-03-2025|anna.de_vries8059@example.es|WID161|3|€210,40|€757,44|carte_bancaire|FR|20%|€126,24
EU467537|05-03-2025|jan.de_vries382@example.de|WID120|2|€232,17|€566,50|paypal|IT|22%|€102,16
EU463931|05-03-2025|marie.dupont9268@example.it|WID187|5|€11,43|€69,13|paypal|NL|21%|€12,00
