order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU606206|24-03-2025|sofia.rossi1434@example.fr|WID160|1|€121,31|€145,57|paypal|FR|20%|€24,26
EU608223|24-03-2025|pierre.garcia7272@example.it|WID112|4|€115,42|€554,01|credit_card|FR|20%|€92,34
EU603630|24-03-2025|jan.rossi3549@example.es|WID142|4|€241,27|€1148,44|paypal|DE|19%|€183,36
EU609448|24-03-2025|lucia.schmidt1967@example.fr|WID170|4|€243,20|€1177,09|credit_card|NL|21%|€204,29
EU604641|24-03-2025|carlos.schmidt2199@example.es|WID117|5|€289,71|€1738,26|credit_card|FR|20%|€289,71
EU603841|24-03-2025|pierre.de_vries1220@example.de|WID162|4|€254,79|€1233,21|carte_bancaire|ES|21%|€214,03
EU610221|24-03-2025|pierre.garcia7844@example.fr|WID184|2|€230,82|€549,35|bank_transfer|DE|19%|€87,71
EU604352|24-03-2025|lucia.rossi8746@example.de|WID174|3|€231,20|€839,27|bank_transfer|ES|21%|€145,66
EU610511|24-03-2025|sofia.dupont6626@example.fr|WID148|4|€249,65|€1208,31|paypal|NL|21%|€209,71
EU604142|24-03-2025|sofia.dupont3534@example.fr|WID182|5|€61,61|€366,57|paypal|DE|19%|€58,53
EU607507|24-03-2025|sofia.garcia2842@example.it|WID131|4|€166,98|€794,81|carte_bancaire|DE|19%|€126,90
EU609108|24-03-2025|lucia.garcia4642@example.de|WID163|2|€234,13|€571,27|bank_transfer|IT|22%|€103,02
EU609594|24-03-2025|pierre.garcia1651@example.fr|WID162|4|€274,47|€1328,46|bank_transfer|ES|21%|€230,56
EU608277|24-03-2025|sofia.garcia4196@example.es|WID193|1|€142,65|€172,60|carte_bancaire|ES|21%|€29,96
EU607247|24-03-2025|jan.rossi3381@example.de|WID123|2|€56,81|€136,34|credit_card|FR|20%|€22,72
EU608828|24-03-2025|hans.schmidt4565@example.it|WID113|4|€266,67|€1301,36|paypal|IT|22%|€234,67
