order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU399065|24-02-2025|sofia.de_vries9656@example.de|WID196|1|€65,34|€77,75|bank_transfer|DE|19%|€12,41
EU404111|24-02-2025|carlos.garcia9569@example.es|WID109|1|€119,64|€143,56|credit_card|FR|20%|€23,93
EU401732|24-02-2025|hans.garcia6711@example.it|WID135|1|€291,18|€352,33|bank_transfer|ES|21%|€61,15
EU398283|24-02-2025|anna.rossi8923@example.es|WID162|1|€118,94|€142,73|credit_card|FR|20%|€23,79
EU401739|24-02-2025|marie.rossi3424@example.fr|WID106|3|€27,62|€100,26|bank_transfer|ES|21%|€17,40
EU397502|24-02-2025|pierre.garcia6107@example.it|WID100|3|€200,80|€734,93|paypal|IT|22%|€132,53
EU398471|24-02-2025|anna.garcia7581@example.fr|WID127|1|€74,60|€91,02|credit_card|IT|22%|€16,41
EU401973|24-02-2025|hans.dupont3824@example.de|WID100|1|€285,70|€348,55|carte_bancaire|IT|22%|€62,85
EU404103|24-02-2025|carlos.dupont8961@example.it|WID121|5|€210,02|€1270,60|bank_transfer|NL|21%|€220,52
EU399651|24-02-2025|marie.garcia4934@example.es|WID151|5|€203,39|€1210,15|carte_bancaire|DE|19%|€193,22
EU404766|24-02-2025|hans.dupont190@example.nl|WID139|5|€233,09|€1421,82|bank_transfer|IT|22%|€256,39
EU399022|24-02-2025|lucia.de_vries5097@example.nl|WID117|2|€130,76|€311,22|bank_transfer|DE|19%|€49,69
EU400037|24-02-2025|anna.schmidt1012@example.es|WID158|1|€224,76|€274,21|paypal|IT|22%|€49,45
EU403642|24-02-2025|jan.dupont2796@example.de|WID144|3|€128,28|€461,81|bank_transfer|FR|20%|€76,97
EU397665|24-02-2025|carlos.rossi3051@example.fr|WID168|3|€140,47|€514,14|credit_card|IT|22%|€92,71
EU400237|24-02-2025|anna.schmidt1276@example.es|WID112|4|€282,95|€1369,46|carte_bancaire|ES|21%|€237,68
EU399357|24-02-2025|lucia.garcia372@example.es|WID102|4|€239,51|€1159,23|carte_bancaire|ES|21%|€201,19
EU401934|24-02-2025|marie.dupont9480@example.nl|WID171|2|€255,58|€608,27|bank_transfer|DE|19%|€97,12
EU402003|24-02-2025|sofia.rossi1534@example.it|WID166|1|€199,62|€243,53|carte_bancaire|IT|22%|€43,92
EU399596|24-02-2025|hans.garcia859@example.fr|WID189|4|€170,04|€829,81|bank_transfer|IT|22%|€149,64
EU398117|24-02-2025|pierre.de_vries9206@example.fr|WID125|1|€89,29|€106,25|credit_card|DE|19%|€16,96
EU397647|24-02-2025|anna.garcia2838@example.nl|WID149|1|€152,25|€182,70|bank_transfer|FR|20%|€30,45
EU401946|24-02-2025|sofia.dupont6409@example.fr|WID107|3|€49,96|€182,84|credit_card|IT|22%|€32,97
EU402351|24-02-2025|anna.rossi5927@example.fr|WID151|3|€73,83|€270,23|bank_transfer|IT|22%|€48,73
EU398585|24-02-2025|anna.rossi5510@example.it|WID191|1|€290,49|€354,40|bank_transfer|IT|22%|€63,91
EU404720|24-02-2025|jan.schmidt3602@example.es|WID121|5|€61,06|€366,39|carte_bancaire|FR|20%|€61,06
