order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU230123|01-02-2025|carlos.schmidt5937@example.es|WID177|2|€282,21|€688,59|paypal|IT|22%|€124,17
EU228873|01-02-2025|sofia.dupont6865@example.es|WID143|2|€36,64|€88,67|paypal|NL|21%|€15,39
EU229974|01-02-2025|jan.rossi4842@example.it|WID161|5|€212,90|€1277,42|paypal|FR|20%|€212,90
EU228477|01-02-2025|jan.de_vries7951@example.it|WID148|3|€134,74|€489,10|credit_card|ES|21%|€84,89
EU229462|01-02-2025|carlos.dupont8909@example.it|WID154|3|€252,75|€917,50|credit_card|ES|21%|€159,23
EU233112|01-02-2025|sofia.rossi2035@example.it|WID142|1|€294,13|€350,01|paypal|DE|19%|€55,88
EU228687|01-02-2025|marie.garcia6734@example.es|WID165|4|€19,83|€96,00|bank_transfer|ES|21%|€16,66
EU228673|01-02-2025|carlos.schmidt4496@example.it|WID183|4|€68,20|€330,09|paypal|ES|21%|€57,29
EU232488|01-02-2025|jan.de_vries2328@example.de|WID186|3|€37,22|€135,11|carte_bancaire|NL|21%|€23,45
EU228296|01-02-2025|jan.schmidt6902@example.nl|WID132|1|€284,51|€347,10|credit_card|IT|22%|€62,59
EU229533|01-02-2025|anna.dupont1019@example.fr|WID187|5|€40,83|€247,01|bank_transfer|NL|21%|€42,87
EU228611|01-02-2025|hans.dupont7641@example.it|WID129|1|€173,21|€209,59|paypal|NL|21%|€36,37
EU232368|01-02-2025|lucia.rossi3969@example.de|WID161|2|€41,09|€98,62|bank_transfer|FR|20%|€16,44
EU229458|01-02-2025|lucia.rossi3437@example.de|WID151|4|€91,71|€436,52|carte_bancaire|DE|19%|€69,70
EU230103|01-02-2025|marie.schmidt9490@example.it|WID154|1|€126,23|€154,00|paypal|IT|22%|€27,77
EU233292|01-02-2025|anna.garcia5532@example.de|WID119|5|€247,75|€1498,88|bank_transfer|ES|21%|€260,14
EU229396|01-02-2025|hans.dupont6534@example.de|WID150|5|€14,28|€84,94|paypal|DE|19%|€13,56
EU233282|01-02-2025|hans.schmidt2606@example.fr|WID129|1|€260,38|€315,06|bank_transfer|ES|21%|€54,68
EU229664|01-02-2025|marie.schmidt7918@example.it|WID123|2|€177,73|€426,56|credit_card|FR|20%|€71,09
