order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU309211|12-02-2025|carlos.rossi9193@example.de|WID174|1|€123,53|€149,48|carte_bancaire|NL|21%|€25,94
EU311957|12-02-2025|carlos.rossi6643@example.nl|WID150|2|€85,57|€207,07|credit_card|ES|21%|€35,94
EU312362|12-02-2025|hans.rossi4221@example.es|WID177|3|€168,50|€616,71|bank_transfer|IT|22%|€111,21
EU315611|12-02-2025|sofia.de_vries7661@example.it|WID101|1|€94,77|€112,78|credit_card|DE|19%|€18,01
EU310274|12-02-2025|anna.rossi6890@example.it|WID179|5|€240,93|€1469,66|carte_bancaire|IT|22%|€265,02
EU316042|12-02-2025|lucia.schmidt973@example.es|WID189|1|€59,22|€71,66|carte_bancaire|NL|21%|€12,44
EU311818|12-02-2025|jan.garcia274@example.nl|WID179|3|€216,46|€792,23|bank_transfer|IT|22%|€142,86
EU315219|12-02-2025|marie.schmidt5907@example.it|WID125|4|€62,25|€298,79|bank_transfer|FR|20%|€49,80
EU313458|12-02-2025|anna.de_vries658@example.nl|WID147|4|€38,48|€183,17|paypal|DE|19%|€29,25
EU314430|12-02-2025|lucia.garcia1922@example.fr|WID190|3|€274,55|€1004,87|bank_transfer|IT|22%|€181,21
EU311114|12-02-2025|lucia.de_vries4449@example.it|WID191|5|€185,06|€1101,11|bank_transfer|DE|19%|€175,81
EU315417|12-02-2025|anna.dupont6638@example.it|WID100|5|€259,85|€1559,08|carte_bancaire|FR|20%|€259,85
EU309874|12-02-2025|hans.rossi3220@example.nl|WID165|5|€39,59|€239,49|carte_bancaire|ES|21%|€41,56
EU315725|12-02-2025|pierre.rossi2472@example.es|WID191|3|€293,45|€1065,23|bank_transfer|NL|21%|€184,88
EU315804|12-02-2025|pierre.schmidt4470@example.es|WID193|2|€15,32|€37,07|credit_card|ES|21%|€6,43
EU312937|12-02-2025|anna.garcia6873@example.nl|WID173|2|€117,00|€283,14|bank_transfer|ES|21%|€49,14
EU312835|12-02-2025|marie.schmidt9793@example.fr|WID130|1|€67,37|€82,19|paypal|IT|22%|€14,82
EU316312|12-02-2025|pierre.dupont7524@example.es|WID182|4|€188,99|€914,70|carte_bancaire|ES|21%|€158,75
EU309398|12-02-2025|carlos.rossi5291@example.es|WID128|4|€30,88|€149,48|bank_transfer|ES|21%|€25,94
EU314883|12-02-2025|sofia.dupont5898@example.nl|WID139|1|€195,28|€232,39|paypal|DE|19%|€37,10
EU315575|12-02-2025|carlos.dupont4465@example.de|WID100|2|€294,85|€707,63|paypal|FR|20%|€117,94
EU309821|12-02-2025|sofia.rossi3295@example.fr|WID127|1|€124,29|€147,90|paypal|DE|19%|€23,61
EU313291|12-02-2025|jan.rossi6972@example.it|WID199|2|€281,38|€669,68|paypal|DE|19%|€106,92
EU313599|12-02-2025|anna.dupont5923@example.es|WID133|2|€112,27|€273,94|paypal|IT|22%|€49,40
EU309409|12-02-2025|lucia.de_vries9683@example.es|WID153|1|€11,20|€13,56|carte_bancaire|ES|21%|€2,35
EU312468|12-02-2025|carlos.rossi5312@example.de|WID161|1|€177,07|€216,02|paypal|IT|22%|€38,95
EU311523|12-02-2025|carlos.de_vries5013@example.de|WID130|1|€178,32|€215,77|paypal|ES|21%|€37,45
EU314775|12-02-2025|pierre.de_vries5434@example.es|WID156|4|€196,88|€937,17|paypal|DE|19%|€149,63
EU311120|12-02-2025|pierre.rossi8551@example.fr|WID137|3|€220,89|€808,44|carte_bancaire|IT|22%|€145,78
EU315908|12-02-2025|marie.dupont9670@example.es|WID162|2|€51,27|€124,06|credit_card|ES|21%|€21,53
EU311684|12-02-2025|pierre.garcia8333@example.it|WID154|2|€53,70|€129,96|paypal|NL|21%|€22,55
EU315547|12-02-2025|sofia.garcia5124@example.es|WID119|5|€78,09|€472,42|credit_card|NL|21%|€81,99
EU311204|12-02-2025|marie.rossi8986@example.de|WID179|1|€286,98|€347,25|carte_bancaire|NL|21%|€60,27
EU312676|12-02-2025|hans.garcia7420@example.es|WID168|3|€253,28|€927,02|credit_card|IT|22%|€167,17
EU313044|12-02-2025|marie.de_vries5629@example.de|WID199|5|€184,69|€1117,38|credit_card|ES|21%|€193,93
EU314108|12-02-2025|jan.garcia2306@example.nl|WID137|5|€252,74|€1541,73|credit_card|IT|22%|€278,02
EU311755|12-02-2025|hans.dupont2108@example.es|WID198|1|€225,36|€274,94|bank_transfer|IT|22%|€49,58
EU314540|12-02-2025|marie.garcia2245@example.it|WID194|2|€266,53|€644,99|carte_bancaire|ES|21%|€111,94
EU312068|12-02-2025|sofia.schmidt1653@example.de|WID152|3|€49,00|€176,41|paypal|FR|20%|€29,40
EU313213|12-02-2025|hans.dupont690@example.nl|WID117|3|€24,89|€91,11|carte_bancaire|IT|22%|€16,43
EU315347|12-02-2025|lucia.rossi8553@example.de|WID124|1|€100,22|€120,27|paypal|FR|20%|€20,04
EU310665|12-02-2025|hans.rossi7965@example.fr|WID194|4|€36,59|€177,10|credit_card|ES|21%|€30,74
EU312228|12-02-2025|lucia.schmidt5819@example.nl|WID173|3|€158,55|€570,78|paypal|FR|20%|€95,13
