order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU243554|03-02-2025|anna.rossi8540@example.es|WID108|5|€240,46|€1442,76|paypal|FR|20%|€240,46
EU248098|03-02-2025|anna.garcia3395@example.nl|WID186|3|€32,76|€119,88|credit_card|IT|22%|€21,62
EU246282|03-02-2025|lucia.de_vries2788@example.it|WID105|3|€198,77|€721,54|paypal|NL|21%|€125,23
EU246719|03-02-2025|jan.dupont8623@example.es|WID150|3|€32,69|€116,72|bank_transfer|DE|19%|€18,64
EU248895|03-02-2025|jan.rossi3222@example.fr|WID147|5|€159,06|€962,29|paypal|NL|21%|€167,01
EU250186|03-02-2025|hans.schmidt8380@example.nl|WID150|1|€167,01|€200,41|paypal|FR|20%|€33,40
EU246456|03-02-2025|carlos.rossi2026@example.it|WID189|5|€208,45|€1240,26|carte_bancaire|DE|19%|€198,02
EU244666|03-02-2025|anna.rossi8966@example.es|WID105|4|€121,21|€591,49|bank_transfer|IT|22%|€106,66
EU250033|03-02-2025|lucia.garcia9891@example.de|WID186|1|€228,83|€276,88|bank_transfer|NL|21%|€48,05
EU248071|03-02-2025|sofia.schmidt4300@example.fr|WID145|3|€213,09|€779,90|credit_card|IT|22%|€140,64
EU243376|03-02-2025|sofia.rossi360@example.nl|WID106|4|€21,52|€103,29|credit_card|FR|20%|€17,21
EU247305|03-02-2025|hans.de_vries2116@example.nl|WID143|3|€252,86|€917,88|bank_transfer|ES|21%|€159,30
EU248363|03-02-2025|lucia.de_vries3353@example.de|WID163|5|€129,47|€783,31|paypal|NL|21%|€135,95
EU242885|03-02-2025|carlos.dupont9929@example.nl|WID196|1|€10,29|€12,25|credit_card|DE|19%|€1,96
EU243960|03-02-2025|jan.schmidt9617@example.it|WID185|1|€168,64|€204,06|carte_bancaire|ES|21%|€35,41
EU245560|03-02-2025|pierre.de_vries6317@example.fr|WID103|4|€267,30|€1272,35|credit_card|DE|19%|€203,15
EU243836|03-02-2025|jan.dupont958@example.fr|WID164|3|€50,03|€183,10|carte_bancaire|IT|22%|€33,02
EU248791|03-02-2025|hans.garcia1907@example.es|WID191|3|€230,70|€837,45|bank_transfer|ES|21%|€145,34
EU245953|03-02-2025|lucia.schmidt1249@example.nl|WID141|5|€152,20|€920,82|paypal|NL|21%|€159,81
EU243894|03-02-2025|lucia.de_vries4435@example.es|WID104|4|€263,84|€1266,41|carte_bancaire|FR|20%|€211,07
EU243268|03-02-2025|sofia.garcia2874@example.es|WID133|2|€228,73|€553,52|carte_bancaire|NL|21%|€96,07
EU245032|03-02-2025|hans.dupont8988@example.nl|WID156|2|€182,62|€438,30|bank_transfer|FR|20%|€73,05
EU248211|03-02-2025|pierre.rossi5152@example.de|WID139|3|€49,18|€178,54|bank_transfer|NL|21%|€30,99
EU244829|03-02-2025|carlos.dupont4423@example.de|WID118|4|€159,65|€779,11|credit_card|IT|22%|€140,50
EU246704|03-02-2025|marie.dupont3360@example.es|WID191|1|€259,77|€311,72|paypal|FR|20%|€51,95
EU245280|03-02-2025|marie.de_vries6918@example.de|WID147|2|€196,19|€474,77|credit_card|NL|21%|€82,40
EU245211|03-02-2025|pierre.garcia6985@example.de|WID182|1|€95,59|€114,71|credit_card|FR|20%|€19,12
EU249138|03-02-2025|pierre.rossi919@example.de|WID130|1|€152,70|€183,24|paypal|FR|20%|€30,54
EU244660|03-02-2025|marie.de_vries4851@example.nl|WID108|2|€226,47|€543,53|carte_bancaire|FR|20%|€90,59
EU246104|03-02-2025|hans.de_vries6215@example.de|WID133|1|€189,18|€227,01|bank_transfer|FR|20%|€37,84
EU247464|03-02-2025|sofia.de_vries6333@example.it|WID142|3|€278,10|€1017,86|paypal|IT|22%|€183,55
EU242883|03-02-2025|jan.schmidt6720@example.de|WID101|5|€71,69|€430,13|credit_card|FR|20%|€71,69
EU245887|03-02-2025|pierre.rossi5011@example.fr|WID112|3|€125,55|€455,76|paypal|ES|21%|€79,10
EU249849|03-02-2025|carlos.rossi4089@example.it|WID110|4|€95,55|€462,45|paypal|ES|21%|€80,26
EU244634|03-02-2025|carlos.de_vries3965@example.fr|WID129|2|€175,74|€425,28|bank_transfer|ES|21%|€73,81
EU244042|03-02-2025|hans.dupont1180@example.it|WID193|3|€87,60|€318,00|bank_transfer|ES|21%|€55,19
EU244585|03-02-2025|pierre.dupont9957@example.fr|WID156|2|€22,59|€53,76|credit_card|DE|19%|€8,58
EU249339|03-02-2025|carlos.schmidt7274@example.de|WID199|4|€51,79|€250,68|bank_transfer|ES|21%|€43,51
EU245592|03-02-2025|sofia.schmidt5195@example.de|WID168|4|€44,94|€213,90|carte_bancaire|DE|19%|€34,15
EU247725|03-02-2025|marie.de_vries7477@example.it|WID135|1|€297,12|€356,54|bank_transfer|FR|20%|€59,42
EU243640|03-02-2025|lucia.garcia9195@example.de|WID139|4|€52,79|€255,53|credit_card|ES|21%|€44,35
EU245670|03-02-2025|marie.dupont4049@example.de|WID169|1|€40,61|€48,33|credit_card|DE|19%|€7,72
EU249426|03-02-2025|marie.garcia8643@example.de|WID111|1|€204,90|€247,93|credit_card|ES|21%|€43,03
EU248235|03-02-2025|pierre.schmidt5396@example.fr|WID124|2|€195,17|€468,41|bank_transfer|FR|20%|€78,07
EU248504|03-02-2025|sofia.rossi4166@example.es|WID109|1|€206,25|€251,63|carte_bancaire|IT|22%|€45,38
EU248174|03-02-2025|carlos.schmidt4385@example.es|WID191|4|€95,47|€462,06|credit_card|NL|21%|€80,19
EU249062|03-02-2025|marie.garcia4202@example.it|WID175|1|€56,79|€68,71|bank_transfer|ES|21%|€11,93
EU245593|03-02-2025|carlos.garcia4005@example.it|WID146|5|€179,44|€1076,63|paypal|FR|20%|€179,44
EU245270|03-02-2025|lucia.dupont8452@example.es|WID147|2|€299,72|€719,32|paypal|FR|20%|€119,89
EU249658|03-02-2025|lucia.garcia5105@example.nl|WID178|3|€41,20|€147,07|credit_card|DE|19%|€23,48
EU247117|03-02-2025|anna.rossi4130@example.nl|WID133|5|€67,52|€401,77|bank_transfer|DE|19%|€64,15
EU243717|03-02-2025|lucia.rossi6067@example.de|WID117|1|€151,11|€184,35|carte_bancaire|IT|22%|€33,24
EU247749|03-02-2025|hans.garcia9159@example.de|WID149|5|€252,78|€1529,32|credit_card|ES|21%|€265,42
EU245912|03-02-2025|jan.dupont5339@example.it|WID146|2|€16,19|€39,17|carte_bancaire|NL|21%|€6,80
