order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU261675|05-02-2025|lucia.de_vries9038@example.es|WID137|1|€28,18|€34,10|credit_card|ES|21%|€5,92
EU260804|05-02-2025|hans.dupont1780@example.es|WID197|3|€297,27|€1088,00|paypal|IT|22%|€196,20
EU264485|05-02-2025|pierre.schmidt6332@example.de|WID171|3|€13,45|€48,00|paypal|DE|19%|€7,66
EU263637|05-02-2025|pierre.rossi8759@example.fr|WID100|4|€48,38|€230,27|credit_card|DE|19%|€36,77
EU260725|05-02-2025|hans.dupont7921@example.it|WID143|3|€232,99|€831,76|carte_bancaire|DE|19%|€132,80
EU259215|05-02-2025|sofia.rossi1796@example.es|WID154|5|€261,88|€1597,49|paypal|IT|22%|€288,07
EU260097|05-02-2025|carlos.de_vries8209@example.it|WID168|2|€203,49|€492,45|bank_transfer|ES|21%|€85,47
EU258265|05-02-2025|hans.de_vries8756@example.it|WID126|1|€16,42|€19,87|paypal|ES|21%|€3,45
EU259396|05-02-2025|carlos.garcia812@example.de|WID121|4|€50,71|€247,45|credit_card|IT|22%|€44,62
EU260252|05-02-2025|sofia.dupont272@example.es|WID111|2|€82,22|€198,98|bank_transfer|NL|21%|€34,53
EU261874|05-02-2025|marie.dupont1795@example.it|WID188|3|€56,33|€201,12|carte_bancaire|DE|19%|€32,11
EU263476|05-02-2025|pierre.rossi3078@example.de|WID145|1|€234,54|€279,10|credit_card|DE|19%|€44,56
EU263918|05-02-2025|lucia.schmidt5235@example.de|WID156|1|€27,53|€32,77|credit_card|DE|19%|€5,23
EU259537|05-02-2025|lucia.dupont7277@example.fr|WID148|1|€236,98|€282,00|bank_transfer|DE|19%|€45,03
EU262267|05-02-2025|hans.de_vries393@example.fr|WID188|5|€79,50|€484,92|carte_bancaire|IT|22%|€87,44
EU258648|05-02-2025|pierre.de_vries4186@example.es|WID167|5|€211,34|€1268,05|bank_transfer|FR|20%|€211,34
EU257736|05-02-2025|sofia.garcia9239@example.de|WID149|5|€273,20|€1666,51|paypal|IT|22%|€300,52
EU258819|05-02-2025|marie.schmidt3649@example.it|WID108|1|€248,36|€300,52|paypal|NL|21%|€52,16
EU264618|05-02-2025|anna.de_vries5962@example.de|WID186|3|€64,66|€236,65|credit_card|IT|22%|€42,67
EU258122|05-02-2025|marie.schmidt66@example.it|WID128|4|€92,69|€448,63|bank_transfer|NL|21%|€77,86
EU264813|05-02-2025|hans.schmidt8040@example.de|WID163|1|€105,77|€129,04|bank_transfer|IT|22%|€23,27
EU260952|05-02-2025|pierre.rossi9602@example.nl|WID110|2|€293,87|€711,16|bank_transfer|NL|21%|€123,43
EU260648|05-02-2025|hans.garcia8138@example.es|WID174|1|€293,95|€355,68|carte_bancaire|ES|21%|€61,73
EU258051|05-02-2025|hans.schmidt2555@example.nl|WID155|3|€107,70|€390,94|bank_transfer|NL|21%|€67,85
EU257935|05-02-2025|carlos.dupont2025@example.fr|WID194|5|€138,39|€837,25|carte_bancaire|ES|21%|€145,31
EU258146|05-02-2025|carlos.schmidt956@example.it|WID161|1|€178,63|€212,57|bank_transfer|DE|19%|€33,94
EU260988|05-02-2025|anna.schmidt9297@example.de|WID129|4|€204,31|€988,84|paypal|NL|21%|€171,62
EU262681|05-02-2025|jan.schmidt1299@example.it|WID143|1|€195,86|€236,99|credit_card|NL|21%|€41,13
EU263518|05-02-2025|marie.schmidt4734@example.it|WID178|1|€18,03|€21,81|bank_transfer|ES|21%|€3,79
EU261519|05-02-2025|marie.rossi7669@example.de|WID173|5|€281,70|€1718,39|carte_bancaire|IT|22%|€309,87
EU264903|05-02-2025|pierre.schmidt524@example.nl|WID163|3|€153,01|€555,43|credit_card|ES|21%|€96,40
EU258178|05-02-2025|hans.garcia1636@example.es|WID153|3|€209,31|€747,24|credit_card|DE|19%|€119,31
EU258343|05-02-2025|hans.schmidt7989@example.es|WID168|2|€145,88|€347,19|bank_transfer|DE|19%|€55,43
EU262935|05-02-2025|carlos.dupont7163@example.es|WID132|5|€76,31|€461,67|credit_card|NL|21%|€80,12
EU259933|05-02-2025|carlos.dupont5965@example.de|WID181|4|€144,89|€701,29|credit_card|NL|21%|€121,71
EU258986|05-02-2025|anna.dupont7267@example.it|WID197|5|€123,83|€736,80|bank_transfer|DE|19%|€117,64
EU264840|05-02-2025|sofia.garcia7559@example.fr|WID128|3|€172,65|€631,90|paypal|IT|22%|€113,95
EU258400|05-02-2025|anna.de_vries2236@example.fr|WID148|1|€50,19|€61,23|credit_card|IT|22%|€11,04
EU263505|05-02-2025|lucia.rossi2676@example.fr|WID142|3|€130,32|€469,14|carte_bancaire|FR|20%|€78,19
EU258990|05-02-2025|anna.rossi8431@example.de|WID102|4|€193,62|€937,13|paypal|NL|21%|€162,64
EU261479|05-02-2025|jan.dupont4495@example.de|WID186|1|€91,36|€109,63|bank_transfer|FR|20%|€18,27
EU259757|05-02-2025|marie.dupont5512@example.es|WID142|1|€25,06|€30,33|carte_bancaire|ES|21%|€5,26
EU261647|05-02-2025|carlos.garcia3758@example.nl|WID143|2|€122,04|€297,77|bank_transfer|IT|22%|€53,70
EU264285|05-02-2025|marie.schmidt3347@example.fr|WID131|4|€256,51|€1241,51|carte_bancaire|ES|21%|€215,47
EU258994|05-02-2025|pierre.schmidt918@example.de|WID157|4|€147,44|€707,70|carte_bancaire|FR|20%|€117,95
EU264537|05-02-2025|carlos.schmidt2251@example.it|WID113|3|€260,69|€930,66|paypal|DE|19%|€148,59
EU259387|05-02-2025|anna.rossi313@example.it|WID170|4|€86,87|€413,49|credit_card|DE|19%|€66,02
EU263694|05-02-2025|anna.rossi9059@example.es|WID167|3|€120,65|€437,95|paypal|NL|21%|€76,01
EU258266|05-02-2025|marie.de_vries9512@example.nl|WID137|4|€124,96|€604,79|carte_bancaire|ES|21%|€104,96
EU262936|05-02-2025|lucia.de_vries4972@example.it|WID133|1|€66,85|€79,55|credit_card|DE|19%|€12,70
EU258126|05-02-2025|sofia.rossi7822@example.es|WID173|2|€193,03|€459,41|credit_card|DE|19%|€73,35
