order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU314909|12-02-2025|sofia.dupont2833@example.nl|WID186|5|€188,33|€1120,55|carte_bancaire|DE|19%|€178,91
EU311705|12-02-2025|anna.rossi6442@example.de|WID171|5|€223,82|€1354,09|carte_bancaire|ES|21%|€235,01
EU309215|12-02-2025|jan.schmidt484@example.it|WID189|1|€143,69|€175,30|bank_transfer|IT|22%|€31,61
EU311783|12-02-2025|marie.dupont8326@example.it|WID185|2|€193,17|€459,75|credit_card|DE|19%|€73,41
EU312737|12-02-2025|carlos.schmidt9055@example.de|WID146|1|€85,34|€103,26|credit_card|ES|21%|€17,92
EU311245|12-02-2025|lucia.dupont7258@example.it|WID176|3|€19,53|€70,90|paypal|NL|21%|€12,30
EU309742|12-02-2025|pierre.de_vries7830@example.es|WID113|4|€288,88|€1375,05|paypal|DE|19%|€219,55
EU309176|12-02-2025|lucia.de_vries2224@example.es|WID175|2|€161,42|€387,41|carte_bancaire|FR|20%|€64,57
EU314141|12-02-2025|lucia.garcia8266@example.de|WID115|3|€145,80|€533,63|carte_bancaire|IT|22%|€96,23
EU316475|12-02-2025|sofia.garcia4058@example.it|WID199|4|€173,29|€845,65|bank_transfer|IT|22%|€152,49
EU310159|12-02-2025|hans.schmidt1816@example.fr|WID122|4|€134,09|€649,01|carte_bancaire|NL|21%|€112,64
EU312152|12-02-2025|sofia.garcia2194@example.fr|WID157|3|€125,70|€448,76|credit_card|DE|19%|€71,65
EU309181|12-02-2025|sofia.schmidt2046@example.fr|WID163|4|€249,23|€1206,28|bank_transfer|ES|21%|€209,35
EU310341|12-02-2025|carlos.garcia1454@example.de|WID127|2|€130,43|€315,64|paypal|ES|21%|€54,78
EU314476|12-02-2025|jan.schmidt8377@example.de|WID153|5|€194,26|€1175,27|bank_transfer|ES|21%|€203,97
EU309485|12-02-2025|carlos.rossi8058@example.nl|WID192|5|€160,55|€971,35|carte_bancaire|NL|21%|€168,58
EU314490|12-02-2025|pierre.dupont2228@example.fr|WID197|3|€119,83|€438,58|credit_card|IT|22%|€79,09
EU313757|12-02-2025|hans.dupont3703@example.it|WID171|4|€64,77|€313,49|credit_card|ES|21%|€54,41
