order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU393165|23-02-2025|pierre.de_vries8477@example.de|WID110|3|€261,31|€940,71|carte_bancaire|FR|20%|€156,79
EU397109|23-02-2025|pierre.rossi441@example.fr|WID133|3|€169,38|€604,70|paypal|DE|19%|€96,55
EU393743|23-02-2025|marie.dupont1150@example.de|WID117|1|€183,86|€220,63|paypal|FR|20%|€36,77
EU394063|23-02-2025|lucia.garcia3006@example.it|WID178|2|€30,04|€73,31|carte_bancaire|IT|22%|€13,22
EU393023|23-02-2025|anna.schmidt3408@example.fr|WID118|4|€291,19|€1420,99|carte_bancaire|IT|22%|€256,24
EU392648|23-02-2025|marie.schmidt5919@example.de|WID112|1|€223,07|€269,92|carte_bancaire|ES|21%|€46,85
EU391755|23-02-2025|sofia.schmidt2298@example.it|WID105|3|€52,25|€189,68|bank_transfer|ES|21%|€32,92
EU394705|23-02-2025|sofia.schmidt3854@example.es|WID150|1|€267,71|€326,60|credit_card|IT|22%|€58,90
EU392599|23-02-2025|carlos.de_vries1931@example.de|WID121|5|€172,17|€1050,26|carte_bancaire|IT|22%|€189,39
EU391415|23-02-2025|sofia.dupont3229@example.fr|WID178|5|€182,89|€1115,61|carte_bancaire|IT|22%|€201,17
EU394782|23-02-2025|hans.dupont5159@example.de|WID173|1|€185,04|€220,20|paypal|DE|19%|€35,16
EU391557|23-02-2025|jan.rossi3909@example.es|WID179|1|€218,46|€264,34|bank_transfer|ES|21%|€45,88
EU392760|23-02-2025|anna.dupont7986@example.de|WID125|2|€204,06|€485,65|carte_bancaire|DE|19%|€77,54
EU391723|23-02-2025|lucia.schmidt3877@example.nl|WID186|1|€107,48|€130,05|carte_bancaire|ES|21%|€22,57
EU393778|23-02-2025|carlos.dupont9121@example.fr|WID181|1|€115,48|€137,42|paypal|DE|19%|€21,94
EU392758|23-02-2025|sofia.dupont8429@example.es|WID190|2|€297,47|€713,92|credit_card|FR|20%|€118,99
EU396333|23-02-2025|marie.rossi3620@example.it|WID123|4|€275,08|€1309,40|paypal|DE|19%|€209,06
EU395313|23-02-2025|lucia.dupont4307@example.it|WID190|4|€17,83|€84,86|credit_card|DE|19%|€13,55
EU394540|23-02-2025|hans.dupont8490@example.es|WID101|1|€219,99|€266,19|carte_bancaire|NL|21%|€46,20
EU390673|23-02-2025|jan.de_vries33@example.de|WID131|3|€67,57|€241,22|bank_transfer|DE|19%|€38,51
EU393366|23-02-2025|carlos.schmidt441@example.de|WID103|4|€228,24|€1104,67|carte_bancaire|NL|21%|€191,72
EU396649|23-02-2025|sofia.schmidt3677@example.fr|WID144|3|€100,77|€359,75|carte_bancaire|DE|19%|€57,44
EU396774|23-02-2025|lucia.rossi7885@example.nl|WID168|5|€201,91|€1221,58|bank_transfer|NL|21%|€212,01
EU396694|23-02-2025|anna.garcia8520@example.de|WID125|5|€17,00|€102,86|carte_bancaire|ES|21%|€17,85
EU393866|23-02-2025|hans.garcia6456@example.nl|WID181|4|€239,36|€1158,49|carte_bancaire|ES|21%|€201,06
EU394749|23-02-2025|hans.rossi8803@example.es|WID116|1|€255,63|€304,20|carte_bancaire|DE|19%|€48,57
EU397413|23-02-2025|hans.schmidt2136@example.de|WID196|4|€167,96|€799,51|credit_card|DE|19%|€127,65
EU394774|23-02-2025|jan.schmidt8788@example.es|WID170|2|€272,05|€663,81|bank_transfer|IT|22%|€119,70
EU390584|23-02-2025|anna.rossi1243@example.it|WID174|2|€129,10|€315,01|paypal|IT|22%|€56,80
EU394469|23-02-2025|marie.schmidt7789@example.de|WID195|2|€250,35|€605,84|bank_transfer|NL|21%|€105,15
EU391052|23-02-2025|sofia.rossi5521@example.it|WID172|2|€37,04|€88,90|bank_transfer|FR|20%|€14,82
EU395128|23-02-2025|carlos.de_vries5885@example.es|WID161|2|€279,99|€677,58|bank_transfer|NL|21%|€117,60
