order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU25474|04-01-2025|marie.dupont9455@example.nl|WID177|3|€88,97|€322,98|bank_transfer|ES|21%|€56,05
EU28762|04-01-2025|hans.de_vries5216@example.it|WID194|3|€48,38|€174,15|paypal|FR|20%|€29,03
EU26575|04-01-2025|marie.garcia1177@example.it|WID138|5|€74,06|€440,66|carte_bancaire|DE|19%|€70,36
EU27662|04-01-2025|pierre.rossi3980@example.nl|WID111|2|€191,37|€463,12|carte_bancaire|NL|21%|€80,38
EU24154|04-01-2025|hans.rossi7777@example.it|WID114|5|€14,88|€89,26|bank_transfer|FR|20%|€14,88
EU24656|04-01-2025|jan.garcia6433@example.de|WID164|3|€101,84|€369,68|paypal|ES|21%|€64,16
EU28181|04-01-2025|anna.rossi3760@example.de|WID105|1|€240,22|€293,06|carte_bancaire|IT|22%|€52,85
EU23537|04-01-2025|carlos.de_vries738@example.de|WID184|5|€173,46|€1040,76|paypal|FR|20%|€173,46
EU26245|04-01-2025|hans.schmidt1616@example.de|WID106|3|€10,36|€37,60|carte_bancaire|NL|21%|€6,53
EU26276|04-01-2025|pierre.de_vries4916@example.it|WID195|4|€33,74|€160,62|credit_card|DE|19%|€25,64
EU28239|04-01-2025|lucia.garcia9490@example.fr|WID164|5|€236,70|€1443,89|carte_bancaire|IT|22%|€260,37
EU24541|04-01-2025|jan.dupont5111@example.fr|WID118|1|€176,72|€213,83|paypal|ES|21%|€37,11
EU27173|04-01-2025|carlos.rossi5592@example.fr|WID171|3|€174,14|€637,37|bank_transfer|IT|22%|€114,94
EU24694|04-01-2025|lucia.schmidt7859@example.fr|WID102|2|€187,16|€452,92|credit_card|NL|21%|€78,61
EU22998|04-01-2025|hans.garcia9926@example.fr|WID105|2|€102,34|€247,67|paypal|ES|21%|€42,98
EU22384|04-01-2025|lucia.rossi4868@example.it|WID115|5|€197,11|€1202,39|bank_transfer|IT|22%|€216,82
EU28942|04-01-2025|carlos.dupont509@example.es|WID121|2|€257,74|€623,73|bank_transfer|ES|21%|€108,25
EU24434|04-01-2025|anna.rossi6975@example.it|WID138|4|€199,52|€965,68|paypal|ES|21%|€167,60
EU26059|04-01-2025|carlos.schmidt4320@example.it|WID180|5|€186,25|€1108,17|bank_transfer|DE|19%|€176,93
EU27961|04-01-2025|jan.schmidt5964@example.nl|WID158|3|€94,88|€344,43|paypal|NL|21%|€59,78
EU28780|04-01-2025|lucia.de_vries2152@example.nl|WID181|4|€158,50|€767,15|paypal|NL|21%|€133,14
EU25596|04-01-2025|hans.garcia5472@example.nl|WID148|1|€295,72|€357,82|bank_transfer|NL|21%|€62,10
EU28477|04-01-2025|lucia.de_vries833@example.it|WID155|1|€274,07|€326,14|paypal|DE|19%|€52,07
EU29204|04-01-2025|anna.garcia3651@example.fr|WID179|5|€27,87|€168,62|bank_transfer|NL|21%|€29,26
EU24084|04-01-2025|marie.rossi6393@example.nl|WID109|1|€272,98|€327,58|credit_card|FR|20%|€54,60
EU25802|04-01-2025|lucia.schmidt5333@example.nl|WID142|3|€153,02|€546,27|carte_bancaire|DE|19%|€87,22
EU24621|04-01-2025|hans.de_vries6017@example.fr|WID159|5|€250,09|€1525,55|credit_card|IT|22%|€275,10
EU23867|04-01-2025|hans.garcia8715@example.nl|WID107|4|€60,61|€295,78|carte_bancaire|IT|22%|€53,34
