order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU302256|11-02-2025|pierre.dupont6863@example.fr|WID103|2|€177,35|€429,18|paypal|NL|21%|€74,49
EU306817|11-02-2025|anna.de_vries6282@example.nl|WID133|3|€51,20|€184,31|paypal|FR|20%|€30,72
EU304729|11-02-2025|sofia.de_vries9357@example.nl|WID177|4|€140,07|€677,92|bank_transfer|NL|21%|€117,66
EU306138|11-02-2025|marie.rossi2394@example.fr|WID196|2|€17,68|€43,15|credit_card|IT|22%|€7,78
EU302024|11-02-2025|marie.rossi7429@example.it|WID127|4|€187,61|€915,55|paypal|IT|22%|€165,10
EU303351|11-02-2025|hans.rossi6234@example.es|WID145|3|€249,21|€889,68|bank_transfer|DE|19%|€142,05
EU306683|11-02-2025|marie.garcia7767@example.fr|WID179|3|€234,35|€850,69|paypal|NL|21%|€147,64
EU305841|11-02-2025|pierre.rossi6543@example.es|WID193|1|€165,42|€200,15|paypal|NL|21%|€34,74
EU305527|11-02-2025|marie.garcia9273@example.fr|WID172|4|€36,45|€177,85|bank_transfer|IT|22%|€32,07
EU307412|11-02-2025|marie.de_vries973@example.es|WID149|3|€45,75|€164,72|credit_card|FR|20%|€27,45
EU308365|11-02-2025|hans.garcia1087@example.fr|WID187|2|€92,38|€221,71|paypal|FR|20%|€36,95
EU306987|11-02-2025|sofia.garcia3952@example.fr|WID152|3|€36,27|€132,76|bank_transfer|IT|22%|€23,94
EU306273|11-02-2025|pierre.dupont6666@example.de|WID101|4|€17,15|€83,03|carte_bancaire|ES|21%|€14,41
EU305975|11-02-2025|anna.de_vries4386@example.de|WID139|3|€74,32|€267,54|bank_transfer|FR|20%|€44,59
EU304934|11-02-2025|sofia.rossi7350@example.es|WID192|2|€159,90|€386,95|carte_bancaire|ES|21%|€67,16
EU304385|11-02-2025|pierre.schmidt2481@example.de|WID194|3|€52,96|€189,06|carte_bancaire|DE|19%|€30,19
EU305106|11-02-2025|hans.garcia2035@example.it|WID160|4|€167,63|€818,03|paypal|IT|22%|€147,51
EU307913|11-02-2025|hans.dupont7006@example.it|WID154|5|€291,38|€1733,70|credit_card|DE|19%|€276,81
EU303906|11-02-2025|lucia.garcia4742@example.fr|WID146|5|€71,16|€434,07|credit_card|IT|22%|€78,28
