order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU83065|12-01-2025|carlos.de_vries5159@example.it|WID191|4|€123,48|€597,62|carte_bancaire|ES|21%|€103,72
EU85403|12-01-2025|marie.rossi4795@example.de|WID161|3|€72,58|€263,47|credit_card|NL|21%|€45,73
EU84897|12-01-2025|carlos.de_vries3595@example.es|WID198|5|€130,34|€788,58|carte_bancaire|NL|21%|€136,86
EU85966|12-01-2025|hans.dupont6705@example.es|WID101|4|€208,86|€1010,90|bank_transfer|NL|21%|€175,45
EU84982|12-01-2025|lucia.de_vries7383@example.es|WID132|2|€59,19|€143,25|paypal|ES|21%|€24,86
EU86032|12-01-2025|hans.rossi8538@example.it|WID164|4|€275,69|€1323,32|credit_card|FR|20%|€220,55
EU83478|12-01-2025|carlos.dupont6767@example.de|WID125|5|€162,01|€980,17|bank_transfer|ES|21%|€170,11
EU85021|12-01-2025|jan.garcia437@example.nl|WID123|5|€131,04|€792,81|paypal|ES|21%|€137,60
EU86325|12-01-2025|anna.rossi689@example.es|WID135|3|€253,39|€904,58|paypal|DE|19%|€144,43
EU81986|12-01-2025|hans.garcia4562@example.fr|WID111|1|€269,35|€325,91|credit_card|NL|21%|€56,56
EU86329|12-01-2025|hans.de_vries167@example.es|WID110|3|€216,06|€784,28|carte_bancaire|NL|21%|€136,11
EU81303|12-01-2025|sofia.schmidt8592@example.fr|WID155|3|€286,47|€1022,70|paypal|DE|19%|€163,29
EU87005|12-01-2025|jan.de_vries3027@example.fr|WID142|5|€9,33|€56,46|bank_transfer|NL|21%|€9,80
EU81580|12-01-2025|jan.dupont6543@example.fr|WID197|1|€183,94|€222,57|paypal|NL|21%|€38,63
EU85466|12-01-2025|anna.schmidt8515@example.es|WID180|3|€241,99|€878,42|bank_transfer|NL|21%|€152,45
EU81327|12-01-2025|jan.garcia5953@example.es|WID127|4|€103,19|€495,30|carte_bancaire|FR|20%|€82,55
EU82984|12-01-2025|hans.rossi7943@example.de|WID150|1|€84,99|€102,83|paypal|ES|21%|€17,85
EU86498|12-01-2025|marie.schmidt8984@example.it|WID144|5|€202,07|€1212,42|carte_bancaire|FR|20%|€202,07
EU84503|12-01-2025|lucia.de_vries1368@example.de|WID161|3|€192,62|€693,42|bank_transfer|FR|20%|€115,57
EU87279|12-01-2025|sofia.schmidt5142@example.nl|WID135|4|€26,34|€127,48|paypal|ES|21%|€22,12
EU83702|12-01-2025|lucia.garcia8927@example.nl|WID181|4|€54,09|€263,94|credit_card|IT|22%|€47,60
EU86091|12-01-2025|sofia.dupont7101@example.de|WID117|2|€84,72|€201,62|carte_bancaire|DE|19%|€32,19
EU82245|12-01-2025|hans.rossi9155@example.fr|WID198|4|€74,98|€359,91|bank_transfer|FR|20%|€59,98
EU86783|12-01-2025|marie.de_vries2944@example.fr|WID147|2|€229,69|€555,84|bank_transfer|ES|21%|€96,47
EU83518|12-01-2025|carlos.garcia6926@example.es|WID166|3|€71,56|€261,91|paypal|IT|22%|€47,23
EU82360|12-01-2025|jan.rossi3037@example.it|WID179|1|€114,17|€139,29|bank_transfer|IT|22%|€25,12
EU84291|12-01-2025|carlos.schmidt5187@example.de|WID163|4|€68,20|€330,09|credit_card|NL|21%|€57,29
EU82853|12-01-2025|jan.garcia4149@example.nl|WID159|4|€258,91|€1253,12|credit_card|NL|21%|€217,48
EU84115|12-01-2025|anna.de_vries4255@example.es|WID194|3|€133,18|€483,43|paypal|NL|21%|€83,90
EU81306|12-01-2025|jan.schmidt2402@example.it|WID116|2|€121,98|€295,19|credit_card|NL|21%|€51,23
EU87209|12-01-2025|pierre.rossi8467@example.it|WID155|5|€122,83|€743,13|credit_card|ES|21%|€128,97
EU81613|12-01-2025|anna.garcia7048@example.fr|WID184|4|€95,57|€462,56|credit_card|NL|21%|€80,28
EU85844|12-01-2025|pierre.de_vries3207@example.it|WID105|4|€244,50|€1163,80|paypal|DE|19%|€185,82
EU84602|12-01-2025|carlos.garcia2800@example.fr|WID100|2|€280,26|€678,24|paypal|ES|21%|€117,71
EU86686|12-01-2025|marie.dupont4893@example.es|WID174|4|€218,28|€1039,03|bank_transfer|DE|19%|€165,90
EU86138|12-01-2025|pierre.schmidt8203@example.nl|WID196|4|€25,51|€123,48|bank_transfer|ES|21%|€21,43
