order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU145392|20-01-2025|marie.garcia6189@example.de|WID111|5|€185,75|€1123,78|carte_bancaire|NL|21%|€195,04
EU146372|20-01-2025|jan.garcia3871@example.it|WID134|5|€227,15|€1351,55|credit_card|DE|19%|€215,79
EU145328|20-01-2025|pierre.de_vries7008@example.de|WID145|2|€47,58|€114,20|paypal|FR|20%|€19,03
EU142778|20-01-2025|anna.garcia1992@example.fr|WID134|5|€190,02|€1140,09|paypal|FR|20%|€190,02
EU142432|20-01-2025|hans.schmidt4670@example.fr|WID183|2|€201,01|€486,44|paypal|ES|21%|€84,42
EU142873|20-01-2025|jan.de_vries8887@example.it|WID177|5|€8,63|€51,81|paypal|FR|20%|€8,63
EU140320|20-01-2025|hans.rossi3773@example.fr|WID110|2|€89,02|€211,86|carte_bancaire|DE|19%|€33,83
EU141000|20-01-2025|lucia.schmidt3288@example.nl|WID128|1|€226,65|€276,51|bank_transfer|IT|22%|€49,86
EU145444|20-01-2025|lucia.de_vries8842@example.fr|WID184|3|€32,12|€116,60|bank_transfer|NL|21%|€20,24
EU145857|20-01-2025|hans.schmidt7188@example.nl|WID173|5|€182,68|€1114,36|bank_transfer|IT|22%|€200,95
EU144164|20-01-2025|lucia.schmidt4551@example.nl|WID158|2|€284,03|€687,35|paypal|ES|21%|€119,29
EU141292|20-01-2025|carlos.de_vries4005@example.nl|WID117|1|€87,68|€105,21|paypal|FR|20%|€17,54
EU146304|20-01-2025|pierre.schmidt2056@example.it|WID107|2|€58,81|€143,50|carte_bancaire|IT|22%|€25,88
EU146379|20-01-2025|lucia.de_vries8855@example.nl|WID134|2|€286,59|€682,08|credit_card|DE|19%|€108,90
EU141145|20-01-2025|hans.dupont1988@example.es|WID192|3|€186,67|€672,01|credit_card|FR|20%|€112,00
EU142776|20-01-2025|lucia.schmidt4641@example.es|WID142|4|€298,27|€1419,77|paypal|DE|19%|€226,69
EU146173|20-01-2025|hans.garcia4736@example.fr|WID166|3|€296,95|€1086,84|paypal|IT|22%|€195,99
EU142168|20-01-2025|anna.dupont1733@example.it|WID109|4|€233,55|€1130,39|bank_transfer|NL|21%|€196,18
EU145119|20-01-2025|hans.schmidt2853@example.it|WID102|2|€256,78|€626,54|carte_bancaire|IT|22%|€112,98
EU146348|20-01-2025|lucia.dupont8144@example.es|WID119|1|€21,32|€25,80|carte_bancaire|NL|21%|€4,48
EU143898|20-01-2025|lucia.dupont4157@example.it|WID110|2|€207,62|€502,43|paypal|NL|21%|€87,20
EU143686|20-01-2025|jan.garcia8160@example.de|WID119|3|€92,44|€332,79|credit_card|FR|20%|€55,46
EU144120|20-01-2025|hans.schmidt9990@example.es|WID147|2|€128,70|€314,04|credit_card|IT|22%|€56,63
EU141338|20-01-2025|marie.dupont7185@example.es|WID113|3|€131,33|€476,72|credit_card|ES|21%|€82,74
EU145177|20-01-2025|marie.garcia4030@example.nl|WID116|4|€113,80|€550,81|bank_transfer|ES|21%|€95,59
EU140592|20-01-2025|carlos.rossi5793@example.it|WID162|4|€222,19|€1075,38|bank_transfer|ES|21%|€186,64
