order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU49820|07-01-2025|marie.rossi4251@example.es|WID134|5|€180,01|€1098,08|paypal|IT|22%|€198,01
EU48833|07-01-2025|carlos.rossi6749@example.it|WID156|3|€279,53|€1014,70|bank_transfer|NL|21%|€176,11
EU48141|07-01-2025|lucia.rossi9498@example.es|WID100|2|€136,76|€328,22|bank_transfer|FR|20%|€54,70
EU47453|07-01-2025|jan.garcia5205@example.nl|WID125|5|€18,99|€114,90|carte_bancaire|ES|21%|€19,94
EU46941|07-01-2025|lucia.rossi4380@example.nl|WID160|2|€19,00|€45,60|paypal|FR|20%|€7,60
EU49382|07-01-2025|pierre.de_vries4532@example.nl|WID119|1|€191,91|€228,37|carte_bancaire|DE|19%|€36,46
EU44440|07-01-2025|jan.rossi4155@example.es|WID128|5|€59,69|€361,13|paypal|ES|21%|€62,68
EU46238|07-01-2025|hans.schmidt8111@example.de|WID164|1|€108,04|€131,80|paypal|IT|22%|€23,77
EU50629|07-01-2025|marie.schmidt2181@example.de|WID107|2|€173,96|€424,47|paypal|IT|22%|€76,54
EU45075|07-01-2025|hans.dupont9097@example.de|WID175|5|€293,41|€1745,77|bank_transfer|DE|19%|€278,74
EU44196|07-01-2025|anna.dupont7973@example.de|WID169|4|€49,63|€240,20|paypal|ES|21%|€41,69
EU46134|07-01-2025|carlos.garcia5161@example.es|WID149|2|€126,99|€307,33|carte_bancaire|NL|21%|€53,34
EU50494|07-01-2025|sofia.garcia7498@example.es|WID126|1|€199,91|€237,90|paypal|DE|19%|€37,98
EU50815|07-01-2025|carlos.schmidt8346@example.es|WID169|3|€238,85|€867,03|bank_transfer|NL|21%|€150,48
EU51303|07-01-2025|pierre.rossi9918@example.es|WID186|4|€187,43|€907,17|bank_transfer|ES|21%|€157,44
EU45004|07-01-2025|pierre.dupont78@example.nl|WID172|4|€155,40|€739,70|paypal|DE|19%|€118,10
EU45531|07-01-2025|carlos.de_vries7611@example.fr|WID161|1|€64,51|€78,05|carte_bancaire|NL|21%|€13,55
EU50797|07-01-2025|sofia.garcia7237@example.fr|WID174|5|€148,09|€888,57|credit_card|FR|20%|€148,09
EU48554|07-01-2025|sofia.schmidt7816@example.de|WID109|2|€73,55|€179,47|carte_bancaire|IT|22%|€32,36
EU45166|07-01-2025|lucia.rossi6883@example.fr|WID144|2|€162,03|€388,86|paypal|FR|20%|€64,81
EU48553|07-01-2025|lucia.schmidt8350@example.fr|WID101|5|€145,61|€873,64|carte_bancaire|FR|20%|€145,61
EU49429|07-01-2025|pierre.de_vries2110@example.fr|WID176|4|€81,56|€388,23|bank_transfer|DE|19%|€61,99
EU48194|07-01-2025|anna.de_vries6267@example.es|WID128|4|€56,13|€267,19|bank_transfer|DE|19%|€42,66
EU50333|07-01-2025|carlos.dupont3871@example.de|WID154|4|€143,30|€682,11|paypal|DE|19%|€108,91
EU45247|07-01-2025|pierre.garcia1823@example.nl|WID196|4|€196,26|€934,18|bank_transfer|DE|19%|€149,16
EU45677|07-01-2025|pierre.schmidt8671@example.nl|WID177|3|€152,51|€553,62|credit_card|NL|21%|€96,08
EU46476|07-01-2025|sofia.schmidt1844@example.fr|WID192|4|€299,99|€1451,93|credit_card|NL|21%|€251,99
EU51404|07-01-2025|carlos.garcia4188@example.nl|WID158|3|€124,54|€444,62|paypal|DE|19%|€70,99
EU50943|07-01-2025|hans.garcia6619@example.it|WID139|3|€144,69|€525,21|bank_transfer|ES|21%|€91,15
EU46426|07-01-2025|anna.garcia3818@example.it|WID149|5|€157,53|€960,96|credit_card|IT|22%|€173,29
EU44788|07-01-2025|anna.rossi4333@example.es|WID190|3|€116,21|€421,84|bank_transfer|NL|21%|€73,21
EU51452|07-01-2025|anna.garcia8735@example.de|WID179|3|€172,18|€619,86|bank_transfer|FR|20%|€103,31
EU50469|07-01-2025|lucia.dupont9284@example.it|WID113|4|€237,20|€1148,03|credit_card|NL|21%|€199,25
EU45153|07-01-2025|lucia.de_vries1135@example.fr|WID149|2|€299,37|€724,48|carte_bancaire|NL|21%|€125,74
EU45820|07-01-2025|marie.garcia6224@example.de|WID195|3|€199,89|€731,58|paypal|IT|22%|€131,92
EU46844|07-01-2025|pierre.dupont5346@example.nl|WID194|3|€257,46|€919,12|paypal|DE|19%|€146,75
EU48660|07-01-2025|sofia.dupont33@example.es|WID123|4|€185,98|€900,14|carte_bancaire|ES|21%|€156,22
EU46872|07-01-2025|hans.schmidt6911@example.fr|WID152|5|€284,64|€1722,09|carte_bancaire|NL|21%|€298,88
EU45714|07-01-2025|hans.de_vries7550@example.fr|WID165|4|€144,56|€688,10|credit_card|DE|19%|€109,86
EU46732|07-01-2025|carlos.rossi1220@example.es|WID160|4|€88,84|€426,44|credit_card|FR|20%|€71,07
EU46004|07-01-2025|anna.rossi123@example.es|WID144|4|€61,13|€295,87|credit_card|NL|21%|€51,35
EU44856|07-01-2025|carlos.garcia5750@example.nl|WID175|5|€175,83|€1072,57|carte_bancaire|IT|22%|€193,41
EU48504|07-01-2025|pierre.rossi5443@example.fr|WID132|2|€59,39|€142,53|paypal|FR|20%|€23,76
EU48095|07-01-2025|sofia.de_vries4952@example.fr|WID102|3|€87,90|€321,70|paypal|IT|22%|€58,01
EU47827|07-01-2025|jan.dupont4336@example.es|WID145|3|€282,77|€1009,50|carte_bancaire|DE|19%|€161,18
EU50142|07-01-2025|pierre.de_vries7970@example.it|WID113|3|€219,57|€797,04|paypal|NL|21%|€138,33
EU45312|07-01-2025|lucia.de_vries5968@example.es|WID130|4|€23,59|€114,20|paypal|NL|21%|€19,82
EU44260|07-01-2025|pierre.de_vries5657@example.fr|WID132|2|€257,91|€618,98|bank_transfer|FR|20%|€103,16
EU44165|07-01-2025|pierre.schmidt404@example.it|WID170|1|€61,84|€73,59|carte_bancaire|DE|19%|€11,75
EU45060|07-01-2025|jan.schmidt657@example.es|WID111|2|€19,14|€46,31|credit_card|ES|21%|€8,04
EU45471|07-01-2025|carlos.rossi1965@example.es|WID143|5|€144,86|€876,38|bank_transfer|NL|21%|€152,10
EU48597|07-01-2025|marie.garcia7205@example.es|WID143|3|€114,55|€415,83|paypal|ES|21%|€72,17
EU49844|07-01-2025|lucia.schmidt5441@example.nl|WID101|1|€185,80|€226,67|credit_card|IT|22%|€40,88
EU46468|07-01-2025|marie.rossi7354@example.fr|WID113|3|€272,41|€988,86|credit_card|NL|21%|€171,62
EU49217|07-01-2025|jan.rossi6780@example.it|WID146|4|€63,77|€306,09|carte_bancaire|FR|20%|€51,01
EU44481|07-01-2025|sofia.garcia746@example.it|WID180|1|€225,62|€268,49|credit_card|DE|19%|€42,87
EU45798|07-01-2025|sofia.schmidt5535@example.es|WID153|3|€147,57|€540,09|carte_bancaire|IT|22%|€97,39
EU45449|07-01-2025|lucia.garcia2574@example.it|WID139|1|€299,50|€365,39|credit_card|IT|22%|€65,89
EU47066|07-01-2025|sofia.garcia8330@example.de|WID143|5|€58,05|€345,38|carte_bancaire|DE|19%|€55,14
EU45696|07-01-2025|lucia.schmidt5158@example.es|WID195|3|€226,18|€807,46|carte_bancaire|DE|19%|€128,92
EU47865|07-01-2025|carlos.de_vries6478@example.it|WID157|1|€183,11|€217,90|bank_transfer|DE|19%|€34,79
