order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU332484|15-02-2025|carlos.schmidt8799@example.fr|WID100|3|€94,90|€341,62|carte_bancaire|FR|20%|€56,94
EU337003|15-02-2025|pierre.schmidt8923@example.es|WID173|4|€134,67|€657,20|credit_card|IT|22%|€118,51
EU331717|15-02-2025|pierre.dupont1921@example.es|WID145|4|€108,25|€515,27|paypal|DE|19%|€82,27
EU335102|15-02-2025|pierre.dupont6843@example.nl|WID140|4|€143,57|€683,41|bank_transfer|DE|19%|€109,12
EU332740|15-02-2025|hans.schmidt3603@example.fr|WID124|3|€222,93|€802,54|carte_bancaire|FR|20%|€133,76
EU338132|15-02-2025|lucia.dupont7256@example.fr|WID136|2|€106,44|€253,33|credit_card|DE|19%|€40,45
EU331559|15-02-2025|pierre.dupont975@example.nl|WID164|5|€51,92|€316,70|paypal|IT|22%|€57,11
EU337009|15-02-2025|sofia.dupont796@example.de|WID167|5|€68,94|€413,64|credit_card|FR|20%|€68,94
EU335746|15-02-2025|anna.dupont3231@example.fr|WID121|5|€158,57|€959,34|carte_bancaire|NL|21%|€166,50
EU332553|15-02-2025|sofia.rossi2171@example.es|WID101|5|€206,58|€1229,15|carte_bancaire|DE|19%|€196,25
EU337158|15-02-2025|carlos.rossi5783@example.es|WID115|5|€289,28|€1750,12|paypal|ES|21%|€303,74
EU338262|15-02-2025|marie.garcia3000@example.it|WID106|1|€278,12|€336,53|carte_bancaire|ES|21%|€58,41
EU335106|15-02-2025|jan.rossi4476@example.fr|WID177|1|€208,21|€247,77|credit_card|DE|19%|€39,56
EU334846|15-02-2025|hans.dupont7714@example.it|WID107|4|€44,49|€211,76|bank_transfer|DE|19%|€33,81
EU338269|15-02-2025|hans.de_vries5258@example.de|WID106|3|€227,42|€818,70|carte_bancaire|FR|20%|€136,45
EU335895|15-02-2025|carlos.garcia704@example.es|WID192|3|€134,75|€485,09|paypal|FR|20%|€80,85
EU331741|15-02-2025|hans.rossi9674@example.nl|WID150|2|€202,59|€482,17|paypal|DE|19%|€76,99
EU332864|15-02-2025|hans.rossi4350@example.fr|WID155|4|€88,72|€425,85|carte_bancaire|FR|20%|€70,98
EU334521|15-02-2025|sofia.dupont9308@example.fr|WID157|3|€42,78|€155,29|credit_card|NL|21%|€26,95
EU335654|15-02-2025|sofia.garcia5602@example.de|WID104|4|€129,03|€619,33|paypal|FR|20%|€103,22
EU333141|15-02-2025|sofia.rossi3757@example.nl|WID131|4|€126,63|€607,81|credit_card|FR|20%|€101,30
EU338194|15-02-2025|jan.schmidt1939@example.it|WID121|5|€294,98|€1784,62|paypal|NL|21%|€309,73
EU333395|15-02-2025|carlos.de_vries2955@example.fr|WID174|4|€251,23|€1225,99|paypal|IT|22%|€221,08
