order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU34119|05-01-2025|anna.garcia2850@example.es|WID161|4|€86,76|€423,37|paypal|IT|22%|€76,34
EU31633|05-01-2025|anna.garcia1665@example.es|WID184|4|€239,86|€1141,71|credit_card|DE|19%|€182,29
EU30728|05-01-2025|hans.dupont2476@example.nl|WID179|2|€218,48|€528,71|bank_transfer|ES|21%|€91,76
EU36118|05-01-2025|carlos.rossi5923@example.es|WID193|1|€76,46|€92,52|carte_bancaire|ES|21%|€16,06
EU34817|05-01-2025|hans.de_vries1002@example.es|WID133|1|€82,34|€99,63|carte_bancaire|ES|21%|€17,29
EU33260|05-01-2025|marie.rossi7533@example.it|WID145|2|€189,46|€450,91|carte_bancaire|DE|19%|€71,99
EU31101|05-01-2025|hans.schmidt3043@example.de|WID163|1|€208,02|€249,63|paypal|FR|20%|€41,60
EU36217|05-01-2025|hans.garcia8332@example.it|WID191|1|€92,66|€110,26|carte_bancaire|DE|19%|€17,60
EU31321|05-01-2025|carlos.garcia7918@example.es|WID180|4|€168,84|€817,20|bank_transfer|ES|21%|€141,83
EU36308|05-01-2025|lucia.de_vries3123@example.nl|WID153|5|€246,21|€1501,86|carte_bancaire|IT|22%|€270,83
EU36264|05-01-2025|jan.garcia8757@example.fr|WID123|2|€184,10|€441,83|credit_card|FR|20%|€73,64
EU36695|05-01-2025|sofia.schmidt6664@example.it|WID101|3|€50,17|€182,13|bank_transfer|ES|21%|€31,61
EU36258|05-01-2025|sofia.de_vries562@example.nl|WID187|2|€246,01|€600,27|carte_bancaire|IT|22%|€108,25
EU34254|05-01-2025|carlos.schmidt1473@example.nl|WID166|1|€64,33|€77,84|carte_bancaire|NL|21%|€13,51
EU29595|05-01-2025|lucia.garcia1230@example.es|WID162|5|€64,03|€381,00|paypal|DE|19%|€60,83
EU32655|05-01-2025|pierre.dupont8187@example.it|WID120|4|€86,17|€413,62|carte_bancaire|FR|20%|€68,94
EU35743|05-01-2025|sofia.rossi3750@example.fr|WID166|3|€88,70|€324,63|paypal|IT|22%|€58,54
EU35216|05-01-2025|carlos.schmidt9652@example.fr|WID120|1|€263,55|€321,54|credit_card|IT|22%|€57,98
EU31738|05-01-2025|pierre.schmidt8054@example.es|WID188|5|€66,52|€395,81|credit_card|DE|19%|€63,20
EU36323|05-01-2025|jan.de_vries603@example.de|WID143|5|€154,25|€917,78|credit_card|DE|19%|€146,54
EU33144|05-01-2025|marie.de_vries5363@example.it|WID134|1|€82,63|€99,16|credit_card|FR|20%|€16,53
EU34205|05-01-2025|sofia.schmidt6818@example.it|WID173|5|€175,62|€1062,50|bank_transfer|ES|21%|€184,40
EU35601|05-01-2025|jan.schmidt1160@example.de|WID192|5|€97,74|€591,31|paypal|NL|21%|€102,62
EU34895|05-01-2025|jan.rossi3373@example.nl|WID145|5|€172,66|€1044,60|paypal|ES|21%|€181,29
EU33435|05-01-2025|carlos.dupont7035@example.it|WID118|4|€242,78|€1165,33|paypal|FR|20%|€194,22
EU34952|05-01-2025|jan.de_vries8087@example.it|WID130|5|€215,27|€1280,86|credit_card|DE|19%|€204,51
EU33736|05-01-2025|pierre.dupont7793@example.de|WID139|2|€59,45|€141,48|bank_transfer|DE|19%|€22,59
EU33403|05-01-2025|carlos.dupont2002@example.de|WID125|3|€41,59|€150,96|bank_transfer|NL|21%|€26,20
EU35274|05-01-2025|hans.schmidt4813@example.fr|WID122|3|€258,69|€946,82|carte_bancaire|IT|22%|€170,74
EU31629|05-01-2025|sofia.rossi6707@example.de|WID161|3|€181,45|€653,23|credit_card|FR|20%|€108,87
EU33848|05-01-2025|pierre.de_vries864@example.nl|WID122|5|€234,13|€1393,06|credit_card|DE|19%|€222,42
EU31398|05-01-2025|lucia.de_vries9513@example.de|WID130|2|€9,84|€23,61|credit_card|FR|20%|€3,93
EU32981|05-01-2025|hans.de_vries3147@example.es|WID194|3|€76,06|€276,11|paypal|NL|21%|€47,92
