order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU332687|15-02-2025|pierre.schmidt2744@example.nl|WID181|3|€18,27|€66,86|bank_transfer|IT|22%|€12,06
EU337846|15-02-2025|sofia.de_vries8734@example.nl|WID107|4|€235,16|€1138,17|paypal|NL|21%|€197,53
EU334906|15-02-2025|marie.dupont4097@example.it|WID118|5|€258,03|€1548,19|bank_transfer|FR|20%|€258,03
EU336269|15-02-2025|hans.schmidt528@example.es|WID162|3|€263,01|€946,84|bank_transfer|FR|20%|€157,81
EU333623|15-02-2025|pierre.de_vries4292@example.es|WID121|5|€44,39|€266,31|credit_card|FR|20%|€44,39
EU331284|15-02-2025|carlos.dupont7220@example.de|WID197|2|€298,17|€715,60|bank_transfer|FR|20%|€119,27
EU331960|15-02-2025|pierre.rossi1034@example.es|WID180|3|€154,77|€561,82|bank_transfer|NL|21%|€97,51
EU333562|15-02-2025|jan.rossi5300@example.it|WID146|4|€230,85|€1117,33|paypal|NL|21%|€193,92
EU333848|15-02-2025|hans.de_vries8600@example.it|WID137|4|€131,69|€626,82|bank_transfer|DE|19%|€100,08
EU334474|15-02-2025|carlos.garcia1721@example.es|WID106|2|€165,31|€393,45|paypal|DE|19%|€62,82
EU332800|15-02-2025|carlos.dupont5969@example.es|WID109|2|€157,40|€384,06|bank_transfer|IT|22%|€69,26
EU331748|15-02-2025|pierre.de_vries848@example.fr|WID192|5|€276,42|€1658,50|bank_transfer|FR|20%|€276,42
EU333589|15-02-2025|sofia.garcia204@example.de|WID143|1|€129,58|€158,09|carte_bancaire|IT|22%|€28,51
EU334137|15-02-2025|anna.garcia1517@example.nl|WID180|5|€194,69|€1177,87|paypal|ES|21%|€204,42
EU335815|15-02-2025|jan.garcia5247@example.fr|WID159|4|€209,70|€1014,97|bank_transfer|ES|21%|€176,15
EU332086|15-02-2025|jan.schmidt7208@example.fr|WID140|4|€293,65|€1433,00|credit_card|IT|22%|€258,41
EU335984|15-02-2025|hans.de_vries2785@example.fr|WID159|5|€105,03|€635,40|bank_transfer|NL|21%|€110,28
EU333117|15-02-2025|marie.schmidt6879@example.it|WID198|3|€11,19|€40,63|carte_bancaire|ES|21%|€7,05
EU336927|15-02-2025|lucia.dupont5550@example.fr|WID159|4|€121,36|€582,53|credit_card|FR|20%|€97,09
EU331998|15-02-2025|jan.garcia6569@example.it|WID107|1|€211,59|€251,79|paypal|DE|19%|€40,20
EU337074|15-02-2025|lucia.de_vries3066@example.es|WID120|1|€197,50|€237,00|credit_card|FR|20%|€39,50
EU332049|15-02-2025|hans.garcia6496@example.de|WID150|4|€125,44|€612,14|credit_card|IT|22%|€110,39
EU333689|15-02-2025|jan.schmidt5720@example.es|WID190|3|€230,62|€837,16|credit_card|ES|21%|€145,29
EU335451|15-02-2025|sofia.garcia627@example.it|WID190|2|€227,51|€550,57|credit_card|ES|21%|€95,55
EU338049|15-02-2025|hans.de_vries9410@example.de|WID168|4|€293,59|€1420,99|bank_transfer|ES|21%|€246,62
EU336680|15-02-2025|marie.de_vries6715@example.de|WID195|1|€270,77|€324,92|carte_bancaire|FR|20%|€54,15
