order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU614588|25-03-2025|lucia.de_vries414@example.nl|WID127|2|€291,19|€693,02|paypal|DE|19%|€110,65
EU612715|25-03-2025|carlos.garcia3214@example.fr|WID114|2|€12,56|€30,39|credit_card|NL|21%|€5,27
EU613050|25-03-2025|sofia.rossi802@example.fr|WID135|3|€265,81|€948,93|credit_card|DE|19%|€151,51
EU614334|25-03-2025|carlos.de_vries6875@example.nl|WID172|4|€97,81|€473,39|credit_card|ES|21%|€82,16
EU616791|25-03-2025|marie.dupont6890@example.fr|WID136|2|€176,56|€427,28|carte_bancaire|ES|21%|€74,16
EU617902|25-03-2025|lucia.garcia4162@example.it|WID155|4|€251,38|€1216,67|carte_bancaire|NL|21%|€211,16
EU618062|25-03-2025|anna.dupont9641@example.nl|WID149|1|€174,48|€207,63|carte_bancaire|DE|19%|€33,15
EU616254|25-03-2025|hans.dupont9370@example.fr|WID133|4|€133,10|€644,22|credit_card|ES|21%|€111,81
EU614673|25-03-2025|carlos.rossi4330@example.fr|WID119|2|€218,54|€533,23|carte_bancaire|IT|22%|€96,16
EU616265|25-03-2025|carlos.schmidt2744@example.fr|WID163|2|€12,24|€29,38|carte_bancaire|FR|20%|€4,90
EU611769|25-03-2025|carlos.de_vries9317@example.nl|WID119|3|€126,01|€453,64|credit_card|FR|20%|€75,61
EU611963|25-03-2025|pierre.dupont4177@example.de|WID115|5|€56,91|€344,32|paypal|NL|21%|€59,76
EU617516|25-03-2025|carlos.schmidt6105@example.it|WID105|1|€133,83|€163,27|paypal|IT|22%|€29,44
EU612013|25-03-2025|anna.dupont8515@example.fr|WID195|3|€267,58|€955,25|carte_bancaire|DE|19%|€152,52
EU615849|25-03-2025|marie.de_vries21@example.de|WID133|5|€96,87|€576,40|bank_transfer|DE|19%|€92,03
EU616922|25-03-2025|jan.de_vries3918@example.it|WID169|4|€54,75|€260,60|paypal|DE|19%|€41,61
EU612582|25-03-2025|sofia.rossi8019@example.fr|WID195|1|€62,39|€74,24|paypal|DE|19%|€11,85
EU615576|25-03-2025|carlos.de_vries997@example.nl|WID191|1|€120,46|€144,56|bank_transfer|FR|20%|€24,09
EU613782|25-03-2025|anna.de_vries4015@example.it|WID106|5|€252,65|€1528,52|paypal|NL|21%|€265,28
EU615108|25-03-2025|sofia.rossi6906@example.it|WID191|2|€298,92|€711,42|credit_card|DE|19%|€113,59
