order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU613581|25-03-2025|anna.garcia7202@example.fr|WID189|4|€216,22|€1055,13|carte_bancaire|IT|22%|€190,27
EU611130|25-03-2025|anna.schmidt3816@example.nl|WID128|1|€279,43|€340,91|credit_card|IT|22%|€61,48
EU617071|25-03-2025|sofia.de_vries1594@example.fr|WID135|4|€134,21|€644,22|bank_transfer|FR|20%|€107,37
EU613374|25-03-2025|hans.dupont8819@example.nl|WID170|5|€253,03|€1518,18|bank_transfer|FR|20%|€253,03
EU613625|25-03-2025|pierre.de_vries1660@example.es|WID109|2|€27,52|€67,15|credit_card|IT|22%|€12,11
EU618036|25-03-2025|hans.schmidt795@example.nl|WID116|1|€22,54|€27,04|carte_bancaire|FR|20%|€4,51
EU614772|25-03-2025|hans.garcia5165@example.es|WID112|2|€218,37|€519,71|paypal|DE|19%|€82,98
EU616113|25-03-2025|sofia.dupont3500@example.fr|WID194|3|€274,27|€979,14|paypal|DE|19%|€156,33
EU617126|25-03-2025|jan.rossi509@example.de|WID121|4|€18,75|€89,26|paypal|DE|19%|€14,25
EU616288|25-03-2025|sofia.rossi8346@example.de|WID166|4|€36,89|€180,01|paypal|IT|22%|€32,46
EU612147|25-03-2025|jan.garcia7646@example.es|WID138|2|€203,51|€496,57|paypal|IT|22%|€89,55
EU617299|25-03-2025|marie.dupont700@example.es|WID136|4|€129,36|€626,13|paypal|NL|21%|€108,67
EU613280|25-03-2025|anna.schmidt5222@example.nl|WID136|5|€139,62|€851,70|bank_transfer|IT|22%|€153,58
EU615981|25-03-2025|pierre.schmidt8277@example.nl|WID105|1|€58,67|€70,41|carte_bancaire|FR|20%|€11,73
EU617675|25-03-2025|hans.rossi792@example.nl|WID196|3|€198,11|€713,20|credit_card|FR|20%|€118,87
EU614063|25-03-2025|carlos.rossi8426@example.nl|WID117|2|€173,28|€419,35|carte_bancaire|ES|21%|€72,78
EU616854|25-03-2025|lucia.dupont3739@example.de|WID188|2|€240,61|€572,64|credit_card|DE|19%|€91,43
EU614151|25-03-2025|lucia.schmidt1420@example.nl|WID122|2|€33,79|€81,78|carte_bancaire|ES|21%|€14,19
EU611433|25-03-2025|lucia.schmidt2819@example.fr|WID159|3|€61,57|€223,49|paypal|NL|21%|€38,79
EU615603|25-03-2025|lucia.dupont2087@example.fr|WID147|1|€200,87|€243,06|credit_card|NL|21%|€42,18
EU615043|25-03-2025|sofia.dupont3034@example.fr|WID145|4|€129,11|€624,88|paypal|ES|21%|€108,45
EU613603|25-03-2025|anna.rossi5337@example.it|WID165|2|€86,17|€205,08|bank_transfer|DE|19%|€32,74
EU611665|25-03-2025|lucia.de_vries3957@example.es|WID120|2|€104,04|€251,77|carte_bancaire|ES|21%|€43,70
EU610923|25-03-2025|hans.de_vries2633@example.it|WID138|1|€173,08|€205,96|paypal|DE|19%|€32,89
EU616901|25-03-2025|marie.de_vries9276@example.de|WID189|1|€42,13|€50,56|paypal|FR|20%|€8,43
EU614311|25-03-2025|carlos.garcia3196@example.de|WID195|4|€259,05|€1243,46|credit_card|FR|20%|€207,24
EU611695|25-03-2025|sofia.garcia5114@example.de|WID166|3|€223,61|€804,98|carte_bancaire|FR|20%|€134,16
EU614250|25-03-2025|lucia.schmidt9805@example.es|WID144|5|€242,20|€1477,42|paypal|IT|22%|€266,42
EU615890|25-03-2025|anna.dupont5243@example.it|WID103|1|€240,33|€290,80|credit_card|NL|21%|€50,47
EU615242|25-03-2025|pierre.garcia7@example.de|WID150|5|€28,43|€169,14|carte_bancaire|DE|19%|€27,01
EU612032|25-03-2025|anna.dupont4877@example.fr|WID122|2|€22,08|€53,42|paypal|NL|21%|€9,27
EU612466|25-03-2025|marie.de_vries4201@example.nl|WID193|2|€236,01|€571,14|paypal|ES|21%|€99,12
EU615145|25-03-2025|lucia.garcia14@example.it|WID173|4|€216,07|€1054,42|bank_transfer|IT|22%|€190,14
EU616665|25-03-2025|lucia.rossi4547@example.de|WID109|1|€98,24|€116,91|credit_card|DE|19%|€18,67
EU611027|25-03-2025|pierre.rossi5123@example.fr|WID122|4|€156,40|€756,96|credit_card|NL|21%|€131,37
EU614808|25-03-2025|sofia.de_vries5046@example.de|WID181|4|€28,67|€136,47|carte_bancaire|DE|19%|€21,79
EU613683|25-03-2025|pierre.schmidt3993@example.fr|WID125|1|€275,08|€335,60|credit_card|IT|22%|€60,52
EU612344|25-03-2025|carlos.schmidt2752@example.es|WID166|2|€89,33|€212,60|carte_bancaire|DE|19%|€33,94
EU615627|25-03-2025|sofia.schmidt6396@example.es|WID195|5|€275,31|€1651,86|carte_bancaire|FR|20%|€275,31
EU612616|25-03-2025|marie.de_vries5360@example.es|WID140|1|€82,60|€99,95|carte_bancaire|ES|21%|€17,35
EU614844|25-03-2025|lucia.garcia8478@example.de|WID100|3|€170,72|€624,85|carte_bancaire|IT|22%|€112,68
EU613880|25-03-2025|lucia.de_vries6090@example.es|WID159|2|€11,70|€28,07|paypal|FR|20%|€4,68
EU616582|25-03-2025|jan.garcia4285@example.es|WID133|2|€38,94|€94,22|bank_transfer|ES|21%|€16,35
EU614945|25-03-2025|marie.de_vries8303@example.es|WID196|3|€260,23|€952,44|carte_bancaire|IT|22%|€171,75
EU615341|25-03-2025|carlos.rossi2573@example.fr|WID185|1|€85,68|€103,68|bank_transfer|NL|21%|€17,99
EU612964|25-03-2025|pierre.de_vries1076@example.fr|WID127|2|€158,36|€383,22|carte_bancaire|ES|21%|€66,51
EU615028|25-03-2025|sofia.schmidt2156@example.it|WID138|1|€196,84|€240,14|paypal|IT|22%|€43,30
