order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU226302|31-01-2025|pierre.dupont6162@example.fr|WID102|2|€75,62|€182,99|bank_transfer|NL|21%|€31,76
EU224268|31-01-2025|lucia.garcia4647@example.nl|WID117|1|€239,51|€289,80|paypal|ES|21%|€50,30
EU226291|31-01-2025|anna.garcia4516@example.nl|WID132|2|€162,79|€397,22|credit_card|IT|22%|€71,63
EU225922|31-01-2025|hans.dupont5997@example.fr|WID144|2|€97,21|€233,29|credit_card|FR|20%|€38,88
EU226176|31-01-2025|jan.rossi4495@example.es|WID101|1|€296,88|€353,29|bank_transfer|DE|19%|€56,41
EU221920|31-01-2025|jan.garcia4112@example.fr|WID196|3|€74,95|€267,57|bank_transfer|DE|19%|€42,72
EU222648|31-01-2025|lucia.dupont7696@example.de|WID125|5|€77,89|€463,43|credit_card|DE|19%|€73,99
EU224496|31-01-2025|jan.schmidt3160@example.fr|WID164|1|€105,71|€128,96|carte_bancaire|IT|22%|€23,26
EU227974|31-01-2025|carlos.garcia3097@example.de|WID114|2|€288,67|€698,57|credit_card|ES|21%|€121,24
EU221936|31-01-2025|jan.garcia7972@example.es|WID158|4|€122,16|€586,35|carte_bancaire|FR|20%|€97,72
EU227165|31-01-2025|pierre.schmidt4730@example.it|WID129|3|€189,58|€688,18|credit_card|NL|21%|€119,44
EU226488|31-01-2025|sofia.rossi6863@example.nl|WID197|4|€40,74|€197,16|credit_card|NL|21%|€34,22
EU223586|31-01-2025|lucia.schmidt1346@example.it|WID137|4|€295,88|€1420,23|bank_transfer|FR|20%|€236,71
EU221980|31-01-2025|pierre.rossi3063@example.es|WID117|1|€31,09|€37,93|paypal|IT|22%|€6,84
EU221589|31-01-2025|jan.schmidt3659@example.fr|WID157|4|€38,49|€184,74|carte_bancaire|FR|20%|€30,79
EU227890|31-01-2025|pierre.garcia4042@example.es|WID163|1|€155,08|€186,10|credit_card|FR|20%|€31,02
EU222218|31-01-2025|lucia.dupont1766@example.de|WID192|3|€89,64|€320,01|bank_transfer|DE|19%|€51,09
EU222357|31-01-2025|jan.garcia9310@example.it|WID146|1|€228,66|€272,10|carte_bancaire|DE|19%|€43,44
EU224582|31-01-2025|lucia.dupont3854@example.fr|WID121|2|€255,21|€622,72|carte_bancaire|IT|22%|€112,29
EU225036|31-01-2025|pierre.dupont4773@example.fr|WID168|1|€208,49|€252,27|paypal|ES|21%|€43,78
EU226717|31-01-2025|pierre.dupont6766@example.de|WID125|1|€178,69|€216,21|paypal|NL|21%|€37,52
EU225216|31-01-2025|sofia.garcia8728@example.nl|WID132|4|€181,95|€880,64|bank_transfer|ES|21%|€152,84
EU227628|31-01-2025|pierre.schmidt7058@example.it|WID145|2|€243,36|€584,07|paypal|FR|20%|€97,34
EU223731|31-01-2025|hans.garcia3052@example.fr|WID190|1|€173,31|€209,71|carte_bancaire|NL|21%|€36,40
EU227344|31-01-2025|marie.rossi3831@example.de|WID140|1|€9,23|€11,17|credit_card|ES|21%|€1,94
EU225744|31-01-2025|marie.schmidt1877@example.fr|WID127|4|€288,25|€1395,11|carte_bancaire|ES|21%|€242,13
EU221352|31-01-2025|carlos.de_vries7969@example.nl|WID155|3|€38,94|€141,36|bank_transfer|ES|21%|€24,53
EU228024|31-01-2025|hans.rossi4490@example.it|WID195|3|€286,76|€1040,93|paypal|NL|21%|€180,66
EU224292|31-01-2025|carlos.de_vries7289@example.fr|WID101|3|€206,92|€751,13|bank_transfer|NL|21%|€130,36
EU222607|31-01-2025|hans.de_vries1871@example.it|WID123|5|€134,98|€816,61|bank_transfer|NL|21%|€141,73
EU226777|31-01-2025|sofia.schmidt4804@example.fr|WID142|4|€115,28|€557,97|bank_transfer|ES|21%|€96,84
EU222789|31-01-2025|carlos.de_vries5521@example.it|WID168|1|€297,92|€360,49|carte_bancaire|NL|21%|€62,56
EU223542|31-01-2025|pierre.de_vries8331@example.de|WID149|1|€179,84|€219,41|paypal|IT|22%|€39,57
EU223285|31-01-2025|carlos.rossi7199@example.nl|WID139|3|€272,02|€979,26|bank_transfer|FR|20%|€163,21
EU223964|31-01-2025|lucia.de_vries1658@example.it|WID136|4|€104,64|€498,07|carte_bancaire|DE|19%|€79,52
EU222755|31-01-2025|marie.rossi256@example.fr|WID147|5|€193,49|€1170,64|credit_card|NL|21%|€203,17
EU223121|31-01-2025|jan.garcia3505@example.de|WID188|5|€21,39|€127,27|bank_transfer|DE|19%|€20,32
EU225503|31-01-2025|pierre.de_vries7293@example.nl|WID163|3|€152,75|€559,07|paypal|IT|22%|€100,82
EU227661|31-01-2025|jan.rossi8814@example.de|WID137|1|€261,95|€316,96|carte_bancaire|ES|21%|€55,01
EU223208|31-01-2025|carlos.de_vries9940@example.de|WID133|5|€75,96|€451,97|credit_card|DE|19%|€72,16
EU225811|31-01-2025|jan.rossi958@example.nl|WID185|1|€56,01|€67,78|bank_transfer|NL|21%|€11,76
EU222802|31-01-2025|pierre.schmidt6408@example.es|WID104|1|€160,88|€196,28|credit_card|IT|22%|€35,39
EU225218|31-01-2025|marie.dupont9269@example.it|WID151|3|€249,78|€914,21|bank_transfer|IT|22%|€164,86
EU222082|31-01-2025|jan.dupont9365@example.it|WID121|5|€65,26|€394,83|paypal|ES|21%|€68,52
EU223411|31-01-2025|marie.garcia1966@example.it|WID166|1|€8,06|€9,75|credit_card|ES|21%|€1,69
EU222932|31-01-2025|jan.dupont8078@example.fr|WID118|3|€200,39|€727,43|carte_bancaire|ES|21%|€126,25
EU225450|31-01-2025|marie.rossi9560@example.nl|WID186|5|€9,73|€58,89|credit_card|NL|21%|€10,22
EU227905|31-01-2025|carlos.garcia7041@example.nl|WID124|5|€147,76|€901,31|carte_bancaire|IT|22%|€162,53
EU227799|31-01-2025|sofia.dupont2477@example.es|WID129|2|€187,82|€454,52|bank_transfer|ES|21%|€78,88
EU222486|31-01-2025|marie.rossi309@example.fr|WID162|2|€107,87|€261,04|credit_card|ES|21%|€45,31
EU225613|31-01-2025|marie.de_vries9954@example.nl|WID118|5|€75,19|€454,88|paypal|ES|21%|€78,95
EU227239|31-01-2025|hans.rossi9110@example.it|WID113|3|€198,86|€715,88|bank_transfer|FR|20%|€119,31
EU227411|31-01-2025|carlos.de_vries673@example.de|WID116|1|€205,41|€250,60|bank_transfer|IT|22%|€45,19
EU226024|31-01-2025|lucia.de_vries7335@example.it|WID193|5|€299,84|€1814,01|bank_transfer|NL|21%|€314,83
EU227215|31-01-2025|carlos.dupont6130@example.nl|WID158|3|€78,62|€283,04|credit_card|FR|20%|€47,17
