order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU207565|29-01-2025|hans.rossi9826@example.fr|WID153|3|€154,66|€556,77|credit_card|FR|20%|€92,79
EU209595|29-01-2025|pierre.schmidt705@example.it|WID158|3|€140,51|€501,61|paypal|DE|19%|€80,09
EU213372|29-01-2025|pierre.rossi7341@example.nl|WID114|1|€255,74|€304,33|carte_bancaire|DE|19%|€48,59
EU211513|29-01-2025|lucia.schmidt7619@example.it|WID189|4|€269,86|€1306,14|bank_transfer|NL|21%|€226,69
EU207255|29-01-2025|lucia.garcia9567@example.it|WID148|4|€214,41|€1046,33|carte_bancaire|IT|22%|€188,68
EU212490|29-01-2025|sofia.de_vries5588@example.es|WID165|1|€192,33|€232,72|carte_bancaire|ES|21%|€40,39
EU207651|29-01-2025|anna.dupont3955@example.fr|WID158|4|€63,64|€308,02|credit_card|ES|21%|€53,46
EU210805|29-01-2025|anna.de_vries886@example.nl|WID124|3|€194,32|€705,37|carte_bancaire|ES|21%|€122,42
EU208814|29-01-2025|pierre.dupont3873@example.fr|WID195|1|€63,49|€75,56|credit_card|DE|19%|€12,06
EU209921|29-01-2025|sofia.dupont1328@example.es|WID173|1|€156,46|€186,19|paypal|DE|19%|€29,73
EU206893|29-01-2025|pierre.rossi8190@example.fr|WID120|3|€213,15|€773,75|bank_transfer|ES|21%|€134,29
EU208015|29-01-2025|lucia.rossi3950@example.es|WID194|2|€255,66|€613,58|bank_transfer|FR|20%|€102,26
EU206939|29-01-2025|marie.dupont9901@example.es|WID134|3|€101,85|€369,72|carte_bancaire|NL|21%|€64,17
EU207735|29-01-2025|marie.rossi5278@example.nl|WID130|4|€75,08|€366,37|paypal|IT|22%|€66,07
EU206242|29-01-2025|lucia.dupont7214@example.it|WID115|5|€24,93|€148,36|credit_card|DE|19%|€23,69
EU208456|29-01-2025|marie.garcia8480@example.fr|WID131|3|€83,74|€301,48|carte_bancaire|FR|20%|€50,25
