order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU59979|09-01-2025|carlos.dupont5161@example.nl|WID172|5|€219,13|€1303,81|credit_card|DE|19%|€208,17
EU62731|09-01-2025|carlos.rossi5057@example.it|WID111|3|€262,86|€962,08|credit_card|IT|22%|€173,49
EU64279|09-01-2025|sofia.garcia7091@example.nl|WID135|1|€13,25|€16,03|bank_transfer|NL|21%|€2,78
EU63272|09-01-2025|marie.schmidt6635@example.de|WID123|2|€91,25|€220,83|carte_bancaire|NL|21%|€38,33
EU64120|09-01-2025|marie.schmidt1960@example.nl|WID155|5|€138,64|€831,84|bank_transfer|FR|20%|€138,64
EU58968|09-01-2025|marie.schmidt4234@example.nl|WID191|1|€240,44|€290,93|paypal|NL|21%|€50,49
EU59084|09-01-2025|anna.garcia2311@example.fr|WID145|5|€298,12|€1773,80|bank_transfer|DE|19%|€283,21
EU63739|09-01-2025|pierre.de_vries712@example.es|WID134|1|€283,69|€343,26|bank_transfer|NL|21%|€59,57
EU65381|09-01-2025|marie.garcia8524@example.de|WID167|4|€244,15|€1171,91|carte_bancaire|FR|20%|€195,32
EU65203|09-01-2025|jan.schmidt6899@example.it|WID107|3|€154,85|€562,09|paypal|ES|21%|€97,55
EU64299|09-01-2025|jan.schmidt3122@example.fr|WID143|4|€214,04|€1027,39|bank_transfer|FR|20%|€171,23
EU62143|09-01-2025|lucia.garcia6443@example.de|WID105|1|€270,02|€326,73|paypal|NL|21%|€56,71
EU59556|09-01-2025|hans.dupont5751@example.es|WID142|1|€121,38|€146,87|paypal|NL|21%|€25,49
EU64281|09-01-2025|carlos.dupont9412@example.es|WID193|1|€284,14|€338,12|paypal|DE|19%|€53,99
EU64113|09-01-2025|marie.schmidt9381@example.it|WID147|3|€276,68|€996,05|carte_bancaire|FR|20%|€166,01
EU64829|09-01-2025|sofia.rossi6318@example.it|WID141|2|€141,64|€339,93|carte_bancaire|FR|20%|€56,65
EU62481|09-01-2025|hans.garcia3311@example.fr|WID107|3|€250,98|€903,53|carte_bancaire|FR|20%|€150,59
EU59247|09-01-2025|lucia.schmidt2181@example.fr|WID131|2|€235,70|€570,38|paypal|NL|21%|€98,99
EU61053|09-01-2025|sofia.garcia8470@example.es|WID127|4|€112,44|€548,69|credit_card|IT|22%|€98,94
EU65173|09-01-2025|pierre.garcia5430@example.nl|WID149|3|€86,76|€312,35|credit_card|FR|20%|€52,06
EU60319|09-01-2025|carlos.rossi7928@example.nl|WID162|4|€58,22|€277,12|credit_card|DE|19%|€44,25
EU62814|09-01-2025|hans.garcia8541@example.it|WID172|4|€133,32|€645,28|bank_transfer|ES|21%|€111,99
EU65543|09-01-2025|marie.rossi7701@example.es|WID166|5|€64,43|€389,79|bank_transfer|ES|21%|€67,65
EU64990|09-01-2025|sofia.garcia4731@example.es|WID146|2|€182,85|€438,84|credit_card|FR|20%|€73,14
EU59540|09-01-2025|marie.rossi1125@example.nl|WID195|1|€228,69|€279,00|credit_card|IT|22%|€50,31
EU61881|09-01-2025|pierre.de_vries5436@example.es|WID105|2|€20,22|€48,54|credit_card|FR|20%|€8,09
EU65817|09-01-2025|marie.de_vries6502@example.it|WID126|4|€135,13|€659,44|carte_bancaire|IT|22%|€118,92
EU62293|09-01-2025|carlos.dupont786@example.it|WID190|5|€34,96|€213,23|credit_card|IT|22%|€38,45
EU64048|09-01-2025|jan.rossi1479@example.es|WID127|3|€276,01|€985,36|bank_transfer|DE|19%|€157,33
EU65653|09-01-2025|anna.rossi1417@example.it|WID126|4|€195,52|€954,15|carte_bancaire|IT|22%|€172,06
EU60117|09-01-2025|anna.de_vries8317@example.it|WID110|3|€257,23|€918,33|bank_transfer|DE|19%|€146,62
EU62726|09-01-2025|anna.de_vries9533@example.es|WID182|2|€17,13|€41,44|paypal|ES|21%|€7,19
EU61174|09-01-2025|marie.rossi9144@example.es|WID198|3|€283,98|€1030,84|carte_bancaire|ES|21%|€178,91
EU63727|09-01-2025|lucia.rossi4645@example.it|WID107|1|€210,53|€254,74|paypal|NL|21%|€44,21
EU60428|09-01-2025|jan.dupont4606@example.fr|WID152|2|€161,98|€391,99|bank_transfer|NL|21%|€68,03
EU66022|09-01-2025|sofia.schmidt8175@example.es|WID137|5|€81,73|€494,46|paypal|ES|21%|€85,81
EU60364|09-01-2025|sofia.de_vries1623@example.es|WID169|2|€81,40|€196,99|credit_card|NL|21%|€34,19
EU63134|09-01-2025|jan.dupont856@example.es|WID138|1|€237,06|€286,84|bank_transfer|NL|21%|€49,78
EU61542|09-01-2025|lucia.dupont9796@example.fr|WID164|4|€222,51|€1076,95|credit_card|NL|21%|€186,91
EU65206|09-01-2025|anna.de_vries6199@example.it|WID165|1|€85,26|€103,17|credit_card|ES|21%|€17,91
EU64542|09-01-2025|anna.schmidt5212@example.de|WID151|5|€30,46|€182,74|paypal|FR|20%|€30,46
EU63814|09-01-2025|hans.rossi7588@example.fr|WID139|4|€130,08|€619,20|bank_transfer|DE|19%|€98,86
EU60085|09-01-2025|anna.rossi7532@example.de|WID127|2|€64,70|€155,29|carte_bancaire|FR|20%|€25,88
EU65993|09-01-2025|sofia.rossi3334@example.fr|WID176|2|€110,32|€269,19|carte_bancaire|IT|22%|€48,54
EU59001|09-01-2025|anna.dupont8625@example.es|WID115|4|€216,84|€1032,16|credit_card|DE|19%|€164,80
EU61064|09-01-2025|pierre.dupont2708@example.es|WID156|2|€78,31|€189,51|carte_bancaire|ES|21%|€32,89
EU62759|09-01-2025|lucia.schmidt6930@example.fr|WID139|5|€105,44|€637,90|credit_card|NL|21%|€110,71
EU64950|09-01-2025|pierre.garcia5631@example.fr|WID185|2|€202,17|€485,20|paypal|FR|20%|€80,87
EU61836|09-01-2025|lucia.garcia8678@example.es|WID129|5|€124,97|€756,09|paypal|ES|21%|€131,22
EU60057|09-01-2025|pierre.dupont8594@example.fr|WID151|5|€53,09|€321,20|credit_card|ES|21%|€55,75
