order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU271765|06-02-2025|marie.dupont6792@example.it|WID171|1|€153,96|€187,83|credit_card|IT|22%|€33,87
EU271379|06-02-2025|jan.dupont9158@example.fr|WID145|4|€245,58|€1178,78|bank_transfer|FR|20%|€196,46
EU271471|06-02-2025|marie.schmidt364@example.it|WID117|3|€258,96|€940,01|credit_card|NL|21%|€163,14
EU267080|06-02-2025|lucia.de_vries5362@example.de|WID140|5|€46,91|€283,82|carte_bancaire|ES|21%|€49,26
EU269179|06-02-2025|pierre.dupont717@example.it|WID198|4|€53,87|€260,73|paypal|NL|21%|€45,25
EU266880|06-02-2025|anna.schmidt1106@example.fr|WID193|5|€222,16|€1321,85|bank_transfer|DE|19%|€211,05
EU267280|06-02-2025|lucia.dupont4358@example.it|WID102|4|€116,56|€564,16|bank_transfer|NL|21%|€97,91
EU265353|06-02-2025|hans.schmidt9110@example.it|WID195|3|€293,33|€1055,98|credit_card|FR|20%|€176,00
EU271764|06-02-2025|lucia.rossi1947@example.es|WID186|4|€218,33|€1065,44|paypal|IT|22%|€192,13
EU271176|06-02-2025|jan.dupont4883@example.de|WID147|1|€48,09|€58,19|carte_bancaire|NL|21%|€10,10
EU271053|06-02-2025|jan.rossi8641@example.fr|WID112|5|€266,29|€1611,08|carte_bancaire|NL|21%|€279,61
EU267022|06-02-2025|lucia.de_vries6481@example.fr|WID136|4|€151,45|€720,91|paypal|DE|19%|€115,10
EU271525|06-02-2025|sofia.garcia2239@example.it|WID183|4|€95,19|€456,93|credit_card|FR|20%|€76,15
EU267895|06-02-2025|marie.schmidt2029@example.es|WID187|1|€105,26|€126,31|bank_transfer|FR|20%|€21,05
EU269922|06-02-2025|carlos.de_vries7459@example.fr|WID113|1|€204,18|€242,97|carte_bancaire|DE|19%|€38,79
EU271095|06-02-2025|anna.dupont493@example.es|WID172|1|€225,09|€272,36|bank_transfer|NL|21%|€47,27
EU266587|06-02-2025|pierre.de_vries9032@example.nl|WID101|3|€41,78|€150,39|carte_bancaire|FR|20%|€25,07
EU269690|06-02-2025|pierre.de_vries7824@example.it|WID138|3|€256,21|€922,37|paypal|FR|20%|€153,73
EU271812|06-02-2025|lucia.rossi2464@example.es|WID107|4|€206,74|€1008,87|carte_bancaire|IT|22%|€181,93
EU272193|06-02-2025|lucia.schmidt7091@example.nl|WID162|2|€151,48|€369,62|bank_transfer|IT|22%|€66,65
EU268650|06-02-2025|hans.de_vries2990@example.it|WID148|4|€257,93|€1238,08|carte_bancaire|FR|20%|€206,35
EU268296|06-02-2025|marie.de_vries6556@example.fr|WID129|3|€166,71|€600,16|paypal|FR|20%|€100,03
EU272306|06-02-2025|sofia.rossi8050@example.fr|WID141|3|€47,43|€169,33|paypal|DE|19%|€27,04
EU267667|06-02-2025|anna.rossi8561@example.nl|WID159|2|€36,90|€88,56|credit_card|FR|20%|€14,76
EU269217|06-02-2025|marie.de_vries5292@example.it|WID138|1|€74,91|€90,65|carte_bancaire|ES|21%|€15,73
EU265690|06-02-2025|hans.garcia6126@example.de|WID125|4|€295,48|€1430,12|carte_bancaire|NL|21%|€248,20
EU269133|06-02-2025|anna.garcia2298@example.es|WID198|4|€248,84|€1204,37|carte_bancaire|NL|21%|€209,02
EU267924|06-02-2025|pierre.de_vries7059@example.de|WID189|5|€156,93|€949,40|carte_bancaire|NL|21%|€164,77
EU271952|06-02-2025|hans.rossi9818@example.fr|WID164|2|€239,66|€584,78|carte_bancaire|IT|22%|€105,45
EU271859|06-02-2025|anna.schmidt7280@example.fr|WID131|4|€106,03|€508,92|carte_bancaire|FR|20%|€84,82
EU270168|06-02-2025|lucia.de_vries5129@example.de|WID106|1|€26,13|€31,10|credit_card|DE|19%|€4,96
EU268159|06-02-2025|hans.rossi7759@example.nl|WID109|3|€276,28|€1002,91|credit_card|NL|21%|€174,06
EU268706|06-02-2025|jan.dupont2235@example.it|WID146|5|€39,44|€234,65|paypal|DE|19%|€37,47
EU265454|06-02-2025|jan.de_vries6189@example.es|WID160|5|€42,05|€252,30|bank_transfer|FR|20%|€42,05
EU272061|06-02-2025|jan.garcia4510@example.nl|WID102|3|€250,51|€916,86|paypal|IT|22%|€165,34
EU266161|06-02-2025|sofia.de_vries9833@example.de|WID148|1|€62,32|€74,16|bank_transfer|DE|19%|€11,84
EU268937|06-02-2025|lucia.dupont7879@example.fr|WID119|3|€131,67|€474,01|credit_card|FR|20%|€79,00
EU270125|06-02-2025|sofia.dupont9504@example.it|WID116|5|€161,87|€963,11|paypal|DE|19%|€153,77
EU266496|06-02-2025|anna.garcia3389@example.es|WID172|2|€235,73|€565,76|paypal|FR|20%|€94,29
EU265697|06-02-2025|marie.dupont6655@example.it|WID128|5|€21,39|€130,46|credit_card|IT|22%|€23,53
EU267729|06-02-2025|anna.de_vries1327@example.es|WID196|1|€19,79|€23,95|credit_card|ES|21%|€4,16
EU269667|06-02-2025|anna.de_vries1341@example.es|WID195|2|€43,37|€104,95|paypal|ES|21%|€18,21
