order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU470750|05-03-2025|sofia.schmidt2285@example.fr|WID141|4|€9,38|€44,65|paypal|DE|19%|€7,13
EU465724|05-03-2025|carlos.rossi7749@example.it|WID119|2|€116,92|€285,30|credit_card|IT|22%|€51,45
EU469084|05-03-2025|anna.rossi433@example.it|WID148|5|€122,49|€734,94|credit_card|FR|20%|€122,49
EU466407|05-03-2025|anna.schmidt6672@example.it|WID165|3|€49,68|€177,34|credit_card|DE|19%|€28,32
EU467088|05-03-2025|marie.rossi2932@example.fr|WID145|1|€258,62|€312,93|carte_bancaire|NL|21%|€54,31
EU470335|05-03-2025|jan.dupont3028@example.nl|WID175|2|€43,86|€104,38|paypal|DE|19%|€16,67
EU466532|05-03-2025|hans.schmidt5076@example.fr|WID101|5|€295,58|€1788,25|credit_card|NL|21%|€310,36
EU467802|05-03-2025|hans.garcia9553@example.nl|WID159|1|€263,30|€313,33|paypal|DE|19%|€50,03
EU468964|05-03-2025|pierre.de_vries7352@example.de|WID103|5|€295,05|€1770,29|carte_bancaire|FR|20%|€295,05
EU465941|05-03-2025|lucia.de_vries3437@example.de|WID136|4|€246,52|€1193,15|bank_transfer|ES|21%|€207,08
EU464066|05-03-2025|hans.de_vries760@example.fr|WID138|4|€59,61|€290,92|paypal|IT|22%|€52,46
EU470346|05-03-2025|marie.rossi316@example.nl|WID144|4|€216,18|€1046,30|carte_bancaire|ES|21%|€181,59
EU464795|05-03-2025|jan.schmidt2257@example.fr|WID137|2|€245,23|€583,66|credit_card|DE|19%|€93,19
EU470467|05-03-2025|anna.garcia3246@example.fr|WID195|2|€114,77|€273,15|bank_transfer|DE|19%|€43,61
EU466176|05-03-2025|marie.schmidt3065@example.fr|WID157|2|€221,04|€530,49|paypal|FR|20%|€88,42
EU464158|05-03-2025|sofia.schmidt8755@example.es|WID168|2|€163,50|€398,95|paypal|IT|22%|€71,94
EU469477|05-03-2025|lucia.schmidt4480@example.de|WID128|1|€241,54|€289,84|carte_bancaire|FR|20%|€48,31
EU465820|05-03-2025|lucia.dupont1766@example.de|WID123|4|€211,95|€1034,32|credit_card|IT|22%|€186,52
EU470564|05-03-2025|carlos.schmidt64@example.nl|WID147|5|€44,03|€264,18|paypal|FR|20%|€44,03
EU466744|05-03-2025|jan.de_vries3822@example.fr|WID146|2|€260,75|€620,58|bank_transfer|DE|19%|€99,08
EU468569|05-03-2025|jan.de_vries3504@example.de|WID107|2|€15,88|€38,43|bank_transfer|NL|21%|€6,67
EU469461|05-03-2025|lucia.rossi8149@example.it|WID152|3|€256,43|€938,53|carte_bancaire|IT|22%|€169,24
EU470551|05-03-2025|sofia.dupont2436@example.de|WID190|1|€258,68|€313,01|carte_bancaire|ES|21%|€54,32
EU464721|05-03-2025|lucia.de_vries885@example.fr|WID117|4|€274,61|€1307,15|paypal|DE|19%|€208,70
EU465844|05-03-2025|jan.schmidt6262@example.nl|WID162|5|€139,95|€839,72|carte_bancaire|FR|20%|€139,95
EU468854|05-03-2025|jan.de_vries4033@example.it|WID137|5|€71,54|€425,69|paypal|DE|19%|€67,97
EU465804|05-03-2025|jan.de_vries500@example.nl|WID141|2|€96,71|€235,96|carte_bancaire|IT|22%|€42,55
