order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU372177|20-02-2025|hans.dupont1162@example.nl|WID136|5|€271,50|€1615,43|carte_bancaire|DE|19%|€257,93
EU368156|20-02-2025|hans.rossi2866@example.it|WID168|3|€162,47|€589,75|paypal|NL|21%|€102,35
EU370180|20-02-2025|anna.dupont8536@example.it|WID174|5|€245,22|€1483,56|bank_transfer|ES|21%|€257,48
EU374122|20-02-2025|pierre.de_vries3141@example.fr|WID123|3|€278,84|€995,46|credit_card|DE|19%|€158,94
EU369354|20-02-2025|marie.de_vries6131@example.fr|WID106|3|€104,35|€378,80|credit_card|NL|21%|€65,74
EU375314|20-02-2025|marie.de_vries4916@example.it|WID198|3|€159,08|€577,47|paypal|ES|21%|€100,22
EU374783|20-02-2025|jan.rossi1455@example.de|WID157|4|€44,28|€212,54|paypal|FR|20%|€35,42
EU372591|20-02-2025|jan.rossi3627@example.es|WID125|4|€300,00|€1463,99|carte_bancaire|IT|22%|€264,00
EU369070|20-02-2025|marie.de_vries3290@example.nl|WID155|5|€61,63|€366,71|bank_transfer|DE|19%|€58,55
EU372319|20-02-2025|lucia.de_vries6407@example.fr|WID169|1|€164,07|€195,24|paypal|DE|19%|€31,17
EU372197|20-02-2025|hans.de_vries7549@example.fr|WID155|4|€165,21|€806,24|paypal|IT|22%|€145,39
EU368616|20-02-2025|sofia.rossi5399@example.it|WID166|1|€87,92|€106,39|bank_transfer|NL|21%|€18,46
EU370765|20-02-2025|sofia.de_vries5198@example.de|WID115|1|€147,62|€175,66|credit_card|DE|19%|€28,05
EU373716|20-02-2025|jan.de_vries1310@example.de|WID133|4|€196,59|€951,50|paypal|NL|21%|€165,14
EU373573|20-02-2025|carlos.rossi41@example.fr|WID107|4|€135,51|€661,29|carte_bancaire|IT|22%|€119,25
EU375043|20-02-2025|marie.rossi7970@example.fr|WID137|2|€215,54|€521,60|paypal|ES|21%|€90,52
