order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU76686|11-01-2025|hans.de_vries3339@example.nl|WID174|4|€16,04|€78,28|bank_transfer|IT|22%|€14,12
EU73850|11-01-2025|anna.schmidt7881@example.fr|WID195|4|€222,08|€1083,75|credit_card|IT|22%|€195,43
EU79170|11-01-2025|marie.garcia1222@example.fr|WID180|5|€68,87|€416,65|credit_card|NL|21%|€72,31
EU80500|11-01-2025|hans.dupont5550@example.it|WID187|2|€57,21|€136,15|bank_transfer|DE|19%|€21,74
EU73656|11-01-2025|lucia.garcia4692@example.de|WID122|2|€132,21|€319,94|bank_transfer|ES|21%|€55,53
EU75832|11-01-2025|sofia.rossi2140@example.de|WID177|4|€290,13|€1404,21|bank_transfer|ES|21%|€243,71
EU79388|11-01-2025|hans.rossi7267@example.es|WID112|1|€290,32|€345,48|credit_card|DE|19%|€55,16
EU78581|11-01-2025|sofia.dupont3040@example.es|WID134|4|€239,13|€1147,82|paypal|FR|20%|€191,30
EU79153|11-01-2025|pierre.dupont9408@example.fr|WID128|4|€283,87|€1373,91|credit_card|NL|21%|€238,45
EU77690|11-01-2025|lucia.rossi725@example.es|WID138|4|€42,22|€206,05|credit_card|IT|22%|€37,16
EU79129|11-01-2025|carlos.rossi6194@example.it|WID183|3|€130,68|€466,53|credit_card|DE|19%|€74,49
EU78121|11-01-2025|sofia.dupont5797@example.it|WID171|4|€239,65|€1159,89|credit_card|NL|21%|€201,30
EU78253|11-01-2025|jan.garcia3427@example.nl|WID143|4|€246,85|€1175,01|carte_bancaire|DE|19%|€187,61
EU75238|11-01-2025|lucia.dupont6525@example.fr|WID186|5|€99,27|€600,61|bank_transfer|ES|21%|€104,24
EU78790|11-01-2025|pierre.garcia8986@example.it|WID101|4|€224,33|€1076,80|paypal|FR|20%|€179,47
EU79734|11-01-2025|pierre.rossi2722@example.de|WID152|3|€233,30|€853,88|credit_card|IT|22%|€153,98
EU80469|11-01-2025|jan.garcia9425@example.nl|WID184|1|€294,93|€350,97|carte_bancaire|DE|19%|€56,04
EU78910|11-01-2025|carlos.dupont9878@example.nl|WID193|2|€46,94|€113,59|credit_card|NL|21%|€19,71
EU76633|11-01-2025|sofia.garcia3474@example.fr|WID135|3|€191,58|€701,17|carte_bancaire|IT|22%|€126,44
EU74995|11-01-2025|carlos.garcia1759@example.nl|WID191|2|€18,51|€44,07|credit_card|DE|19%|€7,04
EU78132|11-01-2025|jan.rossi5138@example.de|WID166|1|€34,45|€41,69|paypal|NL|21%|€7,23
EU77222|11-01-2025|pierre.de_vries9547@example.es|WID199|5|€232,56|€1406,96|paypal|ES|21%|€244,18
EU80447|11-01-2025|pierre.de_vries3556@example.nl|WID106|4|€246,94|€1175,44|bank_transfer|DE|19%|€187,67
EU78977|11-01-2025|anna.garcia9482@example.de|WID136|1|€150,88|€182,56|credit_card|ES|21%|€31,68
EU79000|11-01-2025|lucia.schmidt3667@example.es|WID114|1|€131,38|€160,29|credit_card|IT|22%|€28,90
EU76029|11-01-2025|anna.schmidt9265@example.de|WID183|3|€259,05|€940,36|bank_transfer|NL|21%|€163,20
EU77556|11-01-2025|anna.dupont8633@example.nl|WID147|2|€64,87|€155,68|carte_bancaire|FR|20%|€25,95
EU77371|11-01-2025|pierre.de_vries671@example.es|WID148|1|€221,26|€265,52|credit_card|FR|20%|€44,25
