order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU396373|23-02-2025|carlos.garcia6145@example.de|WID122|3|€181,69|€659,54|carte_bancaire|ES|21%|€114,47
EU393434|23-02-2025|carlos.de_vries799@example.fr|WID172|5|€146,59|€879,57|bank_transfer|FR|20%|€146,59
EU393325|23-02-2025|jan.schmidt3027@example.it|WID120|5|€207,26|€1243,57|carte_bancaire|FR|20%|€207,26
EU393577|23-02-2025|lucia.dupont6118@example.de|WID120|3|€33,88|€122,98|carte_bancaire|NL|21%|€21,34
EU393966|23-02-2025|lucia.dupont1009@example.it|WID137|4|€113,63|€549,97|paypal|NL|21%|€95,45
EU391291|23-02-2025|pierre.schmidt3556@example.de|WID128|2|€121,32|€291,18|paypal|FR|20%|€48,53
EU393454|23-02-2025|pierre.dupont3769@example.fr|WID136|5|€93,26|€564,22|paypal|ES|21%|€97,92
EU395950|23-02-2025|carlos.de_vries606@example.fr|WID128|3|€30,86|€112,02|credit_card|ES|21%|€19,44
EU392329|23-02-2025|pierre.de_vries7623@example.fr|WID162|3|€87,03|€315,90|credit_card|NL|21%|€54,83
EU396970|23-02-2025|jan.schmidt2635@example.de|WID169|4|€190,18|€920,47|paypal|ES|21%|€159,75
EU392708|23-02-2025|hans.dupont3347@example.de|WID119|5|€101,50|€614,05|credit_card|ES|21%|€106,57
EU390334|23-02-2025|anna.dupont8407@example.de|WID178|4|€210,26|€1000,83|paypal|DE|19%|€159,80
EU393842|23-02-2025|lucia.garcia5004@example.es|WID130|1|€104,70|€125,64|bank_transfer|FR|20%|€20,94
EU392060|23-02-2025|hans.garcia7355@example.nl|WID151|1|€164,47|€200,66|bank_transfer|IT|22%|€36,18
EU395121|23-02-2025|sofia.de_vries8958@example.fr|WID127|1|€70,62|€85,45|paypal|ES|21%|€14,83
EU391544|23-02-2025|carlos.garcia4386@example.de|WID135|3|€67,16|€245,81|credit_card|IT|22%|€44,33
EU390884|23-02-2025|marie.rossi5829@example.de|WID121|3|€287,56|€1052,46|bank_transfer|IT|22%|€189,79
EU397111|23-02-2025|lucia.dupont9494@example.it|WID195|3|€93,26|€332,94|credit_card|DE|19%|€53,16
EU391699|23-02-2025|hans.dupont8510@example.es|WID118|4|€73,00|€353,30|credit_card|ES|21%|€61,32
EU396726|23-02-2025|carlos.schmidt6724@example.nl|WID179|1|€165,43|€200,17|carte_bancaire|ES|21%|€34,74
EU395741|23-02-2025|marie.schmidt6588@example.it|WID199|3|€85,26|€304,39|paypal|DE|19%|€48,60
EU396912|23-02-2025|pierre.rossi1694@example.de|WID180|4|€185,27|€904,10|carte_bancaire|IT|22%|€163,03
EU395341|23-02-2025|pierre.schmidt2685@example.es|WID102|4|€27,04|€131,96|bank_transfer|IT|22%|€23,80
EU390610|23-02-2025|carlos.rossi7067@example.es|WID161|3|€57,73|€207,84|paypal|FR|20%|€34,64
EU394159|23-02-2025|hans.schmidt4625@example.it|WID190|2|€157,21|€374,17|bank_transfer|DE|19%|€59,74
EU391431|23-02-2025|jan.garcia2460@example.fr|WID135|1|€59,85|€72,41|bank_transfer|ES|21%|€12,57
EU394948|23-02-2025|sofia.dupont8314@example.es|WID102|1|€290,58|€354,50|paypal|IT|22%|€63,93
EU396765|23-02-2025|anna.de_vries6346@example.de|WID151|3|€171,62|€612,69|paypal|DE|19%|€97,82
EU390945|23-02-2025|carlos.schmidt8629@example.es|WID156|2|€114,57|€272,67|credit_card|DE|19%|€43,53
EU391273|23-02-2025|anna.dupont6643@example.de|WID198|5|€104,25|€630,72|bank_transfer|ES|21%|€109,46
EU392469|23-02-2025|sofia.dupont6611@example.it|WID123|2|€218,03|€518,92|paypal|DE|19%|€82,85
EU396421|23-02-2025|hans.de_vries8875@example.fr|WID144|1|€117,67|€140,02|bank_transfer|DE|19%|€22,36
EU390567|23-02-2025|marie.schmidt7989@example.fr|WID189|2|€157,90|€382,11|bank_transfer|NL|21%|€66,32
EU395097|23-02-2025|hans.dupont3501@example.nl|WID139|5|€46,93|€281,61|carte_bancaire|FR|20%|€46,93
EU394249|23-02-2025|sofia.garcia7966@example.fr|WID182|1|€148,06|€176,19|paypal|DE|19%|€28,13
EU394895|23-02-2025|anna.dupont2652@example.fr|WID194|2|€264,94|€641,15|carte_bancaire|ES|21%|€111,27
