order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU630593|27-03-2025|anna.de_vries8454@example.es|WID181|5|€51,89|€311,31|carte_bancaire|FR|20%|€51,89
EU626397|27-03-2025|carlos.rossi8010@example.fr|WID118|1|€49,65|€59,09|credit_card|DE|19%|€9,43
EU632494|27-03-2025|hans.garcia1046@example.es|WID197|1|€294,53|€353,44|carte_bancaire|FR|20%|€58,91
EU627879|27-03-2025|hans.schmidt2637@example.fr|WID170|5|€178,43|€1061,65|credit_card|DE|19%|€169,51
EU629467|27-03-2025|lucia.garcia4602@example.es|WID113|5|€154,68|€943,52|carte_bancaire|IT|22%|€170,14
EU627562|27-03-2025|marie.schmidt4783@example.it|WID193|3|€259,51|€942,01|credit_card|NL|21%|€163,49
EU626996|27-03-2025|anna.dupont5581@example.es|WID194|1|€115,72|€141,18|credit_card|IT|22%|€25,46
EU625805|27-03-2025|hans.garcia2@example.it|WID161|5|€249,46|€1509,24|credit_card|ES|21%|€261,93
EU632026|27-03-2025|anna.dupont8119@example.de|WID152|5|€93,70|€562,20|carte_bancaire|FR|20%|€93,70
EU630772|27-03-2025|jan.rossi9514@example.es|WID109|1|€267,71|€323,93|credit_card|ES|21%|€56,22
EU625632|27-03-2025|anna.de_vries7369@example.de|WID100|2|€14,41|€35,16|paypal|IT|22%|€6,34
EU627064|27-03-2025|hans.dupont5840@example.es|WID173|4|€282,84|€1368,97|bank_transfer|ES|21%|€237,59
EU630062|27-03-2025|marie.rossi4104@example.fr|WID106|5|€86,81|€520,86|carte_bancaire|FR|20%|€86,81
EU632074|27-03-2025|hans.schmidt9198@example.fr|WID157|3|€142,77|€513,98|carte_bancaire|FR|20%|€85,66
EU629626|27-03-2025|sofia.garcia1845@example.nl|WID117|2|€241,01|€583,25|paypal|ES|21%|€101,22
EU630884|27-03-2025|carlos.rossi9816@example.de|WID192|3|€272,81|€973,92|bank_transfer|DE|19%|€155,50
EU626589|27-03-2025|sofia.rossi3339@example.it|WID117|2|€185,07|€440,46|bank_transfer|DE|19%|€70,33
EU630657|27-03-2025|sofia.garcia246@example.es|WID154|3|€299,32|€1095,52|carte_bancaire|IT|22%|€197,55
EU627926|27-03-2025|jan.de_vries322@example.fr|WID149|2|€257,81|€623,91|paypal|ES|21%|€108,28
EU629732|27-03-2025|marie.de_vries12@example.es|WID150|4|€76,57|€373,66|bank_transfer|IT|22%|€67,38
EU631168|27-03-2025|jan.dupont6266@example.fr|WID129|1|€84,15|€100,14|carte_bancaire|DE|19%|€15,99
EU632157|27-03-2025|hans.dupont4864@example.it|WID100|5|€235,14|€1434,37|bank_transfer|IT|22%|€258,66
EU630531|27-03-2025|pierre.schmidt2977@example.it|WID177|3|€227,70|€812,88|bank_transfer|DE|19%|€129,79
EU627922|27-03-2025|marie.rossi9209@example.it|WID128|4|€182,83|€870,25|bank_transfer|DE|19%|€138,95
EU627039|27-03-2025|jan.rossi8527@example.fr|WID161|5|€144,39|€880,81|carte_bancaire|IT|22%|€158,83
EU631034|27-03-2025|lucia.garcia2188@example.nl|WID164|4|€220,09|€1047,64|credit_card|DE|19%|€167,27
EU628436|27-03-2025|sofia.rossi992@example.de|WID151|4|€118,34|€572,77|carte_bancaire|NL|21%|€99,41
EU632312|27-03-2025|carlos.de_vries9994@example.es|WID165|5|€29,21|€173,79|carte_bancaire|DE|19%|€27,75
EU631541|27-03-2025|jan.garcia8857@example.de|WID185|4|€264,38|€1269,02|paypal|FR|20%|€211,50
