order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU104206|15-01-2025|anna.schmidt2150@example.fr|WID145|1|€47,17|€56,14|carte_bancaire|DE|19%|€8,96
EU103672|15-01-2025|carlos.rossi7922@example.es|WID180|2|€218,27|€532,58|bank_transfer|IT|22%|€96,04
EU109689|15-01-2025|marie.de_vries4900@example.fr|WID127|4|€79,11|€382,87|bank_transfer|ES|21%|€66,45
EU105937|15-01-2025|marie.dupont9533@example.es|WID195|4|€218,29|€1039,08|paypal|DE|19%|€165,90
EU105779|15-01-2025|sofia.rossi9739@example.es|WID131|3|€138,64|€503,28|bank_transfer|ES|21%|€87,35
EU107648|15-01-2025|lucia.de_vries8791@example.fr|WID166|4|€63,92|€304,27|credit_card|DE|19%|€48,58
EU109448|15-01-2025|carlos.schmidt187@example.fr|WID174|2|€208,73|€505,12|carte_bancaire|ES|21%|€87,67
EU105455|15-01-2025|hans.schmidt4643@example.es|WID139|5|€170,20|€1021,22|carte_bancaire|FR|20%|€170,20
EU106713|15-01-2025|carlos.rossi5438@example.de|WID161|3|€15,34|€55,22|credit_card|FR|20%|€9,20
EU104972|15-01-2025|anna.garcia495@example.fr|WID117|4|€180,68|€860,02|credit_card|DE|19%|€137,31
EU104914|15-01-2025|jan.schmidt15@example.nl|WID152|1|€37,08|€44,86|bank_transfer|NL|21%|€7,79
EU107475|15-01-2025|pierre.garcia2521@example.es|WID165|4|€99,09|€483,58|credit_card|IT|22%|€87,20
EU106907|15-01-2025|hans.dupont9163@example.de|WID194|4|€13,18|€64,33|bank_transfer|IT|22%|€11,60
EU107406|15-01-2025|marie.de_vries5188@example.it|WID123|3|€65,53|€239,83|paypal|IT|22%|€43,25
EU110359|15-01-2025|sofia.dupont9140@example.es|WID166|4|€205,49|€986,33|credit_card|FR|20%|€164,39
EU108391|15-01-2025|sofia.garcia4322@example.nl|WID142|1|€197,09|€240,45|carte_bancaire|IT|22%|€43,36
EU108381|15-01-2025|jan.schmidt4751@example.de|WID182|1|€223,80|€270,80|bank_transfer|NL|21%|€47,00
EU106275|15-01-2025|hans.rossi7893@example.es|WID136|4|€156,14|€755,70|credit_card|NL|21%|€131,15
EU109852|15-01-2025|marie.garcia1874@example.fr|WID186|3|€67,68|€243,64|bank_transfer|FR|20%|€40,61
EU103688|15-01-2025|hans.schmidt7652@example.nl|WID168|5|€99,52|€602,08|carte_bancaire|ES|21%|€104,49
EU106248|15-01-2025|sofia.rossi8525@example.it|WID162|5|€263,68|€1595,26|bank_transfer|ES|21%|€276,86
EU107613|15-01-2025|sofia.de_vries2968@example.fr|WID161|3|€100,35|€367,29|paypal|IT|22%|€66,23
EU105262|15-01-2025|anna.garcia4355@example.es|WID102|3|€95,88|€348,04|paypal|ES|21%|€60,40
EU106970|15-01-2025|hans.rossi8311@example.nl|WID119|3|€25,92|€93,30|credit_card|FR|20%|€15,55
EU106066|15-01-2025|hans.dupont3737@example.fr|WID107|5|€128,41|€770,46|carte_bancaire|FR|20%|€128,41
EU105003|15-01-2025|hans.garcia2681@example.es|WID159|2|€258,19|€614,49|credit_card|DE|19%|€98,11
EU108266|15-01-2025|anna.rossi5153@example.es|WID178|4|€60,50|€287,96|bank_transfer|DE|19%|€45,98
EU106258|15-01-2025|carlos.rossi8685@example.es|WID190|2|€211,53|€511,90|carte_bancaire|ES|21%|€88,84
EU108766|15-01-2025|jan.de_vries7572@example.it|WID195|2|€277,99|€667,18|carte_bancaire|FR|20%|€111,20
EU106187|15-01-2025|carlos.garcia7551@example.es|WID135|5|€208,18|€1249,10|carte_bancaire|FR|20%|€208,18
EU107160|15-01-2025|lucia.rossi5248@example.fr|WID197|2|€69,79|€166,10|bank_transfer|DE|19%|€26,52
EU106469|15-01-2025|jan.dupont2797@example.de|WID191|3|€188,89|€680,02|credit_card|FR|20%|€113,34
EU107653|15-01-2025|hans.garcia9641@example.nl|WID148|4|€106,15|€513,75|bank_transfer|NL|21%|€89,16
EU103628|15-01-2025|pierre.rossi4188@example.fr|WID158|4|€236,05|€1151,91|paypal|IT|22%|€207,72
EU109540|15-01-2025|carlos.rossi9138@example.de|WID121|4|€11,18|€53,67|credit_card|FR|20%|€8,94
EU108566|15-01-2025|sofia.garcia9194@example.es|WID109|2|€266,91|€651,25|carte_bancaire|IT|22%|€117,44
EU109113|15-01-2025|lucia.de_vries197@example.de|WID199|1|€57,76|€68,74|paypal|DE|19%|€10,97
EU106828|15-01-2025|jan.garcia3381@example.nl|WID160|4|€254,23|€1230,48|credit_card|NL|21%|€213,55
EU108227|15-01-2025|marie.dupont3324@example.fr|WID131|5|€12,14|€73,47|carte_bancaire|NL|21%|€12,75
EU106977|15-01-2025|sofia.garcia9271@example.de|WID169|5|€82,28|€497,77|paypal|NL|21%|€86,39
EU103731|15-01-2025|pierre.de_vries8753@example.es|WID172|4|€91,05|€433,39|carte_bancaire|DE|19%|€69,20
EU105718|15-01-2025|sofia.garcia7220@example.fr|WID110|3|€143,99|€514,04|carte_bancaire|DE|19%|€82,07
EU109192|15-01-2025|hans.garcia9958@example.es|WID192|5|€31,01|€189,18|paypal|IT|22%|€34,11
EU109988|15-01-2025|jan.schmidt5648@example.nl|WID139|1|€240,96|€291,57|bank_transfer|NL|21%|€50,60
EU104798|15-01-2025|hans.garcia6729@example.de|WID188|5|€15,29|€93,29|bank_transfer|IT|22%|€16,82
EU105721|15-01-2025|anna.de_vries4965@example.it|WID182|3|€194,40|€711,50|credit_card|IT|22%|€128,30
EU107555|15-01-2025|jan.de_vries9531@example.de|WID136|2|€288,66|€692,78|credit_card|FR|20%|€115,46
EU106473|15-01-2025|lucia.schmidt2472@example.it|WID106|4|€212,01|€1034,62|bank_transfer|IT|22%|€186,57
EU104606|15-01-2025|pierre.garcia8565@example.de|WID194|2|€33,34|€80,69|credit_card|ES|21%|€14,00
EU104521|15-01-2025|sofia.de_vries5673@example.de|WID147|3|€112,01|€403,23|paypal|FR|20%|€67,21
EU106890|15-01-2025|carlos.de_vries2775@example.it|WID195|1|€231,93|€280,64|bank_transfer|NL|21%|€48,71
EU106875|15-01-2025|jan.dupont2488@example.fr|WID145|4|€232,22|€1114,66|carte_bancaire|FR|20%|€185,78
EU109750|15-01-2025|lucia.schmidt5629@example.de|WID164|1|€270,68|€327,52|paypal|NL|21%|€56,84
EU107096|15-01-2025|hans.dupont6055@example.it|WID133|4|€280,01|€1366,45|carte_bancaire|IT|22%|€246,41
EU107746|15-01-2025|pierre.schmidt9966@example.es|WID196|1|€97,96|€116,57|paypal|DE|19%|€18,61
EU105196|15-01-2025|pierre.de_vries6728@example.de|WID105|5|€217,24|€1314,32|bank_transfer|NL|21%|€228,11
