order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU220493|30-01-2025|marie.garcia5270@example.fr|WID106|5|€258,91|€1566,40|credit_card|ES|21%|€271,85
EU214897|30-01-2025|carlos.garcia4615@example.fr|WID135|2|€108,95|€259,29|paypal|DE|19%|€41,40
EU217003|30-01-2025|carlos.rossi5869@example.es|WID140|2|€128,40|€310,73|credit_card|NL|21%|€53,93
EU220232|30-01-2025|sofia.garcia2596@example.de|WID115|1|€234,36|€278,89|bank_transfer|DE|19%|€44,53
EU216815|30-01-2025|carlos.de_vries5897@example.it|WID182|1|€124,00|€148,80|paypal|FR|20%|€24,80
EU216264|30-01-2025|marie.schmidt3788@example.es|WID176|2|€141,74|€343,01|credit_card|NL|21%|€59,53
EU217379|30-01-2025|carlos.rossi8621@example.nl|WID164|1|€192,00|€232,33|credit_card|ES|21%|€40,32
EU218128|30-01-2025|hans.de_vries567@example.it|WID194|2|€285,98|€692,07|paypal|ES|21%|€120,11
EU220347|30-01-2025|lucia.de_vries3296@example.fr|WID126|3|€97,91|€349,55|bank_transfer|DE|19%|€55,81
EU217242|30-01-2025|pierre.rossi1734@example.de|WID153|3|€74,83|€271,64|credit_card|ES|21%|€47,14
EU220231|30-01-2025|carlos.rossi9303@example.de|WID122|2|€298,19|€709,69|bank_transfer|DE|19%|€113,31
EU217964|30-01-2025|sofia.garcia3902@example.es|WID160|1|€89,17|€107,90|credit_card|ES|21%|€18,73
EU213958|30-01-2025|pierre.dupont1761@example.de|WID122|4|€93,49|€452,47|carte_bancaire|ES|21%|€78,53
EU218292|30-01-2025|hans.garcia3339@example.fr|WID110|5|€124,53|€759,63|bank_transfer|IT|22%|€136,98
EU219873|30-01-2025|pierre.de_vries9547@example.es|WID197|1|€292,38|€353,78|bank_transfer|NL|21%|€61,40
EU218226|30-01-2025|jan.schmidt1629@example.fr|WID198|1|€266,63|€317,29|bank_transfer|DE|19%|€50,66
EU216086|30-01-2025|anna.garcia4336@example.it|WID139|2|€267,82|€653,48|carte_bancaire|IT|22%|€117,84
EU216089|30-01-2025|marie.de_vries633@example.es|WID178|4|€37,10|€179,57|carte_bancaire|NL|21%|€31,16
EU214746|30-01-2025|anna.dupont4531@example.nl|WID130|2|€89,33|€216,17|carte_bancaire|ES|21%|€37,52
EU215967|30-01-2025|marie.garcia1336@example.es|WID159|5|€289,73|€1767,33|carte_bancaire|IT|22%|€318,70
EU219884|30-01-2025|marie.garcia9157@example.fr|WID167|4|€41,47|€199,06|credit_card|FR|20%|€33,18
EU219233|30-01-2025|carlos.rossi8314@example.nl|WID142|4|€55,10|€266,70|bank_transfer|NL|21%|€46,29
EU218250|30-01-2025|anna.schmidt7185@example.fr|WID102|5|€270,70|€1651,30|bank_transfer|IT|22%|€297,78
EU214858|30-01-2025|marie.schmidt7128@example.fr|WID195|1|€97,27|€116,72|carte_bancaire|FR|20%|€19,45
EU213917|30-01-2025|pierre.de_vries1951@example.nl|WID192|4|€276,76|€1339,50|carte_bancaire|ES|21%|€232,47
EU220669|30-01-2025|sofia.de_vries9435@example.fr|WID120|2|€191,88|€456,69|paypal|DE|19%|€72,92
EU218431|30-01-2025|carlos.schmidt315@example.it|WID123|1|€218,52|€260,03|carte_bancaire|DE|19%|€41,52
EU214195|30-01-2025|pierre.garcia1867@example.de|WID172|1|€142,24|€170,69|bank_transfer|FR|20%|€28,45
EU219725|30-01-2025|marie.rossi1706@example.it|WID153|3|€109,15|€396,23|credit_card|NL|21%|€68,77
EU219234|30-01-2025|marie.schmidt5280@example.es|WID198|4|€32,73|€159,73|bank_transfer|IT|22%|€28,80
EU215391|30-01-2025|carlos.rossi6433@example.es|WID163|3|€53,91|€197,33|paypal|IT|22%|€35,58
EU218115|30-01-2025|hans.rossi5707@example.de|WID147|4|€120,95|€575,72|credit_card|DE|19%|€91,92
EU218515|30-01-2025|anna.garcia1886@example.de|WID111|3|€64,15|€234,77|paypal|IT|22%|€42,34
EU219964|30-01-2025|carlos.rossi9759@example.nl|WID199|5|€87,84|€522,64|carte_bancaire|DE|19%|€83,45
EU215303|30-01-2025|lucia.de_vries2620@example.nl|WID170|4|€25,66|€123,15|paypal|FR|20%|€20,52
EU219597|30-01-2025|lucia.dupont9826@example.de|WID185|2|€89,47|€214,72|bank_transfer|FR|20%|€35,79
EU215381|30-01-2025|sofia.garcia3757@example.de|WID179|2|€208,61|€500,66|paypal|FR|20%|€83,44
EU220036|30-01-2025|pierre.schmidt7894@example.it|WID130|2|€249,16|€607,95|bank_transfer|IT|22%|€109,63
EU219902|30-01-2025|pierre.de_vries6945@example.de|WID107|2|€109,85|€261,44|bank_transfer|DE|19%|€41,74
EU218473|30-01-2025|carlos.schmidt1657@example.it|WID119|4|€260,55|€1240,23|bank_transfer|DE|19%|€198,02
EU219761|30-01-2025|lucia.de_vries7259@example.es|WID133|3|€226,36|€821,67|bank_transfer|ES|21%|€142,60
EU218289|30-01-2025|sofia.de_vries5249@example.de|WID162|4|€264,72|€1260,06|bank_transfer|DE|19%|€201,19
EU213922|30-01-2025|anna.dupont7834@example.es|WID162|1|€277,05|€332,46|bank_transfer|FR|20%|€55,41
EU213547|30-01-2025|jan.rossi8620@example.de|WID190|1|€167,41|€200,89|credit_card|FR|20%|€33,48
EU215988|30-01-2025|jan.rossi2411@example.nl|WID150|2|€199,41|€482,57|carte_bancaire|ES|21%|€83,75
EU218972|30-01-2025|jan.de_vries4505@example.es|WID154|4|€263,18|€1273,80|credit_card|NL|21%|€221,07
EU218983|30-01-2025|anna.de_vries7176@example.nl|WID106|1|€92,42|€111,82|bank_transfer|NL|21%|€19,41
EU216512|30-01-2025|lucia.schmidt2645@example.es|WID146|2|€96,38|€231,31|carte_bancaire|FR|20%|€38,55
EU219849|30-01-2025|jan.de_vries4691@example.nl|WID105|2|€47,05|€114,81|credit_card|IT|22%|€20,70
EU216501|30-01-2025|pierre.de_vries9238@example.es|WID149|5|€98,35|€590,11|paypal|FR|20%|€98,35
EU214346|30-01-2025|marie.garcia9829@example.it|WID194|5|€35,51|€216,62|bank_transfer|IT|22%|€39,06
EU219872|30-01-2025|hans.rossi7741@example.fr|WID147|1|€51,50|€61,28|carte_bancaire|DE|19%|€9,78
EU215736|30-01-2025|hans.rossi2072@example.fr|WID140|5|€114,20|€690,89|credit_card|NL|21%|€119,91
EU216360|30-01-2025|anna.schmidt553@example.it|WID163|1|€115,45|€139,70|carte_bancaire|ES|21%|€24,25
EU216899|30-01-2025|anna.schmidt2257@example.it|WID148|5|€116,17|€702,85|bank_transfer|ES|21%|€121,98
EU214368|30-01-2025|jan.garcia7791@example.de|WID147|1|€48,57|€58,29|bank_transfer|FR|20%|€9,71
EU214989|30-01-2025|hans.dupont3662@example.de|WID166|2|€210,92|€514,65|credit_card|IT|22%|€92,81
EU213599|30-01-2025|marie.rossi4609@example.it|WID160|2|€262,69|€635,71|carte_bancaire|NL|21%|€110,33
EU220093|30-01-2025|jan.dupont4943@example.es|WID155|3|€158,93|€576,93|bank_transfer|NL|21%|€100,13
EU216901|30-01-2025|anna.dupont2525@example.nl|WID162|1|€258,97|€313,35|credit_card|ES|21%|€54,38
EU219529|30-01-2025|anna.schmidt6349@example.nl|WID180|5|€194,79|€1178,46|paypal|NL|21%|€204,53
EU215410|30-01-2025|pierre.dupont4030@example.nl|WID125|2|€150,88|€362,11|paypal|FR|20%|€60,35
EU214605|30-01-2025|sofia.dupont1617@example.es|WID164|5|€238,16|€1452,79|paypal|IT|22%|€261,98
EU213755|30-01-2025|carlos.garcia9567@example.fr|WID138|4|€175,47|€856,31|bank_transfer|IT|22%|€154,42
EU217505|30-01-2025|anna.dupont5425@example.it|WID109|3|€174,27|€627,36|bank_transfer|FR|20%|€104,56
EU219504|30-01-2025|marie.rossi5913@example.it|WID142|3|€266,47|€975,29|bank_transfer|IT|22%|€175,87
EU214949|30-01-2025|carlos.de_vries2803@example.fr|WID147|3|€203,43|€744,54|bank_transfer|IT|22%|€134,26
EU219818|30-01-2025|hans.rossi3364@example.fr|WID143|1|€190,31|€226,47|bank_transfer|DE|19%|€36,16
EU220346|30-01-2025|anna.schmidt482@example.fr|WID110|4|€271,73|€1293,44|credit_card|DE|19%|€206,52
EU219559|30-01-2025|jan.garcia83@example.fr|WID118|5|€244,95|€1469,71|credit_card|FR|20%|€244,95
EU214486|30-01-2025|marie.rossi2476@example.de|WID188|2|€6,66|€15,98|paypal|FR|20%|€2,66
EU219726|30-01-2025|jan.schmidt3492@example.es|WID100|5|€95,45|€577,48|bank_transfer|NL|21%|€100,22
EU219142|30-01-2025|anna.rossi3583@example.de|WID129|1|€178,70|€216,23|paypal|NL|21%|€37,53
EU218058|30-01-2025|lucia.rossi8235@example.es|WID145|2|€106,61|€258,00|bank_transfer|ES|21%|€44,78
EU219090|30-01-2025|jan.garcia590@example.nl|WID153|1|€248,40|€303,05|paypal|IT|22%|€54,65
EU214355|30-01-2025|hans.schmidt5828@example.es|WID103|5|€181,42|€1106,67|bank_transfer|IT|22%|€199,56
EU217209|30-01-2025|anna.dupont2626@example.it|WID100|2|€258,84|€616,04|bank_transfer|DE|19%|€98,36
EU216131|30-01-2025|hans.garcia2700@example.nl|WID106|2|€77,42|€185,81|carte_bancaire|FR|20%|€30,97
EU217719|30-01-2025|carlos.de_vries6647@example.it|WID186|3|€206,96|€751,28|bank_transfer|NL|21%|€130,39
EU218947|30-01-2025|hans.rossi4195@example.es|WID152|5|€70,31|€428,89|credit_card|IT|22%|€77,34
EU218912|30-01-2025|marie.dupont7843@example.nl|WID122|4|€41,13|€197,44|paypal|FR|20%|€32,91
EU214819|30-01-2025|jan.garcia2262@example.es|WID180|2|€135,98|€331,78|credit_card|IT|22%|€59,83
EU213887|30-01-2025|carlos.dupont7545@example.de|WID183|5|€285,91|€1729,73|carte_bancaire|ES|21%|€300,20
EU213684|30-01-2025|lucia.de_vries4772@example.de|WID111|5|€209,85|€1269,59|bank_transfer|ES|21%|€220,34
EU219291|30-01-2025|lucia.dupont5215@example.nl|WID140|3|€113,25|€407,70|bank_transfer|FR|20%|€67,95
EU216168|30-01-2025|anna.dupont9700@example.it|WID140|1|€297,72|€354,29|paypal|DE|19%|€56,57
EU217004|30-01-2025|anna.dupont2102@example.es|WID115|4|€98,51|€476,77|credit_card|NL|21%|€82,74
EU220395|30-01-2025|carlos.garcia3304@example.fr|WID140|3|€179,59|€641,14|credit_card|DE|19%|€102,37
EU215420|30-01-2025|carlos.garcia4256@example.nl|WID184|3|€179,04|€655,30|paypal|IT|22%|€118,17
