order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU322379|13-02-2025|pierre.garcia8473@example.nl|WID154|2|€259,20|€622,08|credit_card|FR|20%|€103,68
EU321727|13-02-2025|jan.de_vries7602@example.es|WID132|3|€45,58|€166,84|credit_card|IT|22%|€30,09
EU320128|13-02-2025|lucia.rossi3941@example.fr|WID128|3|€103,74|€376,57|bank_transfer|NL|21%|€65,36
EU321396|13-02-2025|pierre.rossi8709@example.de|WID138|2|€263,35|€637,32|carte_bancaire|ES|21%|€110,61
EU317036|13-02-2025|marie.de_vries7628@example.nl|WID117|1|€262,90|€315,48|bank_transfer|FR|20%|€52,58
EU321482|13-02-2025|carlos.schmidt2107@example.fr|WID194|4|€8,11|€38,60|credit_card|DE|19%|€6,16
EU323834|13-02-2025|marie.de_vries296@example.es|WID186|4|€57,44|€273,42|bank_transfer|DE|19%|€43,65
EU319349|13-02-2025|hans.de_vries8183@example.nl|WID143|4|€47,50|€231,80|credit_card|IT|22%|€41,80
EU319400|13-02-2025|sofia.rossi4656@example.it|WID184|3|€153,32|€551,95|credit_card|FR|20%|€91,99
EU323737|13-02-2025|jan.dupont5159@example.de|WID191|3|€227,22|€824,80|paypal|ES|21%|€143,15
EU317414|13-02-2025|anna.schmidt9901@example.de|WID159|5|€257,04|€1542,26|bank_transfer|FR|20%|€257,04
EU317936|13-02-2025|sofia.garcia6239@example.es|WID114|2|€12,77|€30,90|credit_card|NL|21%|€5,36
EU316772|13-02-2025|sofia.garcia6324@example.it|WID195|5|€99,09|€589,61|credit_card|DE|19%|€94,14
EU321667|13-02-2025|marie.de_vries2948@example.es|WID145|1|€289,86|€353,63|paypal|IT|22%|€63,77
EU323008|13-02-2025|carlos.dupont7082@example.de|WID115|2|€212,81|€515,00|bank_transfer|ES|21%|€89,38
EU316893|13-02-2025|sofia.garcia11@example.it|WID152|4|€29,14|€142,19|paypal|IT|22%|€25,64
EU323178|13-02-2025|carlos.garcia8377@example.de|WID133|2|€283,94|€675,77|bank_transfer|DE|19%|€107,90
EU321468|13-02-2025|anna.rossi5912@example.it|WID166|3|€138,55|€502,94|bank_transfer|NL|21%|€87,29
EU322659|13-02-2025|hans.rossi3196@example.fr|WID155|5|€179,29|€1084,71|carte_bancaire|ES|21%|€188,26
EU320441|13-02-2025|pierre.garcia5726@example.it|WID102|1|€274,16|€326,25|bank_transfer|DE|19%|€52,09
EU320293|13-02-2025|jan.schmidt6168@example.de|WID118|4|€218,24|€1038,81|carte_bancaire|DE|19%|€165,86
EU317654|13-02-2025|sofia.schmidt8763@example.it|WID135|1|€34,84|€42,50|bank_transfer|IT|22%|€7,66
EU319052|13-02-2025|marie.de_vries1731@example.nl|WID142|5|€194,87|€1159,49|credit_card|DE|19%|€185,13
EU322962|13-02-2025|marie.rossi630@example.nl|WID192|1|€14,79|€17,60|bank_transfer|DE|19%|€2,81
EU317576|13-02-2025|carlos.de_vries3993@example.fr|WID114|5|€117,88|€713,20|bank_transfer|ES|21%|€123,78
EU318874|13-02-2025|pierre.rossi9430@example.fr|WID151|5|€167,60|€1005,63|paypal|FR|20%|€167,60
EU317827|13-02-2025|sofia.garcia8315@example.nl|WID116|3|€187,42|€674,70|credit_card|FR|20%|€112,45
EU317754|13-02-2025|pierre.de_vries7856@example.it|WID178|5|€134,14|€811,55|carte_bancaire|NL|21%|€140,85
EU319916|13-02-2025|jan.garcia2491@example.nl|WID186|5|€249,10|€1494,61|credit_card|FR|20%|€249,10
EU319398|13-02-2025|carlos.dupont4493@example.nl|WID118|5|€73,94|€451,05|carte_bancaire|IT|22%|€81,34
EU321058|13-02-2025|anna.dupont9100@example.nl|WID113|3|€133,52|€476,65|bank_transfer|DE|19%|€76,10
EU317689|13-02-2025|sofia.de_vries8678@example.es|WID108|2|€45,82|€109,06|carte_bancaire|DE|19%|€17,41
EU318538|13-02-2025|carlos.rossi2635@example.es|WID169|4|€24,42|€116,24|credit_card|DE|19%|€18,56
EU322675|13-02-2025|anna.de_vries9944@example.nl|WID158|1|€22,31|€27,00|credit_card|NL|21%|€4,69
EU317523|13-02-2025|marie.garcia8700@example.es|WID115|3|€108,66|€387,93|credit_card|DE|19%|€61,94
EU320315|13-02-2025|lucia.garcia125@example.nl|WID122|1|€128,68|€155,71|credit_card|NL|21%|€27,02
EU318002|13-02-2025|carlos.schmidt7818@example.de|WID142|4|€51,87|€246,91|bank_transfer|DE|19%|€39,42
EU317391|13-02-2025|lucia.rossi3694@example.nl|WID146|4|€91,32|€445,64|credit_card|IT|22%|€80,36
