order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU417461|26-02-2025|sofia.de_vries672@example.fr|WID129|2|€151,42|€360,37|credit_card|DE|19%|€57,54
EU413719|26-02-2025|carlos.garcia5240@example.nl|WID148|3|€117,39|€429,66|carte_bancaire|IT|22%|€77,48
EU416942|26-02-2025|carlos.dupont3884@example.es|WID146|1|€17,52|€21,38|bank_transfer|IT|22%|€3,86
EU413939|26-02-2025|lucia.de_vries7865@example.it|WID108|1|€134,13|€163,64|paypal|IT|22%|€29,51
EU414237|26-02-2025|marie.garcia3054@example.it|WID183|2|€62,33|€148,34|carte_bancaire|DE|19%|€23,69
EU415291|26-02-2025|carlos.schmidt3526@example.fr|WID114|1|€279,03|€332,04|carte_bancaire|DE|19%|€53,01
EU413806|26-02-2025|marie.garcia1477@example.de|WID145|5|€113,36|€685,81|credit_card|ES|21%|€119,02
EU417521|26-02-2025|marie.schmidt9738@example.de|WID192|2|€209,75|€507,60|bank_transfer|NL|21%|€88,10
EU413601|26-02-2025|sofia.garcia7461@example.de|WID185|2|€293,28|€709,75|paypal|ES|21%|€123,18
EU419167|26-02-2025|marie.rossi7245@example.it|WID119|1|€266,93|€320,32|bank_transfer|FR|20%|€53,39
EU414800|26-02-2025|hans.rossi7544@example.es|WID182|3|€196,08|€700,02|bank_transfer|DE|19%|€111,77
EU416955|26-02-2025|sofia.schmidt233@example.es|WID108|5|€177,99|€1076,83|carte_bancaire|NL|21%|€186,89
EU415066|26-02-2025|pierre.schmidt248@example.es|WID161|3|€177,74|€645,18|carte_bancaire|ES|21%|€111,97
EU416062|26-02-2025|jan.rossi3685@example.es|WID119|4|€67,04|€321,78|bank_transfer|FR|20%|€53,63
EU418507|26-02-2025|hans.rossi1521@example.nl|WID190|3|€237,63|€862,60|carte_bancaire|ES|21%|€149,71
EU414367|26-02-2025|jan.rossi5148@example.nl|WID155|2|€228,24|€547,78|carte_bancaire|FR|20%|€91,30
EU412595|26-02-2025|pierre.de_vries159@example.it|WID126|1|€196,86|€238,20|bank_transfer|ES|21%|€41,34
EU415381|26-02-2025|carlos.dupont9759@example.de|WID157|4|€278,47|€1347,79|credit_card|NL|21%|€233,91
EU414916|26-02-2025|lucia.de_vries2819@example.es|WID176|4|€224,20|€1076,17|bank_transfer|FR|20%|€179,36
EU413652|26-02-2025|carlos.de_vries9195@example.nl|WID176|5|€187,97|€1127,82|paypal|FR|20%|€187,97
EU415434|26-02-2025|pierre.rossi3825@example.it|WID144|1|€70,54|€85,35|credit_card|ES|21%|€14,81
EU416858|26-02-2025|carlos.de_vries4898@example.es|WID156|2|€250,75|€601,80|credit_card|FR|20%|€100,30
EU412594|26-02-2025|anna.schmidt1637@example.nl|WID109|5|€105,18|€636,34|carte_bancaire|ES|21%|€110,44
EU414850|26-02-2025|marie.dupont5049@example.es|WID193|4|€73,94|€354,92|bank_transfer|FR|20%|€59,15
EU413721|26-02-2025|pierre.de_vries872@example.it|WID177|4|€97,86|€477,53|credit_card|IT|22%|€86,11
EU416185|26-02-2025|anna.dupont2302@example.de|WID188|5|€166,26|€1005,85|paypal|ES|21%|€174,57
EU412212|26-02-2025|lucia.rossi9759@example.de|WID189|5|€69,38|€416,27|paypal|FR|20%|€69,38
EU412189|26-02-2025|jan.de_vries7675@example.nl|WID134|4|€158,97|€769,39|carte_bancaire|NL|21%|€133,53
EU417122|26-02-2025|hans.rossi4872@example.de|WID192|5|€38,73|€230,43|bank_transfer|DE|19%|€36,79
EU413669|26-02-2025|jan.schmidt4607@example.es|WID187|3|€63,27|€227,78|paypal|FR|20%|€37,96
EU416447|26-02-2025|hans.schmidt5569@example.de|WID167|4|€227,18|€1108,62|carte_bancaire|IT|22%|€199,91
EU413008|26-02-2025|hans.dupont4760@example.nl|WID158|5|€33,17|€197,36|bank_transfer|DE|19%|€31,51
EU416596|26-02-2025|pierre.rossi5703@example.de|WID183|4|€48,91|€236,72|paypal|NL|21%|€41,08
EU417101|26-02-2025|sofia.dupont4167@example.it|WID150|1|€128,46|€156,72|bank_transfer|IT|22%|€28,26
EU413959|26-02-2025|jan.rossi9704@example.es|WID154|3|€283,37|€1028,63|credit_card|ES|21%|€178,52
EU418054|26-02-2025|hans.rossi7008@example.it|WID100|1|€135,05|€162,06|bank_transfer|FR|20%|€27,01
EU416903|26-02-2025|anna.de_vries7527@example.fr|WID109|5|€132,89|€804,00|paypal|NL|21%|€139,54
EU413159|26-02-2025|jan.rossi433@example.nl|WID110|1|€182,67|€221,03|carte_bancaire|NL|21%|€38,36
