order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU503035|10-03-2025|carlos.schmidt6257@example.fr|WID151|5|€192,44|€1164,27|carte_bancaire|NL|21%|€202,06
EU503073|10-03-2025|lucia.schmidt3303@example.de|WID169|1|€119,01|€145,19|carte_bancaire|IT|22%|€26,18
EU506615|10-03-2025|hans.rossi6095@example.de|WID197|1|€141,09|€170,72|credit_card|NL|21%|€29,63
EU503154|10-03-2025|anna.dupont38@example.nl|WID161|5|€190,73|€1134,82|credit_card|DE|19%|€181,19
EU506651|10-03-2025|carlos.garcia7046@example.de|WID192|1|€226,93|€274,59|carte_bancaire|NL|21%|€47,66
EU503264|10-03-2025|pierre.rossi9209@example.de|WID108|3|€47,94|€171,13|credit_card|DE|19%|€27,32
EU505344|10-03-2025|hans.rossi9694@example.es|WID149|5|€63,45|€377,56|paypal|DE|19%|€60,28
EU501455|10-03-2025|lucia.garcia8366@example.it|WID143|2|€67,34|€162,97|credit_card|NL|21%|€28,28
EU504790|10-03-2025|jan.garcia9478@example.it|WID169|3|€53,09|€192,73|paypal|NL|21%|€33,45
EU502788|10-03-2025|hans.schmidt8619@example.it|WID121|1|€185,65|€224,64|carte_bancaire|ES|21%|€38,99
EU506957|10-03-2025|hans.dupont1219@example.it|WID177|1|€54,36|€65,77|carte_bancaire|NL|21%|€11,42
EU502861|10-03-2025|hans.rossi7728@example.fr|WID124|5|€185,90|€1133,99|paypal|IT|22%|€204,49
EU504605|10-03-2025|pierre.garcia7883@example.it|WID189|2|€296,79|€718,23|bank_transfer|NL|21%|€124,65
EU507409|10-03-2025|marie.garcia9435@example.fr|WID108|3|€255,19|€911,03|credit_card|DE|19%|€145,46
EU505969|10-03-2025|jan.dupont1466@example.fr|WID133|4|€84,12|€403,79|paypal|FR|20%|€67,30
EU500628|10-03-2025|lucia.garcia807@example.es|WID128|5|€9,26|€56,03|carte_bancaire|ES|21%|€9,72
EU507209|10-03-2025|anna.garcia4320@example.es|WID176|2|€8,40|€20,33|credit_card|ES|21%|€3,53
EU503635|10-03-2025|jan.dupont9489@example.it|WID144|4|€156,35|€762,98|paypal|IT|22%|€137,59
EU503474|10-03-2025|carlos.garcia7452@example.nl|WID137|1|€36,54|€43,85|paypal|FR|20%|€7,31
EU507775|10-03-2025|lucia.garcia7313@example.nl|WID151|4|€288,45|€1396,12|bank_transfer|NL|21%|€242,30
EU503895|10-03-2025|carlos.garcia3246@example.es|WID173|5|€118,59|€723,40|paypal|IT|22%|€130,45
EU503306|10-03-2025|sofia.garcia5405@example.de|WID121|2|€197,28|€469,53|paypal|DE|19%|€74,97
EU506971|10-03-2025|pierre.de_vries433@example.it|WID195|1|€130,70|€158,15|bank_transfer|ES|21%|€27,45
EU507458|10-03-2025|pierre.garcia1174@example.it|WID153|2|€85,38|€208,32|bank_transfer|IT|22%|€37,57
EU502732|10-03-2025|carlos.de_vries9585@example.es|WID146|3|€271,89|€986,95|paypal|NL|21%|€171,29
EU505382|10-03-2025|sofia.de_vries3703@example.it|WID100|4|€165,20|€786,35|carte_bancaire|DE|19%|€125,55
EU506460|10-03-2025|jan.garcia253@example.es|WID136|3|€112,56|€408,60|paypal|NL|21%|€70,91
EU507741|10-03-2025|pierre.garcia1943@example.nl|WID114|3|€111,11|€406,65|paypal|IT|22%|€73,33
EU503389|10-03-2025|marie.rossi2727@example.fr|WID158|1|€110,93|€133,12|credit_card|FR|20%|€22,19
EU503519|10-03-2025|marie.rossi5540@example.it|WID198|3|€10,96|€39,78|credit_card|NL|21%|€6,90
EU506223|10-03-2025|marie.garcia7296@example.nl|WID173|1|€174,69|€211,38|carte_bancaire|NL|21%|€36,69
EU502863|10-03-2025|pierre.dupont1376@example.es|WID135|1|€118,24|€143,07|carte_bancaire|NL|21%|€24,83
EU501304|10-03-2025|lucia.garcia7676@example.fr|WID178|4|€234,96|€1137,19|paypal|ES|21%|€197,36
EU502325|10-03-2025|pierre.rossi1231@example.nl|WID118|3|€163,65|€589,13|bank_transfer|FR|20%|€98,19
EU505187|10-03-2025|carlos.de_vries365@example.de|WID112|1|€63,18|€76,45|carte_bancaire|NL|21%|€13,27
EU502258|10-03-2025|sofia.schmidt3269@example.nl|WID181|2|€110,78|€268,08|bank_transfer|ES|21%|€46,53
EU504344|10-03-2025|jan.dupont6896@example.es|WID113|5|€152,06|€919,94|bank_transfer|NL|21%|€159,66
EU504432|10-03-2025|marie.rossi9324@example.de|WID103|5|€162,24|€973,44|paypal|FR|20%|€162,24
EU503905|10-03-2025|anna.schmidt7777@example.nl|WID109|5|€249,23|€1507,84|carte_bancaire|NL|21%|€261,69
EU502879|10-03-2025|pierre.schmidt6140@example.it|WID169|5|€70,58|€427,04|bank_transfer|NL|21%|€74,11
EU503712|10-03-2025|anna.dupont6789@example.fr|WID119|3|€127,86|€467,98|carte_bancaire|IT|22%|€84,39
EU503852|10-03-2025|carlos.garcia3107@example.it|WID115|2|€175,84|€425,54|bank_transfer|ES|21%|€73,85
