order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU570258|19-03-2025|jan.de_vries9837@example.nl|WID170|5|€200,49|€1223,02|carte_bancaire|IT|22%|€220,54
EU570910|19-03-2025|pierre.dupont6259@example.it|WID197|4|€142,52|€684,09|carte_bancaire|FR|20%|€114,02
EU569532|19-03-2025|carlos.schmidt129@example.de|WID103|3|€211,21|€766,69|paypal|NL|21%|€133,06
EU572561|19-03-2025|sofia.dupont8065@example.it|WID194|2|€180,10|€432,24|paypal|FR|20%|€72,04
EU567520|19-03-2025|marie.schmidt9549@example.de|WID175|5|€241,01|€1446,07|bank_transfer|FR|20%|€241,01
EU567396|19-03-2025|anna.de_vries8127@example.es|WID173|2|€192,31|€461,54|carte_bancaire|FR|20%|€76,92
EU572282|19-03-2025|anna.rossi9567@example.it|WID133|4|€14,39|€69,67|carte_bancaire|NL|21%|€12,09
EU568192|19-03-2025|jan.dupont6524@example.it|WID184|4|€137,97|€667,80|paypal|ES|21%|€115,90
EU574048|19-03-2025|jan.rossi1535@example.fr|WID168|5|€201,56|€1229,49|bank_transfer|IT|22%|€221,71
EU566956|19-03-2025|anna.de_vries9486@example.nl|WID150|5|€275,01|€1663,81|carte_bancaire|ES|21%|€288,76
EU568610|19-03-2025|jan.dupont5128@example.fr|WID170|3|€40,70|€147,75|credit_card|ES|21%|€25,64
EU570333|19-03-2025|anna.de_vries8780@example.de|WID171|4|€81,58|€388,32|credit_card|DE|19%|€62,00
EU568645|19-03-2025|pierre.dupont7221@example.it|WID195|2|€280,06|€683,34|credit_card|IT|22%|€123,23
EU567871|19-03-2025|hans.garcia4234@example.de|WID168|4|€190,92|€931,68|credit_card|IT|22%|€168,01
EU568826|19-03-2025|anna.rossi5664@example.it|WID110|4|€244,88|€1185,23|paypal|ES|21%|€205,70
EU568360|19-03-2025|lucia.rossi5055@example.it|WID133|2|€128,32|€310,53|bank_transfer|ES|21%|€53,89
EU566890|19-03-2025|sofia.dupont9705@example.es|WID146|5|€49,58|€295,03|bank_transfer|DE|19%|€47,11
EU572555|19-03-2025|anna.de_vries8844@example.it|WID167|2|€267,44|€641,85|paypal|FR|20%|€106,97
EU572075|19-03-2025|carlos.schmidt5750@example.de|WID144|4|€280,88|€1348,24|bank_transfer|FR|20%|€224,71
EU568625|19-03-2025|lucia.dupont3020@example.nl|WID123|3|€246,99|€903,97|paypal|IT|22%|€163,01
EU574046|19-03-2025|jan.dupont300@example.de|WID167|3|€245,88|€892,54|paypal|ES|21%|€154,90
EU573253|19-03-2025|pierre.rossi6440@example.es|WID151|5|€223,42|€1362,89|bank_transfer|IT|22%|€245,77
EU567518|19-03-2025|hans.schmidt6074@example.fr|WID176|5|€264,48|€1573,63|bank_transfer|DE|19%|€251,25
EU567427|19-03-2025|lucia.de_vries3919@example.it|WID198|1|€154,68|€185,61|credit_card|FR|20%|€30,94
EU571917|19-03-2025|sofia.de_vries9659@example.nl|WID146|2|€31,81|€76,97|paypal|ES|21%|€13,36
EU567958|19-03-2025|jan.de_vries2086@example.es|WID125|2|€139,84|€335,61|credit_card|FR|20%|€55,93
EU572676|19-03-2025|marie.dupont8466@example.it|WID145|2|€31,88|€77,79|credit_card|IT|22%|€14,03
EU571879|19-03-2025|anna.de_vries2655@example.es|WID159|3|€298,00|€1081,73|credit_card|ES|21%|€187,74
EU572566|19-03-2025|marie.dupont5071@example.es|WID167|1|€237,92|€287,88|paypal|NL|21%|€49,96
EU571803|19-03-2025|sofia.schmidt1718@example.it|WID151|2|€237,56|€570,15|credit_card|FR|20%|€95,03
