order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU60906|09-01-2025|jan.rossi335@example.nl|WID152|5|€9,58|€57,00|paypal|DE|19%|€9,10
EU61125|09-01-2025|sofia.rossi1134@example.fr|WID176|2|€165,74|€401,08|paypal|NL|21%|€69,61
EU65342|09-01-2025|jan.garcia1629@example.de|WID107|4|€134,34|€639,45|carte_bancaire|DE|19%|€102,10
EU61246|09-01-2025|marie.rossi2524@example.nl|WID153|3|€217,92|€777,97|bank_transfer|DE|19%|€124,21
EU62112|09-01-2025|carlos.garcia6790@example.nl|WID133|4|€125,69|€603,29|bank_transfer|FR|20%|€100,55
EU60263|09-01-2025|pierre.dupont6557@example.fr|WID182|5|€239,09|€1458,46|bank_transfer|IT|22%|€263,00
EU66078|09-01-2025|pierre.de_vries2849@example.de|WID136|4|€102,50|€492,02|paypal|FR|20%|€82,00
EU60833|09-01-2025|pierre.rossi1492@example.es|WID183|5|€294,64|€1797,31|credit_card|IT|22%|€324,10
EU60211|09-01-2025|lucia.rossi9553@example.nl|WID159|1|€273,19|€327,83|carte_bancaire|FR|20%|€54,64
EU62256|09-01-2025|jan.garcia3313@example.nl|WID119|2|€136,91|€325,84|bank_transfer|DE|19%|€52,02
EU59296|09-01-2025|jan.de_vries6564@example.it|WID177|4|€47,01|€225,67|paypal|FR|20%|€37,61
EU59780|09-01-2025|jan.schmidt7097@example.nl|WID161|5|€96,71|€575,45|paypal|DE|19%|€91,88
EU59873|09-01-2025|anna.de_vries1238@example.nl|WID112|5|€164,91|€997,69|paypal|NL|21%|€173,15
EU63482|09-01-2025|hans.schmidt7083@example.es|WID178|5|€113,21|€690,57|carte_bancaire|IT|22%|€124,53
EU64421|09-01-2025|marie.rossi4525@example.fr|WID136|1|€220,33|€264,39|paypal|FR|20%|€44,07
EU63678|09-01-2025|hans.rossi5621@example.it|WID110|1|€5,37|€6,39|bank_transfer|DE|19%|€1,02
EU62913|09-01-2025|hans.garcia7609@example.fr|WID125|2|€298,53|€722,44|credit_card|NL|21%|€125,38
EU61890|09-01-2025|carlos.de_vries8038@example.nl|WID135|2|€55,70|€134,79|bank_transfer|ES|21%|€23,39
EU61305|09-01-2025|anna.garcia4231@example.de|WID168|5|€149,51|€912,00|carte_bancaire|IT|22%|€164,46
EU66026|09-01-2025|jan.de_vries1891@example.nl|WID162|1|€163,09|€197,34|carte_bancaire|NL|21%|€34,25
EU61067|09-01-2025|pierre.rossi4266@example.fr|WID180|4|€246,78|€1204,30|carte_bancaire|IT|22%|€217,17
EU60022|09-01-2025|carlos.dupont8139@example.nl|WID152|5|€58,74|€355,40|paypal|NL|21%|€61,68
EU63367|09-01-2025|lucia.rossi2343@example.fr|WID195|1|€109,60|€130,42|credit_card|DE|19%|€20,82
EU64806|09-01-2025|sofia.rossi6532@example.fr|WID156|3|€64,14|€228,97|credit_card|DE|19%|€36,56
EU64194|09-01-2025|pierre.schmidt9384@example.es|WID115|5|€197,98|€1197,75|carte_bancaire|NL|21%|€207,87
EU64793|09-01-2025|lucia.garcia5235@example.it|WID177|3|€33,19|€121,48|bank_transfer|IT|22%|€21,91
EU63288|09-01-2025|carlos.dupont2921@example.de|WID171|4|€121,33|€587,21|paypal|ES|21%|€101,91
EU62710|09-01-2025|pierre.schmidt4864@example.nl|WID180|3|€225,75|€819,49|credit_card|ES|21%|€142,22
EU63170|09-01-2025|hans.schmidt3755@example.it|WID113|2|€219,58|€531,39|credit_card|NL|21%|€92,22
EU61745|09-01-2025|lucia.dupont9707@example.nl|WID175|3|€72,25|€264,45|paypal|IT|22%|€47,69
EU65104|09-01-2025|carlos.de_vries4547@example.de|WID134|3|€243,70|€891,96|credit_card|IT|22%|€160,84
EU64018|09-01-2025|pierre.de_vries5720@example.it|WID143|3|€87,33|€311,75|credit_card|DE|19%|€49,78
EU66089|09-01-2025|carlos.rossi3342@example.fr|WID168|1|€11,36|€13,86|paypal|IT|22%|€2,50
EU59443|09-01-2025|lucia.de_vries4368@example.fr|WID154|5|€98,59|€596,44|paypal|NL|21%|€103,51
EU63968|09-01-2025|sofia.rossi3993@example.de|WID109|5|€237,38|€1436,13|paypal|ES|21%|€249,25
EU64108|09-01-2025|pierre.de_vries2583@example.es|WID191|1|€126,87|€150,98|bank_transfer|DE|19%|€24,11
EU64532|09-01-2025|anna.schmidt2328@example.es|WID100|1|€207,15|€250,65|paypal|NL|21%|€43,50
EU64192|09-01-2025|pierre.dupont2947@example.fr|WID146|4|€74,70|€358,57|bank_transfer|FR|20%|€59,76
EU65967|09-01-2025|jan.schmidt7869@example.de|WID198|5|€193,12|€1158,72|carte_bancaire|FR|20%|€193,12
EU58897|09-01-2025|hans.dupont4229@example.it|WID161|1|€299,50|€365,39|carte_bancaire|IT|22%|€65,89
EU60655|09-01-2025|marie.rossi8415@example.de|WID171|4|€225,33|€1072,58|credit_card|DE|19%|€171,25
EU61004|09-01-2025|jan.rossi1167@example.de|WID159|1|€285,16|€345,05|bank_transfer|NL|21%|€59,88
EU64423|09-01-2025|pierre.garcia1059@example.nl|WID129|1|€220,53|€269,05|credit_card|IT|22%|€48,52
EU63348|09-01-2025|hans.de_vries6395@example.de|WID109|4|€127,17|€620,59|paypal|IT|22%|€111,91
EU62720|09-01-2025|lucia.rossi5861@example.nl|WID124|5|€249,95|€1524,68|credit_card|IT|22%|€274,94
EU60842|09-01-2025|carlos.schmidt8801@example.es|WID162|3|€257,62|€942,88|carte_bancaire|IT|22%|€170,03
EU60352|09-01-2025|pierre.schmidt6771@example.it|WID192|3|€30,30|€109,10|bank_transfer|FR|20%|€18,18
EU60113|09-01-2025|lucia.dupont7568@example.nl|WID156|4|€191,03|€932,22|paypal|IT|22%|€168,10
EU65837|09-01-2025|carlos.de_vries248@example.it|WID128|5|€5,63|€34,05|carte_bancaire|ES|21%|€5,91
EU64935|09-01-2025|hans.garcia3122@example.nl|WID121|5|€125,83|€767,54|carte_bancaire|IT|22%|€138,41
EU64585|09-01-2025|lucia.garcia1362@example.es|WID170|1|€124,21|€150,29|bank_transfer|ES|21%|€26,08
EU63979|09-01-2025|sofia.rossi2315@example.es|WID156|1|€80,13|€96,16|bank_transfer|FR|20%|€16,03
EU62174|09-01-2025|marie.de_vries4802@example.de|WID151|1|€39,90|€47,88|carte_bancaire|FR|20%|€7,98
EU58906|09-01-2025|lucia.garcia7501@example.it|WID119|4|€265,07|€1261,75|carte_bancaire|DE|19%|€201,46
EU61659|09-01-2025|jan.dupont7282@example.it|WID132|2|€203,95|€493,56|credit_card|NL|21%|€85,66
EU60378|09-01-2025|carlos.garcia3483@example.nl|WID191|4|€281,47|€1373,56|paypal|IT|22%|€247,69
EU59599|09-01-2025|pierre.rossi1065@example.fr|WID192|3|€154,41|€555,88|carte_bancaire|FR|20%|€92,65
EU64540|09-01-2025|sofia.garcia4611@example.it|WID176|1|€129,20|€156,34|credit_card|ES|21%|€27,13
EU63622|09-01-2025|carlos.dupont1024@example.nl|WID123|1|€202,03|€246,48|carte_bancaire|IT|22%|€44,45
EU65066|09-01-2025|jan.schmidt3401@example.de|WID182|5|€68,96|€410,30|paypal|DE|19%|€65,51
