order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU269038|06-02-2025|hans.dupont3386@example.it|WID188|2|€266,39|€644,67|credit_card|NL|21%|€111,89
EU269635|06-02-2025|lucia.dupont4166@example.fr|WID146|2|€17,53|€42,41|credit_card|NL|21%|€7,36
EU268768|06-02-2025|marie.rossi4932@example.it|WID143|4|€16,60|€80,99|credit_card|IT|22%|€14,61
EU267150|06-02-2025|marie.garcia1606@example.es|WID156|5|€260,69|€1551,13|bank_transfer|DE|19%|€247,66
EU272009|06-02-2025|lucia.schmidt8968@example.de|WID165|4|€238,96|€1156,56|bank_transfer|ES|21%|€200,73
EU265325|06-02-2025|sofia.rossi9806@example.it|WID123|1|€218,29|€264,13|paypal|ES|21%|€45,84
EU266907|06-02-2025|lucia.dupont3340@example.it|WID122|4|€106,51|€511,26|paypal|FR|20%|€85,21
EU268418|06-02-2025|carlos.dupont1610@example.es|WID130|1|€20,68|€25,02|carte_bancaire|ES|21%|€4,34
EU271578|06-02-2025|carlos.dupont9392@example.fr|WID115|5|€92,40|€559,02|bank_transfer|ES|21%|€97,02
EU265889|06-02-2025|anna.dupont800@example.it|WID169|4|€278,14|€1335,06|credit_card|FR|20%|€222,51
EU267153|06-02-2025|anna.de_vries4973@example.de|WID142|1|€68,81|€82,57|credit_card|FR|20%|€13,76
EU269209|06-02-2025|hans.rossi9715@example.de|WID154|2|€190,13|€463,93|paypal|IT|22%|€83,66
EU265985|06-02-2025|anna.de_vries975@example.de|WID167|4|€156,48|€751,12|bank_transfer|FR|20%|€125,19
EU266501|06-02-2025|marie.schmidt11@example.nl|WID128|2|€291,50|€705,42|bank_transfer|NL|21%|€122,43
EU270922|06-02-2025|jan.garcia7380@example.nl|WID107|4|€197,45|€939,86|carte_bancaire|DE|19%|€150,06
EU265126|06-02-2025|marie.rossi6746@example.de|WID124|1|€231,73|€282,71|bank_transfer|IT|22%|€50,98
EU269911|06-02-2025|sofia.rossi5456@example.it|WID108|5|€144,90|€862,14|carte_bancaire|DE|19%|€137,65
EU266182|06-02-2025|lucia.rossi1411@example.nl|WID130|4|€133,69|€641,70|carte_bancaire|FR|20%|€106,95
EU269552|06-02-2025|carlos.garcia299@example.fr|WID196|2|€128,70|€306,30|carte_bancaire|DE|19%|€48,91
EU266411|06-02-2025|anna.rossi3970@example.nl|WID131|2|€112,28|€267,24|bank_transfer|DE|19%|€42,67
EU267627|06-02-2025|lucia.rossi8333@example.es|WID129|2|€233,04|€568,62|carte_bancaire|IT|22%|€102,54
EU271684|06-02-2025|lucia.schmidt9944@example.de|WID136|3|€117,99|€428,32|credit_card|ES|21%|€74,34
