order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU300196|10-02-2025|hans.dupont5453@example.it|WID107|4|€298,09|€1454,66|credit_card|IT|22%|€262,32
EU301330|10-02-2025|lucia.de_vries6014@example.nl|WID152|1|€99,47|€121,35|credit_card|IT|22%|€21,88
EU299850|10-02-2025|anna.de_vries3573@example.es|WID189|5|€291,41|€1748,44|credit_card|FR|20%|€291,41
EU295612|10-02-2025|hans.de_vries1658@example.es|WID121|2|€115,13|€280,92|bank_transfer|IT|22%|€50,66
EU297923|10-02-2025|marie.rossi1251@example.fr|WID184|1|€107,90|€131,63|credit_card|IT|22%|€23,74
EU294671|10-02-2025|carlos.rossi1432@example.es|WID182|4|€45,88|€218,37|bank_transfer|DE|19%|€34,87
EU295664|10-02-2025|hans.dupont8883@example.it|WID115|4|€113,22|€538,90|carte_bancaire|DE|19%|€86,04
EU295425|10-02-2025|sofia.schmidt6558@example.it|WID189|5|€131,09|€779,96|carte_bancaire|DE|19%|€124,53
EU296245|10-02-2025|marie.schmidt5621@example.fr|WID174|5|€85,66|€522,53|bank_transfer|IT|22%|€94,23
EU294848|10-02-2025|marie.dupont5056@example.fr|WID142|3|€267,00|€969,21|paypal|ES|21%|€168,21
EU295190|10-02-2025|carlos.dupont7688@example.nl|WID101|5|€52,23|€313,37|credit_card|FR|20%|€52,23
EU300264|10-02-2025|pierre.de_vries1014@example.es|WID119|1|€7,67|€9,13|carte_bancaire|DE|19%|€1,46
EU297943|10-02-2025|lucia.dupont5705@example.fr|WID130|3|€183,42|€671,32|paypal|IT|22%|€121,06
EU297623|10-02-2025|hans.dupont9390@example.it|WID185|2|€89,29|€216,08|bank_transfer|NL|21%|€37,50
EU300256|10-02-2025|anna.de_vries2801@example.fr|WID156|4|€260,88|€1262,67|carte_bancaire|NL|21%|€219,14
EU295123|10-02-2025|carlos.dupont1503@example.de|WID138|4|€196,20|€957,47|bank_transfer|IT|22%|€172,66
EU296748|10-02-2025|carlos.dupont1881@example.nl|WID194|5|€194,97|€1169,84|bank_transfer|FR|20%|€194,97
EU300945|10-02-2025|anna.rossi5293@example.it|WID173|3|€249,47|€905,57|bank_transfer|NL|21%|€157,17
EU295555|10-02-2025|sofia.rossi9922@example.de|WID127|2|€224,55|€547,91|paypal|IT|22%|€98,80
EU298284|10-02-2025|jan.de_vries5625@example.de|WID171|3|€121,76|€438,33|credit_card|FR|20%|€73,06
EU295909|10-02-2025|pierre.schmidt1605@example.fr|WID190|3|€212,89|€779,18|bank_transfer|IT|22%|€140,51
EU296983|10-02-2025|hans.garcia2657@example.it|WID187|3|€29,96|€108,77|credit_card|NL|21%|€18,88
EU299024|10-02-2025|sofia.rossi73@example.it|WID199|5|€215,91|€1317,07|bank_transfer|IT|22%|€237,50
EU297534|10-02-2025|pierre.garcia3261@example.it|WID184|5|€117,70|€706,23|credit_card|FR|20%|€117,70
EU297667|10-02-2025|hans.schmidt6816@example.de|WID132|4|€236,62|€1126,30|credit_card|DE|19%|€179,83
EU298230|10-02-2025|sofia.rossi116@example.es|WID120|3|€150,99|€539,05|paypal|DE|19%|€86,07
EU294931|10-02-2025|marie.garcia4065@example.es|WID153|5|€135,54|€826,82|paypal|IT|22%|€149,10
EU295239|10-02-2025|lucia.rossi3326@example.fr|WID114|2|€165,53|€403,90|carte_bancaire|IT|22%|€72,83
EU300770|10-02-2025|jan.dupont1086@example.es|WID102|5|€38,42|€230,51|carte_bancaire|FR|20%|€38,42
EU299058|10-02-2025|jan.de_vries6122@example.fr|WID159|2|€149,78|€362,47|carte_bancaire|NL|21%|€62,91
EU298226|10-02-2025|marie.rossi7082@example.fr|WID163|5|€125,80|€761,08|credit_card|ES|21%|€132,09
EU301229|10-02-2025|marie.rossi8195@example.it|WID158|1|€170,96|€205,15|carte_bancaire|FR|20%|€34,19
EU296160|10-02-2025|marie.garcia219@example.nl|WID175|2|€118,51|€286,80|carte_bancaire|NL|21%|€49,78
EU298425|10-02-2025|sofia.rossi7733@example.de|WID183|4|€142,96|€680,50|bank_transfer|DE|19%|€108,65
EU297024|10-02-2025|anna.de_vries4818@example.it|WID110|4|€13,80|€66,80|carte_bancaire|NL|21%|€11,59
EU297138|10-02-2025|anna.rossi1077@example.it|WID149|2|€28,07|€68,50|bank_transfer|IT|22%|€12,35
EU295844|10-02-2025|sofia.rossi8326@example.nl|WID108|3|€103,57|€375,97|carte_bancaire|NL|21%|€65,25
EU297525|10-02-2025|carlos.de_vries4109@example.nl|WID111|1|€188,71|€228,34|carte_bancaire|ES|21%|€39,63
EU295240|10-02-2025|carlos.dupont7856@example.it|WID187|3|€190,23|€684,83|paypal|FR|20%|€114,14
EU296283|10-02-2025|carlos.garcia5503@example.it|WID103|2|€71,56|€171,75|paypal|FR|20%|€28,63
EU298143|10-02-2025|pierre.dupont6944@example.fr|WID151|2|€129,04|€312,27|bank_transfer|ES|21%|€54,20
EU297734|10-02-2025|marie.schmidt4895@example.de|WID184|4|€254,73|€1232,91|paypal|NL|21%|€213,98
EU300141|10-02-2025|jan.rossi6411@example.fr|WID147|5|€270,22|€1634,82|paypal|ES|21%|€283,73
EU295998|10-02-2025|anna.garcia4891@example.nl|WID115|5|€256,66|€1552,81|carte_bancaire|ES|21%|€269,50
EU296064|10-02-2025|lucia.de_vries8887@example.de|WID110|4|€190,35|€906,08|credit_card|DE|19%|€144,67
EU294891|10-02-2025|jan.de_vries1691@example.es|WID132|4|€90,76|€439,26|carte_bancaire|NL|21%|€76,23
EU297885|10-02-2025|carlos.schmidt8921@example.de|WID133|5|€204,69|€1248,61|carte_bancaire|IT|22%|€225,16
EU295484|10-02-2025|hans.dupont8447@example.fr|WID167|2|€287,49|€701,48|credit_card|IT|22%|€126,50
EU298783|10-02-2025|anna.rossi5256@example.de|WID125|4|€140,98|€676,70|bank_transfer|FR|20%|€112,78
EU295488|10-02-2025|sofia.de_vries9612@example.de|WID107|2|€198,33|€472,03|bank_transfer|DE|19%|€75,37
EU297250|10-02-2025|anna.de_vries4733@example.de|WID103|4|€43,97|€214,56|credit_card|IT|22%|€38,69
EU296486|10-02-2025|carlos.rossi7673@example.nl|WID129|1|€37,40|€45,26|bank_transfer|ES|21%|€7,85
EU295382|10-02-2025|hans.schmidt9026@example.de|WID160|2|€197,74|€478,54|carte_bancaire|ES|21%|€83,05
EU296797|10-02-2025|sofia.garcia8109@example.es|WID155|1|€274,83|€327,05|bank_transfer|DE|19%|€52,22
EU298866|10-02-2025|sofia.rossi2385@example.fr|WID132|5|€196,08|€1186,28|paypal|NL|21%|€205,88
EU299783|10-02-2025|marie.de_vries2877@example.fr|WID150|5|€82,53|€495,16|bank_transfer|FR|20%|€82,53
EU294944|10-02-2025|anna.rossi8046@example.de|WID132|4|€137,99|€667,88|credit_card|ES|21%|€115,91
EU297517|10-02-2025|pierre.garcia62@example.it|WID147|5|€67,07|€409,12|paypal|IT|22%|€73,78
EU297298|10-02-2025|hans.schmidt3439@example.it|WID123|3|€207,06|€745,42|paypal|FR|20%|€124,24
EU295587|10-02-2025|pierre.dupont5279@example.fr|WID184|2|€120,02|€290,46|credit_card|NL|21%|€50,41
