order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU199926|28-01-2025|jan.schmidt2497@example.de|WID157|5|€176,52|€1050,28|carte_bancaire|DE|19%|€167,69
EU199705|28-01-2025|pierre.rossi7946@example.es|WID101|4|€235,93|€1151,34|paypal|IT|22%|€207,62
EU198798|28-01-2025|lucia.de_vries3216@example.es|WID155|4|€79,14|€376,71|carte_bancaire|DE|19%|€60,15
EU202651|28-01-2025|anna.rossi8719@example.es|WID167|2|€34,03|€82,36|credit_card|ES|21%|€14,29
EU205762|28-01-2025|lucia.rossi1674@example.it|WID176|5|€76,71|€464,12|bank_transfer|NL|21%|€80,55
EU200570|28-01-2025|carlos.dupont5925@example.nl|WID199|3|€177,84|€645,57|paypal|NL|21%|€112,04
EU204579|28-01-2025|lucia.garcia9576@example.it|WID193|4|€162,75|€794,23|bank_transfer|IT|22%|€143,22
EU199802|28-01-2025|marie.rossi210@example.fr|WID149|3|€164,70|€587,96|carte_bancaire|DE|19%|€93,88
EU200613|28-01-2025|sofia.schmidt4112@example.fr|WID105|4|€205,90|€980,06|paypal|DE|19%|€156,48
EU205573|28-01-2025|jan.rossi1627@example.fr|WID142|5|€43,68|€262,05|paypal|FR|20%|€43,68
EU201674|28-01-2025|lucia.rossi2382@example.nl|WID161|5|€193,96|€1173,47|bank_transfer|ES|21%|€203,66
EU199755|28-01-2025|marie.schmidt1995@example.de|WID149|2|€215,05|€520,43|bank_transfer|ES|21%|€90,32
EU201877|28-01-2025|lucia.garcia1209@example.de|WID142|5|€171,30|€1019,21|carte_bancaire|DE|19%|€162,73
EU203897|28-01-2025|lucia.dupont1075@example.it|WID152|1|€201,50|€241,80|credit_card|FR|20%|€40,30
EU202627|28-01-2025|pierre.rossi3935@example.it|WID121|2|€42,38|€102,57|carte_bancaire|NL|21%|€17,80
EU205843|28-01-2025|lucia.garcia5876@example.fr|WID107|4|€75,99|€367,77|bank_transfer|ES|21%|€63,83
EU202430|28-01-2025|lucia.garcia5312@example.nl|WID175|1|€283,95|€340,74|credit_card|FR|20%|€56,79
EU205793|28-01-2025|sofia.schmidt4432@example.fr|WID104|2|€65,47|€159,74|carte_bancaire|IT|22%|€28,81
EU199663|28-01-2025|hans.schmidt7145@example.de|WID138|5|€45,52|€270,85|carte_bancaire|DE|19%|€43,24
EU199436|28-01-2025|jan.dupont4733@example.de|WID197|2|€13,30|€32,18|paypal|NL|21%|€5,58
EU204426|28-01-2025|sofia.schmidt7445@example.it|WID194|1|€117,53|€141,04|paypal|FR|20%|€23,51
EU201294|28-01-2025|hans.rossi2325@example.it|WID105|3|€60,59|€216,32|carte_bancaire|DE|19%|€34,54
EU198977|28-01-2025|pierre.de_vries5415@example.nl|WID196|1|€251,13|€298,84|paypal|DE|19%|€47,71
EU205511|28-01-2025|marie.dupont4054@example.es|WID189|4|€69,52|€339,24|credit_card|IT|22%|€61,17
