order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU141964|20-01-2025|marie.dupont7202@example.es|WID197|1|€61,97|€74,37|paypal|FR|20%|€12,39
EU142473|20-01-2025|carlos.dupont6235@example.es|WID142|1|€225,61|€272,99|credit_card|ES|21%|€47,38
EU143415|20-01-2025|hans.rossi9401@example.fr|WID161|3|€266,80|€968,48|carte_bancaire|NL|21%|€168,08
EU141915|20-01-2025|jan.rossi7848@example.it|WID114|5|€65,28|€398,19|credit_card|IT|22%|€71,80
EU144751|20-01-2025|jan.schmidt650@example.nl|WID106|4|€5,33|€25,78|carte_bancaire|ES|21%|€4,47
EU142965|20-01-2025|anna.rossi323@example.fr|WID148|2|€201,14|€486,76|credit_card|ES|21%|€84,48
EU146451|20-01-2025|carlos.garcia4827@example.de|WID151|3|€55,32|€202,48|bank_transfer|IT|22%|€36,51
EU146306|20-01-2025|jan.schmidt181@example.de|WID100|1|€299,30|€362,15|paypal|ES|21%|€62,85
EU140954|20-01-2025|jan.schmidt5789@example.fr|WID173|4|€172,18|€819,56|credit_card|DE|19%|€130,85
EU146425|20-01-2025|carlos.garcia4673@example.nl|WID117|1|€262,61|€317,76|carte_bancaire|NL|21%|€55,15
EU144680|20-01-2025|hans.garcia9497@example.de|WID115|1|€116,94|€141,50|paypal|NL|21%|€24,56
EU140051|20-01-2025|sofia.garcia2083@example.fr|WID175|4|€224,70|€1087,54|bank_transfer|NL|21%|€188,75
EU143440|20-01-2025|pierre.garcia1746@example.it|WID141|5|€82,27|€493,62|carte_bancaire|FR|20%|€82,27
EU146462|20-01-2025|hans.schmidt1483@example.de|WID145|5|€147,28|€883,70|credit_card|FR|20%|€147,28
EU146291|20-01-2025|marie.de_vries1151@example.nl|WID124|2|€137,94|€336,57|credit_card|IT|22%|€60,69
EU142308|20-01-2025|jan.garcia68@example.es|WID157|3|€42,19|€151,89|bank_transfer|FR|20%|€25,32
EU142489|20-01-2025|lucia.dupont8234@example.nl|WID102|2|€215,38|€521,21|credit_card|ES|21%|€90,46
EU143037|20-01-2025|carlos.de_vries4202@example.nl|WID137|2|€94,16|€224,11|paypal|DE|19%|€35,78
EU144738|20-01-2025|carlos.dupont5506@example.es|WID191|3|€157,91|€573,21|bank_transfer|NL|21%|€99,48
EU140212|20-01-2025|carlos.garcia1685@example.de|WID151|3|€261,10|€947,78|carte_bancaire|NL|21%|€164,49
EU146002|20-01-2025|hans.rossi2704@example.de|WID156|1|€36,70|€44,77|credit_card|IT|22%|€8,07
EU142374|20-01-2025|hans.rossi4989@example.fr|WID198|4|€195,80|€939,82|credit_card|FR|20%|€156,64
EU142385|20-01-2025|marie.dupont39@example.fr|WID159|2|€130,44|€315,66|credit_card|ES|21%|€54,78
EU141647|20-01-2025|carlos.schmidt24@example.nl|WID157|4|€49,17|€234,03|credit_card|DE|19%|€37,37
EU144178|20-01-2025|lucia.schmidt4881@example.de|WID108|2|€110,60|€265,44|paypal|FR|20%|€44,24
EU142183|20-01-2025|pierre.de_vries1026@example.fr|WID107|1|€64,26|€78,40|carte_bancaire|IT|22%|€14,14
EU143502|20-01-2025|marie.dupont942@example.de|WID179|4|€201,60|€983,83|carte_bancaire|IT|22%|€177,41
EU140805|20-01-2025|marie.dupont4056@example.fr|WID114|2|€113,91|€275,67|paypal|ES|21%|€47,84
EU145722|20-01-2025|lucia.dupont6576@example.nl|WID198|4|€184,26|€884,45|bank_transfer|FR|20%|€147,41
EU140797|20-01-2025|carlos.garcia3388@example.es|WID114|2|€101,36|€241,24|paypal|DE|19%|€38,52
