order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU540088|15-03-2025|anna.schmidt4012@example.nl|WID191|3|€274,91|€981,42|carte_bancaire|DE|19%|€156,70
EU538582|15-03-2025|jan.de_vries4982@example.es|WID173|5|€74,35|€446,13|carte_bancaire|FR|20%|€74,35
EU539425|15-03-2025|anna.dupont252@example.es|WID181|3|€73,85|€265,86|credit_card|FR|20%|€44,31
EU543945|15-03-2025|jan.garcia5505@example.fr|WID103|1|€87,13|€106,30|carte_bancaire|IT|22%|€19,17
EU538483|15-03-2025|sofia.schmidt5407@example.de|WID121|2|€181,11|€441,90|credit_card|IT|22%|€79,69
EU541376|15-03-2025|sofia.rossi8461@example.nl|WID196|3|€272,69|€989,88|carte_bancaire|ES|21%|€171,80
EU541801|15-03-2025|sofia.garcia6878@example.es|WID109|1|€274,70|€332,39|credit_card|ES|21%|€57,69
EU544030|15-03-2025|hans.de_vries9994@example.de|WID164|1|€96,59|€115,91|bank_transfer|FR|20%|€19,32
EU539617|15-03-2025|carlos.rossi8718@example.de|WID120|1|€251,23|€306,50|paypal|IT|22%|€55,27
EU543117|15-03-2025|sofia.schmidt5640@example.de|WID122|3|€122,46|€437,18|paypal|DE|19%|€69,80
EU540377|15-03-2025|marie.de_vries8431@example.es|WID198|1|€206,48|€245,72|credit_card|DE|19%|€39,23
EU541568|15-03-2025|anna.dupont3447@example.es|WID155|3|€10,19|€37,28|credit_card|IT|22%|€6,72
EU540436|15-03-2025|jan.de_vries4063@example.de|WID141|5|€66,45|€402,03|bank_transfer|ES|21%|€69,77
EU542754|15-03-2025|sofia.schmidt6607@example.fr|WID159|3|€79,28|€290,16|bank_transfer|IT|22%|€52,32
EU542505|15-03-2025|pierre.garcia6671@example.fr|WID139|3|€101,12|€360,99|credit_card|DE|19%|€57,64
EU541364|15-03-2025|anna.de_vries7381@example.es|WID174|2|€110,90|€268,39|paypal|NL|21%|€46,58
EU542990|15-03-2025|anna.garcia9369@example.nl|WID140|3|€143,45|€512,11|carte_bancaire|DE|19%|€81,77
EU544621|15-03-2025|pierre.rossi3189@example.it|WID152|1|€216,50|€261,97|carte_bancaire|NL|21%|€45,47
EU543312|15-03-2025|carlos.dupont4022@example.fr|WID156|5|€274,08|€1630,78|carte_bancaire|DE|19%|€260,38
EU542763|15-03-2025|lucia.de_vries7502@example.fr|WID155|5|€163,24|€987,59|paypal|ES|21%|€171,40
EU541663|15-03-2025|lucia.schmidt8198@example.es|WID150|3|€20,46|€74,26|bank_transfer|ES|21%|€12,89
EU538411|15-03-2025|lucia.dupont2077@example.it|WID155|2|€213,00|€511,20|carte_bancaire|FR|20%|€85,20
EU541099|15-03-2025|marie.garcia2412@example.it|WID103|1|€153,69|€184,43|paypal|FR|20%|€30,74
EU541798|15-03-2025|marie.rossi8894@example.nl|WID198|5|€293,95|€1763,72|paypal|FR|20%|€293,95
EU544163|15-03-2025|carlos.garcia3188@example.fr|WID176|3|€32,71|€118,72|credit_card|ES|21%|€20,60
EU538245|15-03-2025|marie.dupont4700@example.es|WID181|2|€284,54|€677,21|paypal|DE|19%|€108,13
EU539686|15-03-2025|hans.dupont5412@example.es|WID124|3|€50,35|€184,29|carte_bancaire|IT|22%|€33,23
EU542085|15-03-2025|pierre.rossi7908@example.es|WID165|4|€76,73|€368,29|bank_transfer|FR|20%|€61,38
EU540010|15-03-2025|anna.de_vries4195@example.es|WID105|2|€86,11|€208,38|credit_card|NL|21%|€36,17
EU542168|15-03-2025|marie.garcia1423@example.es|WID141|1|€125,89|€149,81|bank_transfer|DE|19%|€23,92
EU537905|15-03-2025|anna.schmidt5655@example.it|WID141|4|€212,05|€1034,79|paypal|IT|22%|€186,60
EU538704|15-03-2025|marie.dupont8155@example.es|WID114|3|€213,72|€775,81|bank_transfer|ES|21%|€134,64
EU542684|15-03-2025|carlos.dupont9641@example.it|WID187|4|€31,93|€154,54|carte_bancaire|ES|21%|€26,82
EU543517|15-03-2025|pierre.schmidt6707@example.nl|WID165|5|€40,15|€242,88|credit_card|ES|21%|€42,15
EU541393|15-03-2025|lucia.schmidt6605@example.es|WID151|4|€133,07|€644,07|bank_transfer|ES|21%|€111,78
EU544267|15-03-2025|lucia.rossi7323@example.de|WID145|2|€295,23|€708,54|carte_bancaire|FR|20%|€118,09
EU538639|15-03-2025|anna.dupont2795@example.fr|WID183|1|€217,15|€264,93|carte_bancaire|IT|22%|€47,77
EU540976|15-03-2025|anna.dupont7577@example.it|WID125|1|€233,73|€280,47|carte_bancaire|FR|20%|€46,75
EU539327|15-03-2025|marie.rossi2919@example.de|WID100|5|€238,03|€1451,96|bank_transfer|IT|22%|€261,83
EU539210|15-03-2025|carlos.garcia8761@example.de|WID107|2|€37,76|€91,39|carte_bancaire|ES|21%|€15,86
EU538292|15-03-2025|anna.de_vries8494@example.es|WID132|3|€107,23|€389,25|carte_bancaire|NL|21%|€67,56
EU543944|15-03-2025|hans.de_vries6436@example.nl|WID160|5|€110,48|€668,39|credit_card|NL|21%|€116,00
EU538348|15-03-2025|pierre.rossi3277@example.de|WID166|1|€101,46|€122,76|paypal|ES|21%|€21,31
EU537894|15-03-2025|jan.de_vries984@example.nl|WID152|2|€184,61|€446,76|paypal|ES|21%|€77,54
EU538878|15-03-2025|pierre.dupont5655@example.nl|WID160|1|€207,04|€248,44|bank_transfer|FR|20%|€41,41
EU540712|15-03-2025|pierre.dupont8408@example.de|WID139|1|€43,78|€52,98|carte_bancaire|ES|21%|€9,19
EU539778|15-03-2025|jan.rossi282@example.fr|WID175|1|€20,20|€24,04|paypal|DE|19%|€3,84
EU539794|15-03-2025|sofia.dupont3170@example.fr|WID160|3|€148,83|€540,26|bank_transfer|ES|21%|€93,76
EU539722|15-03-2025|pierre.dupont4855@example.es|WID131|5|€43,38|€262,47|carte_bancaire|NL|21%|€45,55
EU539876|15-03-2025|lucia.de_vries8317@example.fr|WID189|4|€48,95|€233,02|paypal|DE|19%|€37,20
EU544408|15-03-2025|anna.schmidt852@example.nl|WID140|1|€80,70|€97,64|paypal|NL|21%|€16,95
EU539007|15-03-2025|sofia.garcia793@example.fr|WID183|2|€103,41|€250,25|bank_transfer|ES|21%|€43,43
EU542915|15-03-2025|anna.schmidt5778@example.it|WID161|1|€249,21|€299,05|paypal|FR|20%|€49,84
EU540683|15-03-2025|jan.schmidt7677@example.it|WID135|1|€48,83|€59,08|paypal|ES|21%|€10,25
EU538187|15-03-2025|lucia.de_vries3904@example.it|WID117|4|€96,63|€467,67|paypal|NL|21%|€81,17
EU543005|15-03-2025|lucia.schmidt7978@example.fr|WID172|5|€252,36|€1514,13|credit_card|FR|20%|€252,36
EU544164|15-03-2025|anna.de_vries4833@example.nl|WID177|2|€135,36|€327,58|paypal|NL|21%|€56,85
EU542147|15-03-2025|jan.schmidt1565@example.it|WID114|4|€241,52|€1159,28|paypal|FR|20%|€193,21
EU539186|15-03-2025|pierre.rossi7734@example.fr|WID178|2|€181,53|€439,29|credit_card|NL|21%|€76,24
EU540549|15-03-2025|sofia.rossi4269@example.it|WID192|4|€10,95|€53,00|credit_card|NL|21%|€9,20
EU539040|15-03-2025|anna.de_vries5739@example.nl|WID155|4|€15,82|€76,57|carte_bancaire|NL|21%|€13,29
EU543181|15-03-2025|anna.rossi3650@example.fr|WID186|2|€171,14|€414,16|bank_transfer|ES|21%|€71,88
EU541284|15-03-2025|pierre.dupont7595@example.es|WID164|4|€194,97|€951,43|paypal|IT|22%|€171,57
EU541741|15-03-2025|hans.garcia735@example.de|WID121|2|€11,35|€27,70|paypal|IT|22%|€4,99
EU542130|15-03-2025|sofia.de_vries264@example.fr|WID129|4|€136,27|€648,66|carte_bancaire|DE|19%|€103,57
EU537945|15-03-2025|lucia.schmidt5028@example.nl|WID146|5|€250,15|€1488,39|credit_card|DE|19%|€237,64
EU543272|15-03-2025|carlos.dupont2848@example.fr|WID108|2|€284,74|€694,75|paypal|IT|22%|€125,28
EU544471|15-03-2025|marie.dupont9299@example.es|WID149|3|€77,10|€279,89|carte_bancaire|ES|21%|€48,58
EU541940|15-03-2025|pierre.rossi2393@example.it|WID185|3|€13,46|€49,25|carte_bancaire|IT|22%|€8,88
EU543410|15-03-2025|carlos.dupont2115@example.it|WID138|1|€147,39|€176,87|credit_card|FR|20%|€29,48
EU538753|15-03-2025|hans.rossi1375@example.nl|WID152|5|€289,27|€1721,13|carte_bancaire|DE|19%|€274,80
EU539096|15-03-2025|jan.de_vries9829@example.fr|WID104|4|€234,69|€1135,88|credit_card|NL|21%|€197,14
EU540431|15-03-2025|lucia.de_vries210@example.de|WID116|1|€203,29|€241,92|paypal|DE|19%|€38,63
EU539554|15-03-2025|marie.schmidt9187@example.it|WID154|1|€220,00|€261,80|carte_bancaire|DE|19%|€41,80
EU543402|15-03-2025|sofia.dupont199@example.de|WID111|5|€233,74|€1414,12|paypal|NL|21%|€245,43
EU540847|15-03-2025|sofia.dupont9110@example.es|WID135|3|€203,21|€737,64|paypal|NL|21%|€128,02
EU538441|15-03-2025|hans.schmidt541@example.fr|WID190|4|€197,31|€954,98|carte_bancaire|NL|21%|€165,74
EU540749|15-03-2025|carlos.schmidt2649@example.nl|WID121|1|€73,14|€89,23|bank_transfer|IT|22%|€16,09
EU538948|15-03-2025|pierre.de_vries2238@example.es|WID199|3|€42,96|€155,96|paypal|ES|21%|€27,07
EU539317|15-03-2025|carlos.de_vries9374@example.it|WID123|4|€163,57|€791,70|bank_transfer|ES|21%|€137,40
EU541152|15-03-2025|hans.rossi8779@example.it|WID105|2|€7,56|€18,29|carte_bancaire|NL|21%|€3,18
EU537826|15-03-2025|jan.rossi6796@example.it|WID146|1|€137,23|€167,42|credit_card|IT|22%|€30,19
EU541557|15-03-2025|lucia.schmidt9940@example.de|WID198|4|€69,38|€338,58|carte_bancaire|IT|22%|€61,06
EU543914|15-03-2025|marie.garcia6754@example.de|WID155|1|€95,10|€116,02|carte_bancaire|IT|22%|€20,92
EU540067|15-03-2025|sofia.de_vries3011@example.it|WID185|1|€173,82|€210,32|credit_card|NL|21%|€36,50
EU538892|15-03-2025|pierre.de_vries7325@example.es|WID147|4|€293,02|€1418,23|carte_bancaire|ES|21%|€246,14
EU540921|15-03-2025|jan.rossi7695@example.nl|WID145|4|€229,41|€1110,37|carte_bancaire|ES|21%|€192,71
EU544448|15-03-2025|anna.dupont2945@example.it|WID106|4|€160,98|€785,59|paypal|IT|22%|€141,66
EU542114|15-03-2025|carlos.de_vries1357@example.es|WID132|3|€32,81|€118,11|credit_card|FR|20%|€19,68
EU537969|15-03-2025|pierre.garcia620@example.nl|WID106|3|€35,46|€129,79|carte_bancaire|IT|22%|€23,40
EU538188|15-03-2025|marie.rossi9493@example.nl|WID125|1|€60,25|€72,31|credit_card|FR|20%|€12,05
EU544593|15-03-2025|pierre.schmidt860@example.es|WID126|2|€233,36|€560,06|carte_bancaire|FR|20%|€93,34
EU538804|15-03-2025|hans.de_vries8716@example.es|WID196|2|€174,43|€422,11|carte_bancaire|ES|21%|€73,26
EU538499|15-03-2025|pierre.dupont5963@example.es|WID159|1|€122,99|€146,36|bank_transfer|DE|19%|€23,37
EU542565|15-03-2025|marie.schmidt1100@example.fr|WID131|4|€67,69|€324,93|carte_bancaire|FR|20%|€54,15
EU543445|15-03-2025|pierre.garcia7922@example.nl|WID128|3|€208,06|€755,24|credit_card|ES|21%|€131,07
EU539493|15-03-2025|marie.dupont8654@example.nl|WID110|4|€29,46|€141,42|credit_card|FR|20%|€23,57
EU543269|15-03-2025|hans.schmidt7163@example.es|WID136|3|€238,32|€865,10|carte_bancaire|NL|21%|€150,14
EU542401|15-03-2025|sofia.dupont4149@example.fr|WID135|4|€205,10|€992,69|credit_card|NL|21%|€172,28
EU540842|15-03-2025|pierre.rossi4542@example.de|WID123|2|€125,47|€298,62|paypal|DE|19%|€47,68
EU542735|15-03-2025|anna.garcia6040@example.nl|WID159|5|€140,40|€849,43|bank_transfer|NL|21%|€147,42
EU537820|15-03-2025|marie.de_vries1102@example.fr|WID137|5|€27,44|€164,61|carte_bancaire|FR|20%|€27,44
EU538930|15-03-2025|hans.garcia2450@example.es|WID134|2|€142,32|€347,25|credit_card|IT|22%|€62,62
EU544457|15-03-2025|pierre.rossi6534@example.de|WID115|1|€249,29|€301,64|credit_card|ES|21%|€52,35
EU539965|15-03-2025|hans.dupont6299@example.nl|WID155|3|€219,95|€791,83|carte_bancaire|FR|20%|€131,97
EU543356|15-03-2025|marie.de_vries8162@example.de|WID132|5|€82,05|€496,43|carte_bancaire|ES|21%|€86,16
EU540212|15-03-2025|jan.dupont1371@example.de|WID120|3|€90,11|€327,09|credit_card|ES|21%|€56,77
EU537315|15-03-2025|jan.garcia8049@example.nl|WID134|3|€86,74|€314,85|carte_bancaire|NL|21%|€54,64
EU540294|15-03-2025|hans.rossi2280@example.nl|WID114|2|€19,98|€48,74|paypal|IT|22%|€8,79
EU541853|15-03-2025|pierre.dupont9810@example.es|WID164|1|€298,71|€361,44|paypal|NL|21%|€62,73
EU541777|15-03-2025|lucia.dupont2164@example.fr|WID138|1|€117,69|€143,58|credit_card|IT|22%|€25,89
EU542414|15-03-2025|pierre.schmidt9616@example.fr|WID124|2|€275,83|€673,03|carte_bancaire|IT|22%|€121,37
EU540497|15-03-2025|lucia.garcia7255@example.it|WID163|1|€121,40|€145,68|bank_transfer|FR|20%|€24,28
EU540745|15-03-2025|marie.dupont2601@example.it|WID176|1|€214,92|€260,05|paypal|NL|21%|€45,13
EU538976|15-03-2025|anna.de_vries5833@example.fr|WID131|5|€175,10|€1068,09|bank_transfer|IT|22%|€192,61
EU543665|15-03-2025|marie.dupont5695@example.nl|WID159|2|€178,73|€432,52|carte_bancaire|NL|21%|€75,07
EU541897|15-03-2025|jan.schmidt4896@example.es|WID174|2|€15,20|€37,09|credit_card|IT|22%|€6,69
EU542373|15-03-2025|lucia.de_vries1704@example.it|WID166|2|€61,41|€148,62|paypal|ES|21%|€25,79
EU541404|15-03-2025|sofia.schmidt3076@example.it|WID123|2|€229,46|€550,71|bank_transfer|FR|20%|€91,79
EU541563|15-03-2025|sofia.rossi5243@example.it|WID122|4|€192,66|€917,07|carte_bancaire|DE|19%|€146,42
