order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU187668|26-01-2025|sofia.schmidt8542@example.it|WID189|5|€235,50|€1436,58|credit_card|IT|22%|€259,05
EU188088|26-01-2025|pierre.schmidt5434@example.de|WID134|4|€26,86|€131,07|carte_bancaire|IT|22%|€23,64
EU186429|26-01-2025|sofia.de_vries1859@example.it|WID185|3|€152,81|€554,71|paypal|NL|21%|€96,27
EU189265|26-01-2025|pierre.rossi5326@example.es|WID130|5|€117,76|€718,36|credit_card|IT|22%|€129,54
EU189134|26-01-2025|hans.dupont329@example.nl|WID175|3|€145,02|€530,78|paypal|IT|22%|€95,71
EU185496|26-01-2025|carlos.garcia8577@example.de|WID199|5|€254,58|€1540,21|bank_transfer|ES|21%|€267,31
EU187273|26-01-2025|pierre.rossi6513@example.fr|WID146|3|€11,13|€40,07|carte_bancaire|FR|20%|€6,68
EU184778|26-01-2025|hans.de_vries4254@example.it|WID102|1|€59,67|€72,20|bank_transfer|NL|21%|€12,53
EU186782|26-01-2025|marie.dupont3640@example.fr|WID163|1|€202,43|€240,89|credit_card|DE|19%|€38,46
EU189104|26-01-2025|jan.de_vries7932@example.it|WID190|1|€272,34|€326,80|bank_transfer|FR|20%|€54,47
EU186092|26-01-2025|pierre.schmidt8370@example.de|WID176|1|€168,61|€204,02|credit_card|NL|21%|€35,41
EU186074|26-01-2025|marie.garcia7681@example.fr|WID193|5|€152,16|€905,35|carte_bancaire|DE|19%|€144,55
EU189378|26-01-2025|jan.dupont3383@example.nl|WID192|4|€244,80|€1184,83|credit_card|ES|21%|€205,63
EU188246|26-01-2025|jan.rossi7209@example.fr|WID104|4|€141,01|€682,47|paypal|ES|21%|€118,44
EU184975|26-01-2025|hans.dupont4723@example.fr|WID136|5|€152,96|€917,74|paypal|FR|20%|€152,96
EU187806|26-01-2025|anna.schmidt3294@example.de|WID186|4|€154,86|€749,53|paypal|ES|21%|€130,08
EU185974|26-01-2025|anna.schmidt2968@example.it|WID143|2|€76,39|€183,35|carte_bancaire|FR|20%|€30,56
EU184407|26-01-2025|carlos.rossi7691@example.nl|WID188|4|€158,76|€755,70|carte_bancaire|DE|19%|€120,66
EU189833|26-01-2025|pierre.dupont3074@example.fr|WID159|1|€203,45|€246,18|carte_bancaire|ES|21%|€42,73
EU187623|26-01-2025|hans.de_vries2493@example.fr|WID178|4|€282,18|€1365,77|paypal|NL|21%|€237,03
EU185388|26-01-2025|hans.dupont8382@example.es|WID190|1|€15,70|€18,99|paypal|NL|21%|€3,30
EU184829|26-01-2025|lucia.dupont6797@example.nl|WID138|4|€61,26|€294,05|paypal|FR|20%|€49,01
EU187818|26-01-2025|jan.de_vries9059@example.it|WID106|5|€38,48|€232,82|paypal|ES|21%|€40,41
EU189234|26-01-2025|carlos.garcia7998@example.fr|WID133|3|€217,10|€781,56|carte_bancaire|FR|20%|€130,26
EU189720|26-01-2025|marie.garcia8677@example.fr|WID151|1|€148,32|€179,47|credit_card|ES|21%|€31,15
EU184014|26-01-2025|lucia.schmidt8759@example.it|WID173|4|€156,32|€750,32|bank_transfer|FR|20%|€125,05
EU186723|26-01-2025|lucia.rossi8673@example.nl|WID142|2|€157,12|€377,08|bank_transfer|FR|20%|€62,85
EU189498|26-01-2025|anna.schmidt3978@example.nl|WID138|4|€85,66|€414,60|paypal|NL|21%|€71,96
EU190397|26-01-2025|sofia.dupont368@example.es|WID114|4|€268,68|€1278,89|paypal|DE|19%|€204,19
EU185982|26-01-2025|anna.rossi9488@example.de|WID188|3|€119,51|€426,66|carte_bancaire|DE|19%|€68,12
EU185633|26-01-2025|marie.garcia7374@example.de|WID155|2|€265,28|€641,97|carte_bancaire|NL|21%|€111,42
EU190634|26-01-2025|jan.garcia9272@example.it|WID180|3|€198,94|€728,14|paypal|IT|22%|€131,30
