order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU399574|24-02-2025|pierre.schmidt3198@example.nl|WID156|1|€43,90|€53,55|paypal|IT|22%|€9,66
EU398028|24-02-2025|pierre.dupont9977@example.de|WID101|2|€254,24|€605,08|paypal|DE|19%|€96,61
EU400963|24-02-2025|anna.de_vries5724@example.fr|WID175|2|€261,11|€626,66|credit_card|FR|20%|€104,44
EU403811|24-02-2025|sofia.dupont5150@example.nl|WID170|1|€286,83|€347,06|credit_card|NL|21%|€60,23
EU400308|24-02-2025|jan.dupont2584@example.nl|WID177|3|€46,15|€167,54|carte_bancaire|NL|21%|€29,08
EU400923|24-02-2025|jan.rossi862@example.nl|WID106|1|€105,56|€128,78|paypal|IT|22%|€23,22
EU402941|24-02-2025|carlos.rossi8048@example.de|WID196|3|€248,14|€900,76|credit_card|NL|21%|€156,33
EU397770|24-02-2025|anna.rossi7284@example.it|WID199|4|€55,38|€265,84|paypal|FR|20%|€44,31
EU401458|24-02-2025|pierre.schmidt5936@example.it|WID111|4|€160,72|€765,01|credit_card|DE|19%|€122,14
EU398786|24-02-2025|sofia.rossi8829@example.fr|WID154|2|€59,05|€144,07|bank_transfer|IT|22%|€25,98
EU401833|24-02-2025|pierre.de_vries7009@example.nl|WID165|3|€116,96|€421,07|paypal|FR|20%|€70,18
EU397859|24-02-2025|hans.de_vries3170@example.it|WID146|4|€186,27|€886,63|carte_bancaire|DE|19%|€141,56
EU404720|24-02-2025|jan.schmidt3602@example.es|WID121|5|€61,06|€366,39|carte_bancaire|FR|20%|€61,06
EU399052|24-02-2025|sofia.garcia2350@example.it|WID158|1|€254,88|€303,31|paypal|DE|19%|€48,43
EU403463|24-02-2025|hans.de_vries6490@example.es|WID190|5|€240,24|€1465,45|paypal|IT|22%|€264,26
EU397616|24-02-2025|jan.rossi6716@example.nl|WID136|2|€141,86|€343,31|credit_card|ES|21%|€59,58
EU401975|24-02-2025|carlos.schmidt5050@example.es|WID114|2|€33,42|€80,87|paypal|ES|21%|€14,04
EU403970|24-02-2025|pierre.garcia412@example.nl|WID155|5|€26,33|€160,59|credit_card|IT|22%|€28,96
