order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU379501|21-02-2025|hans.garcia6022@example.nl|WID160|4|€92,27|€450,27|paypal|IT|22%|€81,20
EU375539|21-02-2025|marie.dupont7353@example.it|WID154|3|€8,36|€30,35|paypal|NL|21%|€5,27
EU378114|21-02-2025|carlos.rossi8898@example.it|WID190|1|€112,63|€137,41|carte_bancaire|IT|22%|€24,78
EU381776|21-02-2025|jan.dupont9125@example.nl|WID156|5|€75,14|€447,08|credit_card|DE|19%|€71,38
EU376583|21-02-2025|lucia.dupont9737@example.es|WID102|3|€118,03|€431,98|credit_card|IT|22%|€77,90
EU380704|21-02-2025|jan.garcia5053@example.nl|WID183|5|€237,13|€1446,49|bank_transfer|IT|22%|€260,84
EU379145|21-02-2025|lucia.rossi5939@example.nl|WID117|4|€293,73|€1421,68|carte_bancaire|ES|21%|€246,74
EU375673|21-02-2025|hans.rossi9033@example.nl|WID132|1|€133,91|€160,70|carte_bancaire|FR|20%|€26,78
EU381449|21-02-2025|pierre.schmidt2938@example.es|WID128|4|€18,35|€88,10|credit_card|FR|20%|€14,68
EU376682|21-02-2025|jan.schmidt786@example.es|WID199|2|€53,67|€127,74|carte_bancaire|DE|19%|€20,40
EU376795|21-02-2025|hans.garcia6074@example.fr|WID120|5|€53,75|€319,83|credit_card|DE|19%|€51,07
EU380116|21-02-2025|lucia.de_vries8052@example.it|WID135|2|€84,40|€204,25|bank_transfer|NL|21%|€35,45
EU376292|21-02-2025|marie.de_vries8328@example.es|WID158|2|€65,13|€156,32|carte_bancaire|FR|20%|€26,05
EU380869|21-02-2025|sofia.schmidt8361@example.nl|WID134|2|€214,50|€514,79|bank_transfer|FR|20%|€85,80
EU378713|21-02-2025|marie.dupont7212@example.it|WID152|5|€284,76|€1708,57|credit_card|FR|20%|€284,76
EU381454|21-02-2025|marie.de_vries572@example.fr|WID190|5|€211,16|€1277,54|carte_bancaire|NL|21%|€221,72
EU378093|21-02-2025|marie.schmidt9830@example.fr|WID146|1|€217,98|€265,94|paypal|IT|22%|€47,96
EU376711|21-02-2025|pierre.schmidt667@example.de|WID112|2|€111,91|€270,83|bank_transfer|NL|21%|€47,00
EU375699|21-02-2025|pierre.dupont7106@example.de|WID112|2|€120,62|€289,49|bank_transfer|FR|20%|€48,25
EU381936|21-02-2025|anna.rossi4707@example.de|WID165|1|€75,46|€92,07|credit_card|IT|22%|€16,60
EU378647|21-02-2025|sofia.dupont533@example.it|WID163|5|€241,10|€1458,69|credit_card|NL|21%|€253,16
EU382380|21-02-2025|marie.schmidt5392@example.de|WID160|1|€256,50|€307,80|credit_card|FR|20%|€51,30
EU376221|21-02-2025|lucia.schmidt3009@example.nl|WID100|3|€248,75|€902,98|paypal|NL|21%|€156,72
EU380555|21-02-2025|lucia.garcia6302@example.es|WID161|3|€141,80|€518,97|carte_bancaire|IT|22%|€93,59
EU377729|21-02-2025|hans.garcia2353@example.de|WID157|3|€281,55|€1022,01|credit_card|NL|21%|€177,37
EU377383|21-02-2025|sofia.dupont8090@example.de|WID147|1|€8,61|€10,25|credit_card|DE|19%|€1,64
EU380252|21-02-2025|anna.garcia4432@example.it|WID188|1|€35,79|€42,59|credit_card|DE|19%|€6,80
EU377817|21-02-2025|carlos.rossi3427@example.de|WID191|4|€256,73|€1242,60|credit_card|ES|21%|€215,66
EU375797|21-02-2025|lucia.de_vries7896@example.it|WID195|1|€37,46|€45,33|bank_transfer|NL|21%|€7,87
EU376305|21-02-2025|carlos.de_vries962@example.nl|WID105|5|€255,22|€1544,09|paypal|ES|21%|€267,98
EU381218|21-02-2025|sofia.schmidt6333@example.nl|WID101|4|€41,83|€204,13|carte_bancaire|IT|22%|€36,81
EU382222|21-02-2025|marie.rossi3609@example.it|WID174|2|€37,00|€90,28|bank_transfer|IT|22%|€16,28
EU378041|21-02-2025|pierre.rossi3858@example.it|WID116|3|€280,25|€1008,89|paypal|FR|20%|€168,15
EU380041|21-02-2025|marie.dupont3744@example.es|WID141|1|€125,86|€152,29|credit_card|NL|21%|€26,43
