order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU421475|27-02-2025|jan.dupont6676@example.fr|WID194|1|€244,02|€297,71|paypal|IT|22%|€53,68
EU420894|27-02-2025|anna.de_vries1618@example.fr|WID145|1|€130,14|€156,17|credit_card|FR|20%|€26,03
EU422046|27-02-2025|lucia.garcia148@example.de|WID181|3|€168,43|€611,38|carte_bancaire|NL|21%|€106,11
EU419541|27-02-2025|hans.garcia5162@example.fr|WID143|3|€22,92|€82,51|paypal|FR|20%|€13,75
EU424890|27-02-2025|jan.rossi5891@example.es|WID187|4|€24,48|€117,51|carte_bancaire|FR|20%|€19,58
EU421611|27-02-2025|marie.rossi9933@example.es|WID184|4|€194,59|€949,61|carte_bancaire|IT|22%|€171,24
EU425718|27-02-2025|marie.de_vries6012@example.es|WID123|2|€12,23|€29,60|carte_bancaire|NL|21%|€5,14
EU422848|27-02-2025|sofia.garcia7925@example.nl|WID151|5|€221,19|€1338,17|credit_card|ES|21%|€232,25
EU423923|27-02-2025|lucia.rossi4062@example.it|WID195|2|€97,06|€236,82|bank_transfer|IT|22%|€42,70
EU424554|27-02-2025|anna.garcia8072@example.de|WID105|5|€289,83|€1753,48|credit_card|NL|21%|€304,32
EU421341|27-02-2025|anna.de_vries6401@example.fr|WID141|5|€52,82|€319,57|paypal|NL|21%|€55,46
EU424512|27-02-2025|carlos.schmidt410@example.de|WID108|4|€31,71|€150,95|paypal|DE|19%|€24,10
EU425634|27-02-2025|pierre.garcia4168@example.it|WID194|2|€122,40|€293,77|bank_transfer|FR|20%|€48,96
EU422169|27-02-2025|sofia.rossi3794@example.nl|WID143|1|€220,39|€264,47|bank_transfer|FR|20%|€44,08
EU426831|27-02-2025|jan.de_vries9587@example.de|WID181|4|€39,62|€188,58|bank_transfer|DE|19%|€30,11
EU424211|27-02-2025|carlos.rossi4139@example.nl|WID146|2|€179,33|€430,39|bank_transfer|FR|20%|€71,73
EU420797|27-02-2025|sofia.de_vries7653@example.de|WID117|3|€155,10|€558,36|credit_card|FR|20%|€93,06
EU424259|27-02-2025|pierre.schmidt2674@example.fr|WID104|2|€197,34|€481,50|paypal|IT|22%|€86,83
EU424417|27-02-2025|hans.rossi5122@example.de|WID174|4|€193,68|€937,42|carte_bancaire|ES|21%|€162,69
EU422053|27-02-2025|lucia.dupont8765@example.es|WID131|1|€247,07|€301,43|credit_card|IT|22%|€54,36
EU423305|27-02-2025|marie.garcia993@example.es|WID195|3|€227,34|€818,44|credit_card|FR|20%|€136,41
EU420225|27-02-2025|jan.dupont6776@example.nl|WID163|4|€161,25|€774,02|paypal|FR|20%|€129,00
EU420861|27-02-2025|sofia.garcia9263@example.it|WID137|4|€39,20|€189,74|paypal|NL|21%|€32,93
EU420504|27-02-2025|marie.rossi2597@example.de|WID108|2|€208,28|€504,04|paypal|ES|21%|€87,48
EU419890|27-02-2025|lucia.de_vries6670@example.fr|WID156|2|€163,16|€398,11|credit_card|IT|22%|€71,79
EU423332|27-02-2025|jan.garcia165@example.fr|WID165|3|€61,73|€224,08|paypal|ES|21%|€38,89
EU426806|27-02-2025|lucia.schmidt3617@example.nl|WID122|5|€175,39|€1043,57|paypal|DE|19%|€166,62
EU426069|27-02-2025|hans.de_vries8478@example.de|WID136|3|€197,17|€715,74|bank_transfer|ES|21%|€124,22
EU423356|27-02-2025|jan.rossi1483@example.fr|WID120|4|€8,96|€43,37|carte_bancaire|ES|21%|€7,53
EU425281|27-02-2025|jan.dupont8727@example.nl|WID161|5|€86,01|€520,37|paypal|NL|21%|€90,31
EU421927|27-02-2025|pierre.de_vries53@example.nl|WID113|5|€118,45|€716,61|credit_card|ES|21%|€124,37
EU423455|27-02-2025|marie.garcia8374@example.de|WID167|5|€104,40|€631,62|bank_transfer|ES|21%|€109,62
EU423976|27-02-2025|pierre.schmidt3272@example.nl|WID192|1|€228,73|€276,76|paypal|ES|21%|€48,03
EU424660|27-02-2025|hans.de_vries1914@example.fr|WID111|2|€40,50|€98,00|paypal|NL|21%|€17,01
EU423230|27-02-2025|hans.schmidt1483@example.it|WID139|1|€168,88|€204,34|bank_transfer|ES|21%|€35,46
EU423586|27-02-2025|jan.rossi6879@example.it|WID169|4|€187,59|€892,93|credit_card|DE|19%|€142,57
EU422560|27-02-2025|anna.dupont6088@example.de|WID159|5|€162,48|€983,00|bank_transfer|ES|21%|€170,60
EU424505|27-02-2025|pierre.dupont2589@example.de|WID166|3|€53,56|€191,21|credit_card|DE|19%|€30,53
EU423728|27-02-2025|carlos.garcia7911@example.de|WID193|4|€186,68|€903,55|credit_card|ES|21%|€156,81
EU424083|27-02-2025|lucia.dupont6785@example.es|WID191|5|€120,45|€734,72|paypal|IT|22%|€132,49
EU420768|27-02-2025|jan.garcia2427@example.nl|WID119|1|€54,28|€65,68|credit_card|ES|21%|€11,40
EU426209|27-02-2025|carlos.dupont6118@example.it|WID157|2|€213,12|€520,02|paypal|IT|22%|€93,77
EU421571|27-02-2025|sofia.schmidt4292@example.nl|WID107|1|€166,81|€201,84|credit_card|ES|21%|€35,03
EU426811|27-02-2025|lucia.rossi5226@example.de|WID119|3|€47,17|€168,41|credit_card|DE|19%|€26,89
EU426013|27-02-2025|anna.dupont5297@example.es|WID108|4|€106,06|€509,08|paypal|FR|20%|€84,85
EU426317|27-02-2025|hans.rossi1307@example.de|WID151|1|€239,23|€289,47|paypal|ES|21%|€50,24
EU421514|27-02-2025|sofia.dupont6467@example.de|WID158|5|€183,55|€1092,10|credit_card|DE|19%|€174,37
EU423104|27-02-2025|pierre.schmidt1650@example.de|WID190|2|€202,51|€490,07|credit_card|ES|21%|€85,05
EU421127|27-02-2025|carlos.de_vries8095@example.nl|WID141|4|€13,42|€64,40|carte_bancaire|FR|20%|€10,73
EU423480|27-02-2025|marie.rossi5908@example.fr|WID181|1|€292,03|€353,35|credit_card|ES|21%|€61,33
EU423060|27-02-2025|lucia.rossi6378@example.fr|WID103|3|€236,82|€859,66|carte_bancaire|NL|21%|€149,20
EU422794|27-02-2025|anna.rossi9405@example.de|WID177|4|€10,36|€49,31|carte_bancaire|DE|19%|€7,87
EU426753|27-02-2025|marie.schmidt2440@example.es|WID147|3|€257,68|€943,10|carte_bancaire|IT|22%|€170,07
EU420826|27-02-2025|sofia.rossi1883@example.de|WID117|1|€257,49|€306,42|paypal|DE|19%|€48,92
EU422920|27-02-2025|sofia.dupont7512@example.it|WID160|4|€81,02|€385,63|paypal|DE|19%|€61,57
EU420941|27-02-2025|lucia.garcia8577@example.fr|WID199|1|€297,25|€359,68|carte_bancaire|ES|21%|€62,42
EU421795|27-02-2025|carlos.schmidt9815@example.fr|WID125|5|€135,28|€818,45|credit_card|NL|21%|€142,05
EU421369|27-02-2025|hans.rossi6944@example.es|WID151|4|€51,32|€246,32|carte_bancaire|FR|20%|€41,05
EU421421|27-02-2025|hans.rossi7247@example.es|WID130|2|€279,41|€670,58|bank_transfer|FR|20%|€111,76
EU420388|27-02-2025|carlos.schmidt1966@example.it|WID104|4|€200,48|€970,33|credit_card|ES|21%|€168,40
EU424361|27-02-2025|lucia.garcia9303@example.fr|WID172|5|€277,15|€1676,77|bank_transfer|NL|21%|€291,01
EU424716|27-02-2025|anna.rossi9031@example.nl|WID151|3|€17,79|€64,04|bank_transfer|FR|20%|€10,67
EU421828|27-02-2025|marie.de_vries8355@example.es|WID127|2|€55,39|€131,82|credit_card|DE|19%|€21,05
EU420823|27-02-2025|hans.rossi6212@example.de|WID149|4|€219,73|€1045,93|bank_transfer|DE|19%|€167,00
EU426348|27-02-2025|pierre.schmidt1203@example.nl|WID108|4|€188,24|€911,09|credit_card|ES|21%|€158,12
EU419951|27-02-2025|hans.de_vries1742@example.de|WID197|1|€210,80|€255,07|bank_transfer|ES|21%|€44,27
EU420444|27-02-2025|jan.dupont2182@example.nl|WID196|4|€284,81|€1389,89|credit_card|IT|22%|€250,64
EU420570|27-02-2025|anna.rossi4549@example.de|WID147|5|€28,28|€168,24|paypal|DE|19%|€26,86
EU423501|27-02-2025|pierre.dupont7349@example.de|WID125|1|€7,41|€8,96|bank_transfer|ES|21%|€1,56
EU424486|27-02-2025|anna.schmidt4311@example.de|WID159|4|€41,48|€199,09|paypal|FR|20%|€33,18
EU421207|27-02-2025|marie.garcia339@example.es|WID127|2|€273,86|€651,79|bank_transfer|DE|19%|€104,07
EU420381|27-02-2025|marie.de_vries2192@example.fr|WID107|5|€128,05|€774,68|paypal|ES|21%|€134,45
EU426092|27-02-2025|pierre.rossi7531@example.nl|WID146|1|€105,93|€128,17|credit_card|ES|21%|€22,24
EU422533|27-02-2025|sofia.schmidt4404@example.nl|WID161|3|€186,20|€675,91|paypal|NL|21%|€117,31
EU421017|27-02-2025|carlos.schmidt5592@example.es|WID174|5|€264,31|€1599,08|paypal|NL|21%|€277,53
EU425835|27-02-2025|hans.schmidt4701@example.de|WID177|2|€76,26|€186,09|carte_bancaire|IT|22%|€33,56
EU420269|27-02-2025|pierre.de_vries5267@example.nl|WID197|5|€244,26|€1477,79|carte_bancaire|NL|21%|€256,48
EU420402|27-02-2025|pierre.de_vries2439@example.nl|WID171|4|€188,48|€919,77|credit_card|IT|22%|€165,86
EU426154|27-02-2025|marie.garcia8721@example.de|WID199|4|€82,12|€390,88|credit_card|DE|19%|€62,41
EU425463|27-02-2025|jan.de_vries8744@example.it|WID191|1|€208,14|€251,85|paypal|ES|21%|€43,71
EU422394|27-02-2025|marie.rossi5918@example.it|WID173|1|€277,67|€330,43|credit_card|DE|19%|€52,76
EU423444|27-02-2025|marie.dupont8357@example.it|WID117|1|€204,38|€247,30|paypal|NL|21%|€42,92
EU425787|27-02-2025|marie.dupont9918@example.it|WID127|3|€114,27|€411,37|paypal|FR|20%|€68,56
EU426711|27-02-2025|marie.dupont507@example.es|WID140|3|€262,51|€945,05|bank_transfer|FR|20%|€157,51
EU425558|27-02-2025|hans.de_vries9986@example.it|WID148|2|€136,50|€330,32|carte_bancaire|ES|21%|€57,33
EU422384|27-02-2025|anna.dupont3060@example.nl|WID193|4|€188,57|€897,58|credit_card|DE|19%|€143,31
EU425796|27-02-2025|sofia.de_vries933@example.it|WID132|1|€165,91|€202,41|paypal|IT|22%|€36,50
EU420622|27-02-2025|lucia.dupont3330@example.de|WID156|2|€161,86|€391,69|bank_transfer|ES|21%|€67,98
EU425160|27-02-2025|hans.schmidt9587@example.de|WID132|4|€57,39|€280,07|carte_bancaire|IT|22%|€50,51
EU419797|27-02-2025|jan.schmidt5587@example.it|WID130|1|€190,69|€226,92|carte_bancaire|DE|19%|€36,23
EU422943|27-02-2025|anna.dupont6596@example.es|WID157|3|€222,68|€801,65|paypal|FR|20%|€133,61
EU420696|27-02-2025|carlos.dupont4625@example.es|WID152|4|€124,43|€597,27|carte_bancaire|FR|20%|€99,54
EU420294|27-02-2025|carlos.garcia6955@example.fr|WID165|1|€182,62|€222,80|credit_card|IT|22%|€40,18
EU420074|27-02-2025|sofia.de_vries8080@example.de|WID185|2|€177,42|€429,37|carte_bancaire|NL|21%|€74,52
EU425381|27-02-2025|jan.de_vries9267@example.nl|WID160|1|€109,69|€130,53|bank_transfer|DE|19%|€20,84
EU424044|27-02-2025|sofia.garcia5044@example.nl|WID196|4|€256,27|€1240,36|credit_card|NL|21%|€215,27
