order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU513862|11-03-2025|marie.garcia4429@example.es|WID130|1|€96,11|€117,25|credit_card|IT|22%|€21,14
EU509943|11-03-2025|marie.rossi5231@example.nl|WID165|5|€53,18|€316,43|bank_transfer|DE|19%|€50,52
EU508130|11-03-2025|sofia.schmidt9383@example.de|WID140|2|€63,48|€151,09|carte_bancaire|DE|19%|€24,12
EU510455|11-03-2025|anna.de_vries9222@example.nl|WID109|1|€255,14|€306,16|paypal|FR|20%|€51,03
EU508608|11-03-2025|jan.rossi9370@example.es|WID198|3|€27,33|€100,03|paypal|IT|22%|€18,04
EU510169|11-03-2025|jan.schmidt6527@example.de|WID112|5|€70,62|€420,16|carte_bancaire|DE|19%|€67,08
EU511696|11-03-2025|jan.de_vries1488@example.fr|WID159|3|€169,38|€619,92|paypal|IT|22%|€111,79
EU511792|11-03-2025|anna.de_vries8746@example.nl|WID137|5|€213,53|€1291,88|credit_card|NL|21%|€224,21
EU510263|11-03-2025|jan.de_vries5215@example.de|WID116|1|€132,30|€157,44|carte_bancaire|DE|19%|€25,14
EU514353|11-03-2025|marie.schmidt4306@example.nl|WID179|3|€74,86|€271,75|paypal|ES|21%|€47,16
EU508767|11-03-2025|jan.rossi1511@example.it|WID194|2|€235,39|€569,64|bank_transfer|NL|21%|€98,86
EU507999|11-03-2025|sofia.dupont4849@example.de|WID165|3|€229,71|€840,74|credit_card|IT|22%|€151,61
EU508841|11-03-2025|pierre.de_vries9907@example.nl|WID112|2|€100,68|€243,64|carte_bancaire|NL|21%|€42,28
EU513836|11-03-2025|marie.schmidt756@example.it|WID138|2|€131,81|€318,98|credit_card|ES|21%|€55,36
EU511803|11-03-2025|hans.dupont4143@example.de|WID115|5|€259,07|€1554,39|paypal|FR|20%|€259,07
EU513159|11-03-2025|anna.dupont5927@example.nl|WID132|2|€37,29|€90,24|paypal|NL|21%|€15,66
EU514702|11-03-2025|jan.garcia9012@example.nl|WID187|2|€277,15|€676,25|carte_bancaire|IT|22%|€121,95
EU512477|11-03-2025|lucia.schmidt2189@example.it|WID153|4|€298,94|€1458,84|bank_transfer|IT|22%|€263,07
EU509023|11-03-2025|jan.de_vries6131@example.fr|WID176|3|€187,54|€675,13|bank_transfer|FR|20%|€112,52
EU512883|11-03-2025|carlos.dupont1033@example.de|WID142|1|€129,10|€156,21|credit_card|NL|21%|€27,11
EU514482|11-03-2025|lucia.de_vries4358@example.nl|WID164|5|€6,69|€40,15|carte_bancaire|FR|20%|€6,69
EU513301|11-03-2025|carlos.schmidt3933@example.fr|WID141|5|€209,65|€1257,93|credit_card|FR|20%|€209,65
EU511755|11-03-2025|anna.garcia9907@example.es|WID117|3|€276,17|€985,93|paypal|DE|19%|€157,42
EU513807|11-03-2025|anna.dupont864@example.de|WID171|5|€185,83|€1124,25|paypal|ES|21%|€195,12
EU510195|11-03-2025|anna.rossi1080@example.it|WID162|4|€178,85|€858,47|bank_transfer|FR|20%|€143,08
EU512769|11-03-2025|pierre.rossi1354@example.it|WID107|2|€119,13|€283,53|paypal|DE|19%|€45,27
EU513439|11-03-2025|marie.schmidt6919@example.es|WID185|1|€84,81|€101,77|credit_card|FR|20%|€16,96
EU510324|11-03-2025|anna.rossi6372@example.es|WID109|2|€246,00|€585,48|bank_transfer|DE|19%|€93,48
EU514919|11-03-2025|lucia.de_vries9208@example.de|WID124|1|€56,18|€67,42|bank_transfer|FR|20%|€11,24
EU508946|11-03-2025|pierre.garcia6371@example.it|WID171|2|€236,65|€563,22|bank_transfer|DE|19%|€89,93
EU513274|11-03-2025|anna.rossi8353@example.nl|WID107|1|€52,75|€63,82|credit_card|ES|21%|€11,08
EU515130|11-03-2025|carlos.dupont9671@example.nl|WID103|2|€192,51|€458,17|paypal|DE|19%|€73,15
EU508187|11-03-2025|sofia.schmidt6546@example.fr|WID107|3|€291,69|€1041,32|carte_bancaire|DE|19%|€166,26
EU509759|11-03-2025|marie.de_vries4969@example.it|WID149|5|€188,30|€1129,82|paypal|FR|20%|€188,30
EU508270|11-03-2025|hans.de_vries7202@example.nl|WID196|5|€144,31|€858,64|paypal|DE|19%|€137,09
EU508459|11-03-2025|sofia.de_vries3929@example.es|WID156|2|€7,49|€18,13|carte_bancaire|ES|21%|€3,15
EU510315|11-03-2025|sofia.garcia4476@example.nl|WID135|4|€283,62|€1384,09|carte_bancaire|IT|22%|€249,59
EU515037|11-03-2025|marie.de_vries856@example.fr|WID157|1|€207,97|€247,49|carte_bancaire|DE|19%|€39,52
EU512024|11-03-2025|jan.garcia7779@example.fr|WID148|1|€270,40|€324,47|paypal|FR|20%|€54,08
EU511629|11-03-2025|pierre.schmidt1127@example.es|WID100|1|€244,36|€295,67|credit_card|NL|21%|€51,32
EU512827|11-03-2025|hans.de_vries4470@example.nl|WID196|2|€51,80|€124,32|credit_card|FR|20%|€20,72
EU509999|11-03-2025|marie.rossi5152@example.de|WID129|5|€156,01|€928,27|credit_card|DE|19%|€148,21
EU513105|11-03-2025|sofia.schmidt6356@example.nl|WID168|3|€299,91|€1088,68|carte_bancaire|ES|21%|€188,94
EU511186|11-03-2025|marie.rossi6988@example.es|WID185|3|€227,02|€817,26|carte_bancaire|FR|20%|€136,21
EU510360|11-03-2025|lucia.garcia684@example.fr|WID178|2|€284,54|€694,27|bank_transfer|IT|22%|€125,20
EU511384|11-03-2025|marie.garcia9915@example.nl|WID172|3|€203,85|€739,99|carte_bancaire|ES|21%|€128,43
EU510499|11-03-2025|sofia.garcia9639@example.fr|WID182|2|€56,44|€136,58|credit_card|NL|21%|€23,70
EU513425|11-03-2025|lucia.schmidt5334@example.it|WID104|1|€187,71|€227,13|paypal|NL|21%|€39,42
EU514570|11-03-2025|hans.rossi5893@example.fr|WID114|4|€76,00|€361,74|credit_card|DE|19%|€57,76
EU508208|11-03-2025|sofia.dupont4526@example.nl|WID124|1|€228,70|€279,02|bank_transfer|IT|22%|€50,31
EU509649|11-03-2025|marie.rossi3750@example.es|WID155|4|€272,34|€1296,33|credit_card|DE|19%|€206,98
EU509240|11-03-2025|carlos.schmidt9569@example.es|WID113|2|€34,68|€83,23|carte_bancaire|FR|20%|€13,87
EU510557|11-03-2025|lucia.dupont3658@example.es|WID174|4|€126,32|€611,41|bank_transfer|ES|21%|€106,11
EU508034|11-03-2025|hans.rossi4339@example.es|WID161|1|€57,85|€69,42|bank_transfer|FR|20%|€11,57
EU510647|11-03-2025|pierre.dupont8847@example.it|WID176|4|€197,58|€940,46|paypal|DE|19%|€150,16
EU508037|11-03-2025|hans.dupont4851@example.fr|WID146|4|€48,73|€235,88|carte_bancaire|ES|21%|€40,94
EU509456|11-03-2025|lucia.de_vries26@example.fr|WID174|5|€121,31|€733,92|bank_transfer|NL|21%|€127,37
EU508248|11-03-2025|sofia.rossi899@example.de|WID190|5|€154,34|€933,77|paypal|ES|21%|€162,06
EU510237|11-03-2025|marie.dupont213@example.de|WID133|3|€174,01|€631,67|carte_bancaire|NL|21%|€109,63
EU512044|11-03-2025|hans.garcia3216@example.fr|WID119|5|€258,70|€1565,16|bank_transfer|ES|21%|€271,64
EU514437|11-03-2025|jan.garcia789@example.de|WID129|1|€19,86|€24,23|carte_bancaire|IT|22%|€4,37
EU513229|11-03-2025|sofia.dupont7156@example.nl|WID135|5|€200,54|€1213,25|carte_bancaire|NL|21%|€210,56
EU510563|11-03-2025|pierre.garcia2028@example.it|WID132|2|€53,63|€127,65|paypal|DE|19%|€20,38
EU513707|11-03-2025|hans.rossi1414@example.de|WID168|4|€124,06|€605,41|paypal|IT|22%|€109,17
EU514693|11-03-2025|carlos.de_vries1341@example.fr|WID114|3|€221,42|€803,77|bank_transfer|ES|21%|€139,50
