order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU623441|26-03-2025|carlos.garcia4989@example.es|WID196|1|€66,04|€80,57|paypal|IT|22%|€14,53
EU618316|26-03-2025|pierre.dupont1227@example.nl|WID108|1|€260,80|€312,96|bank_transfer|FR|20%|€52,16
EU619549|26-03-2025|pierre.schmidt4822@example.de|WID109|5|€58,51|€354,00|credit_card|NL|21%|€61,44
EU620801|26-03-2025|pierre.rossi8621@example.it|WID185|4|€60,13|€291,02|credit_card|ES|21%|€50,51
EU625543|26-03-2025|anna.schmidt3392@example.fr|WID131|2|€11,62|€28,12|credit_card|ES|21%|€4,88
EU623651|26-03-2025|jan.garcia811@example.fr|WID166|5|€71,98|€435,49|bank_transfer|ES|21%|€75,58
EU620846|26-03-2025|jan.de_vries9667@example.it|WID131|3|€276,48|€1003,61|carte_bancaire|ES|21%|€174,18
EU621171|26-03-2025|sofia.de_vries4969@example.nl|WID140|3|€290,30|€1062,48|bank_transfer|IT|22%|€191,59
EU623353|26-03-2025|sofia.dupont7718@example.de|WID189|2|€256,25|€615,01|credit_card|FR|20%|€102,50
EU625301|26-03-2025|jan.rossi8341@example.fr|WID175|5|€37,73|€224,50|carte_bancaire|DE|19%|€35,84
EU623607|26-03-2025|lucia.de_vries8551@example.es|WID165|3|€45,84|€163,65|paypal|DE|19%|€26,13
EU625539|26-03-2025|carlos.de_vries1763@example.es|WID131|5|€91,47|€544,24|bank_transfer|DE|19%|€86,90
EU620250|26-03-2025|pierre.schmidt6881@example.nl|WID146|3|€224,88|€809,58|credit_card|FR|20%|€134,93
EU623174|26-03-2025|anna.rossi61@example.de|WID178|5|€213,22|€1279,33|bank_transfer|FR|20%|€213,22
EU620206|26-03-2025|pierre.de_vries3378@example.es|WID176|2|€136,70|€330,82|paypal|NL|21%|€57,42
EU619133|26-03-2025|sofia.de_vries2530@example.it|WID195|2|€271,63|€662,79|credit_card|IT|22%|€119,52
EU621099|26-03-2025|carlos.rossi5397@example.de|WID117|5|€296,44|€1793,44|carte_bancaire|NL|21%|€311,26
EU620523|26-03-2025|carlos.dupont7609@example.it|WID163|1|€89,05|€106,85|credit_card|FR|20%|€17,81
EU622885|26-03-2025|anna.dupont5872@example.es|WID180|3|€137,45|€490,69|paypal|DE|19%|€78,34
EU618989|26-03-2025|hans.dupont1540@example.fr|WID177|3|€197,67|€717,55|bank_transfer|ES|21%|€124,53
EU618405|26-03-2025|lucia.garcia5931@example.nl|WID113|1|€207,43|€250,99|bank_transfer|NL|21%|€43,56
EU619831|26-03-2025|marie.schmidt8528@example.it|WID192|5|€198,63|€1181,85|credit_card|DE|19%|€188,70
EU621711|26-03-2025|hans.dupont3665@example.de|WID152|3|€208,16|€743,13|carte_bancaire|DE|19%|€118,65
EU620348|26-03-2025|hans.rossi6118@example.es|WID197|5|€75,14|€458,35|paypal|IT|22%|€82,65
EU622553|26-03-2025|pierre.de_vries117@example.nl|WID127|4|€25,36|€120,69|carte_bancaire|DE|19%|€19,27
EU621460|26-03-2025|anna.dupont7917@example.es|WID132|3|€257,09|€933,25|carte_bancaire|ES|21%|€161,97
EU622974|26-03-2025|carlos.de_vries9104@example.it|WID142|4|€184,00|€897,94|carte_bancaire|IT|22%|€161,92
EU620445|26-03-2025|pierre.rossi1183@example.fr|WID130|3|€212,36|€777,25|credit_card|IT|22%|€140,16
EU625353|26-03-2025|jan.rossi5174@example.de|WID137|3|€292,98|€1054,75|carte_bancaire|FR|20%|€175,79
EU621364|26-03-2025|jan.rossi1201@example.nl|WID139|5|€89,86|€534,69|bank_transfer|DE|19%|€85,37
EU621531|26-03-2025|sofia.dupont3123@example.nl|WID136|3|€211,72|€774,90|bank_transfer|IT|22%|€139,74
EU624715|26-03-2025|carlos.dupont5530@example.es|WID164|3|€216,25|€784,98|bank_transfer|NL|21%|€136,24
EU618538|26-03-2025|lucia.schmidt6930@example.nl|WID117|3|€248,22|€886,15|carte_bancaire|DE|19%|€141,49
EU618390|26-03-2025|jan.dupont1737@example.fr|WID126|2|€179,08|€426,20|paypal|DE|19%|€68,05
EU622522|26-03-2025|jan.schmidt28@example.it|WID126|3|€186,86|€667,07|credit_card|DE|19%|€106,51
EU619277|26-03-2025|anna.garcia6216@example.de|WID150|2|€218,60|€524,65|credit_card|FR|20%|€87,44
EU618960|26-03-2025|carlos.de_vries4710@example.es|WID137|3|€108,78|€394,86|paypal|NL|21%|€68,53
EU621285|26-03-2025|sofia.dupont8289@example.es|WID114|2|€230,68|€553,63|carte_bancaire|FR|20%|€92,27
EU623135|26-03-2025|pierre.rossi4325@example.es|WID153|2|€113,37|€272,08|carte_bancaire|FR|20%|€45,35
EU624904|26-03-2025|anna.dupont8746@example.fr|WID101|5|€59,61|€363,62|carte_bancaire|IT|22%|€65,57
EU622661|26-03-2025|lucia.rossi7698@example.de|WID151|5|€10,07|€59,92|bank_transfer|DE|19%|€9,57
EU623217|26-03-2025|hans.garcia9361@example.de|WID137|2|€210,37|€504,89|carte_bancaire|FR|20%|€84,15
EU621802|26-03-2025|marie.rossi947@example.fr|WID151|1|€217,87|€259,27|credit_card|DE|19%|€41,40
EU620225|26-03-2025|sofia.garcia5061@example.fr|WID127|5|€74,12|€448,45|carte_bancaire|NL|21%|€77,83
EU620934|26-03-2025|carlos.schmidt7327@example.it|WID141|2|€69,18|€166,03|paypal|FR|20%|€27,67
EU623315|26-03-2025|hans.dupont1989@example.de|WID156|4|€42,68|€208,27|paypal|IT|22%|€37,56
EU620147|26-03-2025|hans.de_vries8013@example.it|WID114|3|€125,83|€452,98|bank_transfer|FR|20%|€75,50
EU618656|26-03-2025|sofia.rossi3382@example.fr|WID190|1|€239,08|€291,68|paypal|IT|22%|€52,60
