order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU62310|09-01-2025|jan.garcia8101@example.fr|WID139|3|€199,88|€731,57|carte_bancaire|IT|22%|€131,92
EU59318|09-01-2025|carlos.garcia6757@example.es|WID134|4|€291,37|€1398,56|bank_transfer|FR|20%|€233,09
EU64937|09-01-2025|carlos.dupont5537@example.es|WID186|4|€270,83|€1310,80|credit_card|NL|21%|€227,49
EU64818|09-01-2025|marie.garcia2291@example.es|WID109|5|€242,40|€1466,50|bank_transfer|NL|21%|€254,52
EU59262|09-01-2025|jan.schmidt3817@example.es|WID127|1|€257,47|€311,54|carte_bancaire|ES|21%|€54,07
EU62304|09-01-2025|pierre.schmidt1432@example.es|WID130|1|€86,97|€104,37|paypal|FR|20%|€17,39
EU65563|09-01-2025|sofia.rossi418@example.de|WID169|3|€199,86|€713,51|carte_bancaire|DE|19%|€113,92
EU64988|09-01-2025|jan.dupont5734@example.nl|WID150|5|€118,84|€719,00|credit_card|ES|21%|€124,79
EU60644|09-01-2025|hans.schmidt9975@example.nl|WID181|4|€58,29|€282,14|bank_transfer|NL|21%|€48,97
EU61788|09-01-2025|carlos.dupont518@example.fr|WID190|5|€194,75|€1178,21|credit_card|ES|21%|€204,48
EU63453|09-01-2025|sofia.de_vries9783@example.fr|WID113|1|€160,57|€194,29|carte_bancaire|NL|21%|€33,72
EU61909|09-01-2025|anna.garcia974@example.es|WID154|1|€211,40|€255,79|bank_transfer|ES|21%|€44,39
EU64719|09-01-2025|marie.garcia1960@example.de|WID187|5|€86,56|€523,71|paypal|NL|21%|€90,89
EU65345|09-01-2025|marie.rossi1268@example.fr|WID162|1|€41,59|€50,33|carte_bancaire|ES|21%|€8,73
EU59099|09-01-2025|sofia.dupont7206@example.fr|WID135|3|€127,49|€466,63|credit_card|IT|22%|€84,15
EU60394|09-01-2025|marie.dupont9056@example.nl|WID122|1|€232,10|€280,84|credit_card|NL|21%|€48,74
EU59388|09-01-2025|jan.garcia6184@example.es|WID119|2|€166,58|€403,13|paypal|ES|21%|€69,97
EU65719|09-01-2025|lucia.de_vries1608@example.es|WID105|1|€26,32|€31,85|bank_transfer|ES|21%|€5,53
EU61278|09-01-2025|jan.garcia6141@example.es|WID173|5|€248,91|€1505,89|credit_card|NL|21%|€261,35
EU59919|09-01-2025|hans.rossi2922@example.it|WID197|4|€105,36|€501,51|credit_card|DE|19%|€80,07
EU65616|09-01-2025|marie.de_vries3366@example.de|WID184|2|€247,85|€599,80|bank_transfer|ES|21%|€104,10
EU63563|09-01-2025|lucia.rossi9780@example.it|WID174|1|€66,91|€79,62|paypal|DE|19%|€12,71
EU59829|09-01-2025|marie.rossi3946@example.it|WID183|2|€101,11|€244,69|paypal|NL|21%|€42,47
EU64364|09-01-2025|anna.rossi4167@example.es|WID186|3|€36,39|€132,11|paypal|ES|21%|€22,93
EU60971|09-01-2025|marie.dupont2521@example.es|WID113|3|€221,09|€789,31|bank_transfer|DE|19%|€126,02
