order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU450597|03-03-2025|sofia.dupont5684@example.nl|WID128|1|€89,16|€108,78|credit_card|IT|22%|€19,62
EU449777|03-03-2025|hans.schmidt3301@example.de|WID123|4|€210,33|€1026,43|paypal|IT|22%|€185,09
EU451667|03-03-2025|sofia.de_vries4710@example.it|WID125|2|€94,92|€231,61|credit_card|IT|22%|€41,77
EU452681|03-03-2025|carlos.dupont6593@example.de|WID170|1|€239,22|€289,45|bank_transfer|ES|21%|€50,24
EU452308|03-03-2025|hans.garcia3200@example.nl|WID179|2|€215,05|€520,43|carte_bancaire|NL|21%|€90,32
EU451512|03-03-2025|lucia.schmidt8398@example.fr|WID145|5|€247,96|€1487,75|credit_card|FR|20%|€247,96
EU450739|03-03-2025|jan.rossi8041@example.es|WID120|4|€82,38|€395,40|carte_bancaire|FR|20%|€65,90
EU455057|03-03-2025|hans.schmidt3982@example.de|WID164|3|€138,42|€502,45|paypal|ES|21%|€87,20
EU451277|03-03-2025|lucia.de_vries293@example.it|WID105|2|€237,64|€575,09|carte_bancaire|NL|21%|€99,81
EU450827|03-03-2025|anna.de_vries6046@example.de|WID192|2|€77,57|€189,28|bank_transfer|IT|22%|€34,13
EU450418|03-03-2025|lucia.schmidt4906@example.de|WID102|3|€115,89|€420,69|paypal|NL|21%|€73,01
EU456072|03-03-2025|jan.garcia5680@example.de|WID129|4|€88,02|€422,48|paypal|FR|20%|€70,41
EU449031|03-03-2025|pierre.de_vries6284@example.de|WID140|4|€204,48|€989,71|paypal|NL|21%|€171,77
EU455324|03-03-2025|marie.dupont223@example.nl|WID108|3|€187,08|€679,11|bank_transfer|NL|21%|€117,86
EU449919|03-03-2025|jan.rossi6035@example.de|WID173|1|€69,10|€83,61|bank_transfer|NL|21%|€14,51
EU455552|03-03-2025|lucia.dupont2331@example.fr|WID146|4|€9,67|€46,83|bank_transfer|ES|21%|€8,13
EU452687|03-03-2025|hans.rossi3804@example.es|WID122|1|€9,44|€11,23|carte_bancaire|DE|19%|€1,79
EU451967|03-03-2025|carlos.schmidt7375@example.nl|WID130|4|€150,24|€727,15|paypal|NL|21%|€126,20
EU454498|03-03-2025|anna.dupont3872@example.fr|WID109|3|€207,23|€746,01|bank_transfer|FR|20%|€124,34
EU455132|03-03-2025|pierre.rossi9403@example.it|WID194|3|€286,70|€1040,72|paypal|NL|21%|€180,62
EU453318|03-03-2025|marie.de_vries2980@example.de|WID168|5|€222,78|€1347,79|carte_bancaire|NL|21%|€233,91
EU454813|03-03-2025|pierre.rossi8330@example.de|WID147|4|€175,46|€856,24|carte_bancaire|IT|22%|€154,40
EU455820|03-03-2025|hans.schmidt5921@example.es|WID155|2|€115,30|€279,04|credit_card|NL|21%|€48,43
EU455726|03-03-2025|lucia.dupont4824@example.de|WID130|5|€62,32|€380,16|credit_card|IT|22%|€68,55
EU451431|03-03-2025|carlos.schmidt3915@example.es|WID100|1|€19,34|€23,21|credit_card|FR|20%|€3,87
EU451997|03-03-2025|jan.de_vries4226@example.fr|WID173|2|€179,07|€433,35|paypal|ES|21%|€75,21
