order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU252663|04-02-2025|carlos.garcia1779@example.fr|WID118|1|€273,00|€327,60|carte_bancaire|FR|20%|€54,60
EU251561|04-02-2025|sofia.de_vries6700@example.nl|WID197|3|€173,72|€635,81|bank_transfer|IT|22%|€114,65
EU255792|04-02-2025|sofia.schmidt2526@example.fr|WID181|5|€110,08|€654,96|carte_bancaire|DE|19%|€104,57
EU253823|04-02-2025|carlos.garcia36@example.es|WID181|3|€275,32|€982,90|paypal|DE|19%|€156,93
EU254912|04-02-2025|pierre.de_vries3362@example.de|WID141|3|€89,54|€327,70|bank_transfer|IT|22%|€59,09
EU250816|04-02-2025|anna.dupont7495@example.es|WID130|5|€90,55|€547,84|bank_transfer|NL|21%|€95,08
EU250543|04-02-2025|anna.schmidt9513@example.es|WID166|5|€29,74|€179,92|carte_bancaire|ES|21%|€31,23
EU257345|04-02-2025|sofia.rossi7390@example.de|WID132|2|€19,39|€46,92|credit_card|ES|21%|€8,14
EU254356|04-02-2025|hans.rossi7334@example.nl|WID132|2|€21,49|€52,44|carte_bancaire|IT|22%|€9,46
EU254951|04-02-2025|hans.rossi6675@example.fr|WID167|2|€269,91|€647,80|carte_bancaire|FR|20%|€107,97
EU251321|04-02-2025|jan.de_vries6466@example.es|WID199|5|€146,19|€869,84|bank_transfer|DE|19%|€138,88
EU255938|04-02-2025|carlos.schmidt8356@example.es|WID186|2|€117,40|€286,45|carte_bancaire|IT|22%|€51,66
EU250753|04-02-2025|lucia.dupont887@example.de|WID111|3|€64,91|€235,64|bank_transfer|NL|21%|€40,90
EU251249|04-02-2025|jan.dupont2207@example.fr|WID190|4|€165,94|€796,51|carte_bancaire|FR|20%|€132,75
EU256443|04-02-2025|carlos.schmidt5555@example.nl|WID115|4|€143,04|€692,29|credit_card|ES|21%|€120,15
EU251744|04-02-2025|sofia.garcia6550@example.es|WID105|4|€72,62|€351,49|credit_card|ES|21%|€61,00
EU253650|04-02-2025|sofia.dupont1471@example.it|WID191|3|€13,80|€49,67|bank_transfer|FR|20%|€8,28
EU251634|04-02-2025|lucia.garcia8731@example.de|WID172|5|€195,51|€1192,63|paypal|IT|22%|€215,06
EU255741|04-02-2025|marie.rossi8435@example.it|WID108|3|€127,46|€458,85|paypal|FR|20%|€76,48
EU253378|04-02-2025|anna.de_vries5385@example.fr|WID159|2|€219,10|€530,22|bank_transfer|NL|21%|€92,02
EU256080|04-02-2025|marie.schmidt9984@example.es|WID149|3|€148,00|€532,79|paypal|FR|20%|€88,80
EU255962|04-02-2025|anna.dupont4184@example.nl|WID145|4|€14,13|€68,40|bank_transfer|NL|21%|€11,87
EU252407|04-02-2025|anna.de_vries4618@example.nl|WID155|5|€203,20|€1229,33|carte_bancaire|NL|21%|€213,35
EU257436|04-02-2025|anna.rossi4771@example.de|WID132|1|€171,01|€208,63|credit_card|IT|22%|€37,62
EU256722|04-02-2025|pierre.dupont2856@example.it|WID170|4|€260,56|€1240,25|credit_card|DE|19%|€198,02
EU257070|04-02-2025|sofia.rossi2150@example.es|WID130|2|€177,39|€429,28|bank_transfer|ES|21%|€74,50
EU256048|04-02-2025|pierre.rossi2733@example.de|WID116|1|€114,27|€135,98|credit_card|DE|19%|€21,71
EU256934|04-02-2025|sofia.de_vries2803@example.es|WID176|3|€272,94|€982,60|credit_card|FR|20%|€163,77
EU253369|04-02-2025|jan.rossi7372@example.es|WID170|3|€114,87|€416,97|carte_bancaire|ES|21%|€72,37
EU252619|04-02-2025|carlos.schmidt1676@example.nl|WID160|5|€260,70|€1551,19|carte_bancaire|DE|19%|€247,67
EU253092|04-02-2025|hans.garcia8166@example.es|WID160|1|€251,11|€306,36|paypal|IT|22%|€55,24
EU250618|04-02-2025|sofia.schmidt9895@example.fr|WID126|2|€260,57|€630,58|paypal|ES|21%|€109,44
EU255053|04-02-2025|lucia.dupont1621@example.fr|WID111|3|€13,45|€48,84|bank_transfer|NL|21%|€8,48
EU255019|04-02-2025|carlos.dupont3512@example.es|WID139|4|€80,63|€383,78|paypal|DE|19%|€61,28
EU257499|04-02-2025|marie.dupont1439@example.de|WID136|3|€274,11|€986,78|bank_transfer|FR|20%|€164,46
EU251601|04-02-2025|marie.schmidt9105@example.nl|WID180|2|€121,37|€293,71|paypal|NL|21%|€50,97
EU254078|04-02-2025|hans.de_vries2324@example.nl|WID169|1|€144,92|€175,35|paypal|NL|21%|€30,43
EU250343|04-02-2025|pierre.garcia2038@example.es|WID139|5|€49,23|€295,36|credit_card|FR|20%|€49,23
EU257329|04-02-2025|marie.rossi8087@example.it|WID122|2|€13,22|€31,74|credit_card|FR|20%|€5,29
EU253248|04-02-2025|anna.dupont5243@example.es|WID126|1|€101,78|€121,12|credit_card|DE|19%|€19,34
EU252466|04-02-2025|sofia.rossi7489@example.fr|WID150|1|€202,27|€246,77|bank_transfer|IT|22%|€44,50
EU252261|04-02-2025|lucia.schmidt9857@example.it|WID114|1|€218,02|€259,45|paypal|DE|19%|€41,42
EU257577|04-02-2025|lucia.rossi662@example.de|WID103|3|€11,97|€42,72|bank_transfer|DE|19%|€6,82
EU251319|04-02-2025|pierre.de_vries17@example.it|WID118|1|€48,82|€59,56|paypal|IT|22%|€10,74
EU254898|04-02-2025|sofia.de_vries2125@example.nl|WID180|1|€101,81|€123,19|paypal|NL|21%|€21,38
EU253862|04-02-2025|marie.garcia8729@example.es|WID146|1|€228,85|€279,19|credit_card|IT|22%|€50,35
EU256280|04-02-2025|sofia.garcia4328@example.de|WID187|5|€219,10|€1325,57|paypal|ES|21%|€230,06
EU254430|04-02-2025|jan.garcia2514@example.de|WID122|1|€277,53|€333,04|paypal|FR|20%|€55,51
EU253612|04-02-2025|marie.rossi7436@example.fr|WID139|4|€115,72|€560,07|bank_transfer|NL|21%|€97,20
EU256130|04-02-2025|pierre.garcia7169@example.fr|WID183|4|€127,43|€606,55|paypal|DE|19%|€96,84
EU252983|04-02-2025|anna.schmidt5673@example.it|WID121|4|€261,87|€1256,95|paypal|FR|20%|€209,49
EU255948|04-02-2025|marie.garcia1181@example.fr|WID120|3|€226,68|€809,26|paypal|DE|19%|€129,21
EU254172|04-02-2025|jan.dupont3177@example.es|WID136|3|€215,25|€781,35|paypal|ES|21%|€135,61
EU257592|04-02-2025|marie.rossi4124@example.nl|WID187|2|€57,95|€140,23|paypal|ES|21%|€24,34
EU255918|04-02-2025|marie.schmidt9246@example.fr|WID191|3|€219,33|€796,18|paypal|NL|21%|€138,18
EU255734|04-02-2025|marie.de_vries2895@example.es|WID126|3|€162,49|€594,73|carte_bancaire|IT|22%|€107,25
EU256792|04-02-2025|pierre.de_vries7985@example.nl|WID178|1|€126,63|€153,23|paypal|NL|21%|€26,59
EU254779|04-02-2025|carlos.rossi9341@example.de|WID146|4|€61,06|€290,66|carte_bancaire|DE|19%|€46,41
EU256610|04-02-2025|jan.de_vries905@example.de|WID136|2|€13,53|€32,47|bank_transfer|FR|20%|€5,41
EU251899|04-02-2025|lucia.rossi6432@example.es|WID106|1|€232,59|€279,11|paypal|FR|20%|€46,52
EU251791|04-02-2025|hans.garcia84@example.es|WID156|3|€79,50|€288,59|credit_card|ES|21%|€50,09
EU251876|04-02-2025|carlos.schmidt4716@example.es|WID102|3|€239,68|€870,05|carte_bancaire|NL|21%|€151,00
EU255640|04-02-2025|sofia.rossi7477@example.de|WID167|5|€246,15|€1489,18|credit_card|NL|21%|€258,45
EU252423|04-02-2025|marie.rossi9667@example.fr|WID188|3|€153,62|€562,23|bank_transfer|IT|22%|€101,39
EU252134|04-02-2025|hans.garcia7688@example.es|WID154|3|€150,35|€545,77|paypal|NL|21%|€94,72
EU252244|04-02-2025|pierre.dupont2470@example.de|WID180|4|€66,96|€324,10|bank_transfer|NL|21%|€56,25
EU255542|04-02-2025|anna.dupont6768@example.it|WID194|5|€33,17|€202,35|carte_bancaire|IT|22%|€36,49
EU255399|04-02-2025|lucia.schmidt6622@example.fr|WID148|5|€211,75|€1291,65|bank_transfer|IT|22%|€232,92
