order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU321534|13-02-2025|sofia.de_vries6300@example.fr|WID150|5|€103,04|€623,37|carte_bancaire|NL|21%|€108,19
EU323420|13-02-2025|carlos.rossi350@example.it|WID125|2|€161,05|€392,97|paypal|IT|22%|€70,86
EU323259|13-02-2025|lucia.dupont879@example.nl|WID176|1|€83,76|€100,51|credit_card|FR|20%|€16,75
EU316961|13-02-2025|carlos.dupont6329@example.de|WID144|4|€200,23|€969,09|carte_bancaire|ES|21%|€168,19
EU318034|13-02-2025|carlos.dupont7288@example.fr|WID126|3|€182,79|€652,56|credit_card|DE|19%|€104,19
EU318724|13-02-2025|pierre.de_vries542@example.nl|WID193|2|€45,46|€108,20|carte_bancaire|DE|19%|€17,28
EU319583|13-02-2025|sofia.de_vries2950@example.de|WID183|2|€235,77|€565,85|carte_bancaire|FR|20%|€94,31
EU323793|13-02-2025|sofia.schmidt2159@example.nl|WID177|1|€120,31|€145,58|credit_card|NL|21%|€25,27
EU317322|13-02-2025|lucia.schmidt2041@example.it|WID178|1|€141,75|€172,93|bank_transfer|IT|22%|€31,18
EU321090|13-02-2025|marie.schmidt1358@example.de|WID175|5|€144,32|€880,38|paypal|IT|22%|€158,76
EU320050|13-02-2025|marie.garcia995@example.de|WID137|2|€245,85|€594,96|bank_transfer|NL|21%|€103,26
EU316962|13-02-2025|carlos.dupont1072@example.it|WID128|3|€213,94|€763,76|credit_card|DE|19%|€121,94
EU323033|13-02-2025|sofia.garcia7793@example.fr|WID114|1|€296,51|€355,82|carte_bancaire|FR|20%|€59,30
EU322633|13-02-2025|carlos.garcia4845@example.es|WID174|1|€22,64|€27,62|credit_card|IT|22%|€4,98
EU322303|13-02-2025|carlos.schmidt3202@example.it|WID165|3|€264,52|€960,22|bank_transfer|ES|21%|€166,65
EU322831|13-02-2025|lucia.garcia3616@example.fr|WID131|2|€293,40|€704,16|carte_bancaire|FR|20%|€117,36
EU317015|13-02-2025|hans.dupont7650@example.es|WID193|5|€183,94|€1103,62|credit_card|FR|20%|€183,94
EU322762|13-02-2025|marie.rossi8880@example.it|WID190|5|€201,84|€1221,15|credit_card|ES|21%|€211,93
EU319007|13-02-2025|carlos.schmidt146@example.nl|WID118|3|€133,37|€476,13|credit_card|DE|19%|€76,02
EU321158|13-02-2025|carlos.garcia1758@example.nl|WID169|5|€129,87|€792,23|bank_transfer|IT|22%|€142,86
EU316881|13-02-2025|jan.dupont9830@example.de|WID105|5|€202,36|€1224,27|bank_transfer|ES|21%|€212,48
EU323027|13-02-2025|hans.de_vries8371@example.nl|WID138|1|€97,95|€118,52|carte_bancaire|NL|21%|€20,57
EU322638|13-02-2025|anna.garcia7110@example.nl|WID128|2|€94,05|€225,72|credit_card|FR|20%|€37,62
EU317159|13-02-2025|marie.rossi697@example.es|WID166|4|€260,11|€1269,34|carte_bancaire|IT|22%|€228,90
EU323229|13-02-2025|hans.schmidt4767@example.nl|WID176|5|€241,68|€1438,01|bank_transfer|DE|19%|€229,60
EU320648|13-02-2025|hans.de_vries5423@example.es|WID151|4|€178,21|€862,56|credit_card|NL|21%|€149,70
EU321763|13-02-2025|lucia.rossi4909@example.it|WID120|1|€182,49|€218,99|carte_bancaire|FR|20%|€36,50
EU321913|13-02-2025|sofia.schmidt3595@example.it|WID140|1|€237,61|€287,51|carte_bancaire|NL|21%|€49,90
EU321369|13-02-2025|lucia.dupont1914@example.es|WID198|3|€296,73|€1077,12|paypal|ES|21%|€186,94
EU320168|13-02-2025|carlos.de_vries4763@example.fr|WID122|3|€71,55|€257,59|paypal|FR|20%|€42,93
EU316766|13-02-2025|carlos.garcia4022@example.it|WID164|4|€257,07|€1244,20|paypal|ES|21%|€215,94
EU318381|13-02-2025|hans.schmidt9757@example.it|WID190|2|€237,12|€573,82|credit_card|NL|21%|€99,59
EU317995|13-02-2025|jan.schmidt36@example.fr|WID197|4|€194,03|€939,12|credit_card|ES|21%|€162,99
EU322401|13-02-2025|carlos.garcia6842@example.es|WID123|5|€276,77|€1646,77|bank_transfer|DE|19%|€262,93
EU323403|13-02-2025|sofia.rossi1485@example.nl|WID154|5|€8,52|€51,12|credit_card|FR|20%|€8,52
EU316829|13-02-2025|jan.garcia1031@example.nl|WID162|2|€14,59|€35,02|credit_card|FR|20%|€5,84
EU321761|13-02-2025|pierre.garcia2939@example.de|WID102|2|€21,84|€52,43|credit_card|FR|20%|€8,74
EU320245|13-02-2025|sofia.garcia4392@example.de|WID155|1|€252,57|€300,56|paypal|DE|19%|€47,99
EU322445|13-02-2025|hans.schmidt6419@example.it|WID113|3|€57,27|€207,89|credit_card|NL|21%|€36,08
EU319042|13-02-2025|sofia.garcia7186@example.it|WID143|1|€298,41|€361,07|bank_transfer|NL|21%|€62,67
EU321765|13-02-2025|lucia.dupont7994@example.it|WID134|1|€107,16|€129,67|bank_transfer|NL|21%|€22,50
EU322939|13-02-2025|jan.garcia6615@example.nl|WID177|2|€95,52|€229,24|credit_card|FR|20%|€38,21
EU317561|13-02-2025|jan.schmidt1291@example.es|WID107|4|€243,57|€1169,14|credit_card|FR|20%|€194,86
EU321714|13-02-2025|sofia.rossi1577@example.nl|WID195|1|€180,44|€214,72|paypal|DE|19%|€34,28
EU320408|13-02-2025|jan.de_vries3054@example.de|WID183|3|€56,01|€203,30|carte_bancaire|ES|21%|€35,28
EU319271|13-02-2025|hans.dupont6660@example.de|WID136|5|€159,97|€959,83|bank_transfer|FR|20%|€159,97
EU320289|13-02-2025|sofia.rossi7874@example.nl|WID111|1|€97,92|€116,53|bank_transfer|DE|19%|€18,61
EU318645|13-02-2025|jan.schmidt1973@example.nl|WID188|1|€295,86|€357,99|carte_bancaire|ES|21%|€62,13
EU319850|13-02-2025|marie.garcia7402@example.nl|WID166|3|€30,99|€113,42|paypal|IT|22%|€20,45
EU318606|13-02-2025|pierre.garcia2146@example.fr|WID162|4|€281,10|€1349,26|bank_transfer|FR|20%|€224,88
EU320409|13-02-2025|pierre.garcia5597@example.it|WID181|4|€85,54|€414,00|bank_transfer|ES|21%|€71,85
EU317432|13-02-2025|marie.dupont1513@example.fr|WID197|4|€24,34|€115,87|credit_card|DE|19%|€18,50
EU318924|13-02-2025|anna.dupont2466@example.nl|WID159|2|€174,11|€421,35|bank_transfer|NL|21%|€73,13
EU321218|13-02-2025|pierre.de_vries7570@example.it|WID128|3|€98,46|€357,41|credit_card|ES|21%|€62,03
EU323445|13-02-2025|anna.schmidt5506@example.es|WID120|2|€174,82|€426,56|paypal|IT|22%|€76,92
EU321183|13-02-2025|pierre.rossi7912@example.es|WID197|2|€45,31|€109,65|credit_card|NL|21%|€19,03
EU317247|13-02-2025|sofia.de_vries2901@example.es|WID154|3|€133,07|€483,03|bank_transfer|ES|21%|€83,83
EU323609|13-02-2025|lucia.de_vries3987@example.it|WID130|4|€65,94|€313,89|carte_bancaire|DE|19%|€50,12
EU317816|13-02-2025|pierre.rossi9505@example.nl|WID121|2|€79,29|€191,89|paypal|NL|21%|€33,30
EU320912|13-02-2025|carlos.dupont2287@example.fr|WID165|2|€75,69|€183,17|bank_transfer|NL|21%|€31,79
EU320214|13-02-2025|pierre.schmidt6853@example.de|WID143|3|€109,69|€398,19|carte_bancaire|ES|21%|€69,11
EU319102|13-02-2025|pierre.garcia7561@example.it|WID126|5|€71,67|€426,43|paypal|DE|19%|€68,09
EU319148|13-02-2025|lucia.rossi9332@example.fr|WID154|3|€198,47|€708,55|carte_bancaire|DE|19%|€113,13
EU319993|13-02-2025|lucia.rossi1223@example.es|WID180|4|€113,60|€549,81|bank_transfer|NL|21%|€95,42
EU317790|13-02-2025|sofia.de_vries2298@example.fr|WID185|3|€190,75|€698,15|carte_bancaire|IT|22%|€125,90
EU317687|13-02-2025|pierre.schmidt9173@example.de|WID112|1|€24,82|€29,78|paypal|FR|20%|€4,96
EU317970|13-02-2025|anna.schmidt5193@example.de|WID137|3|€263,03|€954,78|bank_transfer|ES|21%|€165,71
EU316998|13-02-2025|lucia.de_vries7814@example.es|WID158|2|€233,30|€564,59|paypal|ES|21%|€97,99
EU320896|13-02-2025|jan.schmidt8084@example.es|WID112|3|€121,99|€442,81|credit_card|ES|21%|€76,85
