order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU96405|14-01-2025|lucia.dupont3806@example.it|WID158|2|€94,56|€226,95|carte_bancaire|FR|20%|€37,82
EU96225|14-01-2025|marie.schmidt6670@example.de|WID130|3|€298,53|€1083,68|credit_card|NL|21%|€188,08
EU101553|14-01-2025|anna.schmidt4102@example.es|WID117|4|€80,83|€384,74|credit_card|DE|19%|€61,43
EU101165|14-01-2025|jan.garcia1652@example.it|WID141|2|€106,99|€258,91|bank_transfer|ES|21%|€44,94
EU98333|14-01-2025|hans.schmidt4358@example.es|WID170|2|€165,75|€394,48|credit_card|DE|19%|€62,98
EU100336|14-01-2025|lucia.rossi9935@example.it|WID140|5|€187,57|€1134,82|credit_card|NL|21%|€196,95
EU99398|14-01-2025|sofia.rossi4519@example.it|WID133|5|€297,97|€1787,83|carte_bancaire|FR|20%|€297,97
EU100131|14-01-2025|lucia.garcia3251@example.it|WID146|4|€11,71|€56,68|credit_card|NL|21%|€9,84
EU99064|14-01-2025|marie.garcia5183@example.de|WID100|2|€234,72|€568,02|credit_card|ES|21%|€98,58
EU97434|14-01-2025|marie.dupont8524@example.de|WID153|4|€156,22|€743,61|bank_transfer|DE|19%|€118,73
EU99273|14-01-2025|anna.schmidt9089@example.it|WID139|2|€205,08|€500,40|paypal|IT|22%|€90,24
EU97169|14-01-2025|marie.rossi1807@example.nl|WID148|5|€181,57|€1080,35|credit_card|DE|19%|€172,49
EU99873|14-01-2025|lucia.garcia6664@example.it|WID172|1|€236,56|€286,24|credit_card|NL|21%|€49,68
EU97708|14-01-2025|hans.dupont9683@example.es|WID188|2|€280,43|€678,65|bank_transfer|NL|21%|€117,78
EU101841|14-01-2025|pierre.de_vries2635@example.nl|WID108|1|€48,69|€58,91|carte_bancaire|NL|21%|€10,22
EU102154|14-01-2025|hans.schmidt1794@example.de|WID152|5|€265,04|€1616,77|carte_bancaire|IT|22%|€291,55
EU99902|14-01-2025|marie.dupont9730@example.nl|WID133|2|€71,13|€173,56|credit_card|IT|22%|€31,30
EU101550|14-01-2025|anna.rossi3507@example.nl|WID104|2|€173,76|€417,03|paypal|FR|20%|€69,50
EU96147|14-01-2025|jan.schmidt4610@example.es|WID167|5|€179,99|€1070,93|bank_transfer|DE|19%|€170,99
EU96300|14-01-2025|marie.schmidt7097@example.es|WID157|2|€241,45|€584,32|bank_transfer|NL|21%|€101,41
EU98234|14-01-2025|carlos.schmidt2272@example.es|WID182|4|€134,55|€651,22|bank_transfer|NL|21%|€113,02
EU100186|14-01-2025|carlos.dupont5946@example.nl|WID190|4|€155,25|€757,63|bank_transfer|IT|22%|€136,62
EU98645|14-01-2025|carlos.garcia5691@example.it|WID187|2|€167,21|€397,96|paypal|DE|19%|€63,54
EU98725|14-01-2025|anna.dupont5364@example.fr|WID183|5|€231,70|€1390,20|paypal|FR|20%|€231,70
EU97932|14-01-2025|pierre.dupont4931@example.es|WID112|4|€235,25|€1138,60|bank_transfer|NL|21%|€197,61
EU96579|14-01-2025|carlos.dupont330@example.nl|WID149|2|€41,34|€98,38|carte_bancaire|DE|19%|€15,71
EU102588|14-01-2025|pierre.dupont5285@example.de|WID111|4|€191,94|€936,68|bank_transfer|IT|22%|€168,91
EU102254|14-01-2025|hans.rossi4674@example.nl|WID152|3|€251,67|€898,47|bank_transfer|DE|19%|€143,45
EU99236|14-01-2025|anna.rossi3348@example.es|WID156|2|€199,49|€482,77|paypal|ES|21%|€83,79
EU101749|14-01-2025|hans.de_vries6536@example.de|WID138|2|€39,72|€96,12|carte_bancaire|ES|21%|€16,68
EU97086|14-01-2025|marie.de_vries6133@example.es|WID132|5|€33,18|€199,06|credit_card|FR|20%|€33,18
EU100435|14-01-2025|lucia.de_vries2897@example.nl|WID121|4|€169,85|€815,26|bank_transfer|FR|20%|€135,88
EU98016|14-01-2025|sofia.rossi2926@example.fr|WID176|4|€71,61|€346,58|bank_transfer|NL|21%|€60,15
EU97676|14-01-2025|anna.garcia9233@example.fr|WID117|1|€199,50|€241,40|bank_transfer|NL|21%|€41,90
