order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU269065|06-02-2025|sofia.rossi1829@example.fr|WID103|3|€22,74|€82,54|credit_card|NL|21%|€14,32
EU266133|06-02-2025|anna.rossi711@example.nl|WID147|4|€110,63|€535,44|bank_transfer|NL|21%|€92,93
EU265587|06-02-2025|sofia.schmidt9959@example.it|WID145|1|€195,55|€238,58|credit_card|IT|22%|€43,02
EU269035|06-02-2025|carlos.garcia9495@example.de|WID119|1|€66,93|€79,65|carte_bancaire|DE|19%|€12,72
EU265528|06-02-2025|hans.dupont57@example.nl|WID142|4|€200,39|€953,85|credit_card|DE|19%|€152,30
EU270703|06-02-2025|sofia.dupont4791@example.it|WID179|5|€88,46|€526,34|paypal|DE|19%|€84,04
EU267081|06-02-2025|lucia.dupont2480@example.nl|WID114|3|€162,62|€595,20|credit_card|IT|22%|€107,33
EU271373|06-02-2025|jan.dupont7744@example.nl|WID101|4|€23,88|€116,54|credit_card|IT|22%|€21,02
EU265642|06-02-2025|pierre.rossi4861@example.nl|WID157|2|€148,98|€360,53|paypal|NL|21%|€62,57
EU271789|06-02-2025|pierre.dupont9540@example.de|WID128|4|€30,71|€147,40|bank_transfer|FR|20%|€24,57
EU272275|06-02-2025|hans.garcia3015@example.de|WID164|3|€124,56|€452,17|carte_bancaire|ES|21%|€78,48
EU266504|06-02-2025|lucia.schmidt4170@example.nl|WID180|5|€219,55|€1317,33|credit_card|FR|20%|€219,55
EU272023|06-02-2025|carlos.dupont9729@example.it|WID129|1|€208,13|€251,84|credit_card|ES|21%|€43,71
EU269570|06-02-2025|hans.dupont8843@example.es|WID109|2|€101,05|€244,55|bank_transfer|ES|21%|€42,44
EU269700|06-02-2025|anna.de_vries9482@example.nl|WID164|3|€218,64|€780,53|credit_card|DE|19%|€124,62
EU267131|06-02-2025|pierre.de_vries3000@example.es|WID186|4|€287,77|€1404,32|bank_transfer|IT|22%|€253,24
EU268850|06-02-2025|pierre.dupont7976@example.de|WID110|5|€139,30|€835,81|bank_transfer|FR|20%|€139,30
EU265048|06-02-2025|carlos.de_vries5869@example.es|WID141|5|€72,71|€436,26|paypal|FR|20%|€72,71
EU269047|06-02-2025|hans.dupont4825@example.de|WID122|4|€97,66|€464,88|paypal|DE|19%|€74,22
EU266219|06-02-2025|jan.rossi1129@example.de|WID160|5|€84,73|€508,38|credit_card|FR|20%|€84,73
EU270103|06-02-2025|carlos.de_vries300@example.de|WID146|1|€173,99|€210,53|bank_transfer|ES|21%|€36,54
EU271810|06-02-2025|hans.dupont2435@example.it|WID132|5|€247,61|€1498,03|credit_card|NL|21%|€259,99
EU269816|06-02-2025|jan.de_vries9513@example.nl|WID109|5|€213,89|€1294,03|paypal|ES|21%|€224,58
EU268865|06-02-2025|carlos.de_vries863@example.fr|WID193|1|€36,08|€43,65|bank_transfer|NL|21%|€7,58
EU269589|06-02-2025|pierre.de_vries439@example.it|WID190|5|€62,23|€376,47|paypal|NL|21%|€65,34
EU267913|06-02-2025|pierre.de_vries8702@example.nl|WID108|3|€35,96|€131,61|bank_transfer|IT|22%|€23,73
EU269134|06-02-2025|hans.garcia6103@example.fr|WID105|5|€111,49|€680,09|bank_transfer|IT|22%|€122,64
EU269710|06-02-2025|anna.de_vries8126@example.de|WID165|5|€254,94|€1516,89|credit_card|DE|19%|€242,19
EU269122|06-02-2025|pierre.rossi6996@example.it|WID121|1|€22,42|€26,91|paypal|FR|20%|€4,48
EU272018|06-02-2025|marie.schmidt2260@example.nl|WID108|3|€83,76|€304,03|paypal|NL|21%|€52,77
EU266849|06-02-2025|jan.schmidt5519@example.it|WID159|4|€291,83|€1412,45|paypal|NL|21%|€245,14
EU265683|06-02-2025|hans.dupont7472@example.es|WID133|2|€253,90|€614,44|credit_card|ES|21%|€106,64
EU268904|06-02-2025|anna.de_vries7578@example.de|WID155|3|€276,75|€1004,59|credit_card|NL|21%|€174,35
EU269490|06-02-2025|anna.garcia6930@example.es|WID153|1|€44,15|€52,54|paypal|DE|19%|€8,39
EU267857|06-02-2025|jan.dupont3025@example.de|WID191|3|€109,53|€397,58|credit_card|ES|21%|€69,00
EU268857|06-02-2025|sofia.garcia7123@example.de|WID108|2|€286,48|€693,28|credit_card|ES|21%|€120,32
EU271741|06-02-2025|hans.schmidt6577@example.de|WID149|5|€94,82|€578,40|credit_card|IT|22%|€104,30
EU267713|06-02-2025|marie.de_vries7226@example.nl|WID196|5|€205,53|€1233,20|carte_bancaire|FR|20%|€205,53
EU270555|06-02-2025|carlos.schmidt6354@example.de|WID196|5|€247,29|€1471,40|bank_transfer|DE|19%|€234,93
EU269930|06-02-2025|sofia.rossi9799@example.es|WID191|5|€280,12|€1708,76|credit_card|IT|22%|€308,14
EU271954|06-02-2025|sofia.rossi7101@example.it|WID115|5|€214,64|€1298,56|paypal|NL|21%|€225,37
EU266268|06-02-2025|hans.de_vries409@example.fr|WID169|5|€219,41|€1316,43|credit_card|FR|20%|€219,41
EU267676|06-02-2025|carlos.garcia1642@example.es|WID189|3|€114,41|€415,32|credit_card|NL|21%|€72,08
EU266677|06-02-2025|anna.dupont6550@example.es|WID150|2|€62,88|€152,17|paypal|NL|21%|€26,41
EU265777|06-02-2025|marie.garcia1153@example.it|WID150|3|€6,14|€22,30|carte_bancaire|NL|21%|€3,87
EU270190|06-02-2025|sofia.schmidt4491@example.fr|WID145|5|€181,10|€1104,68|paypal|IT|22%|€199,20
EU266807|06-02-2025|marie.de_vries1608@example.fr|WID180|5|€104,63|€622,54|bank_transfer|DE|19%|€99,40
EU267780|06-02-2025|jan.schmidt6617@example.fr|WID113|1|€191,07|€231,20|bank_transfer|NL|21%|€40,13
EU266082|06-02-2025|jan.schmidt2635@example.fr|WID131|4|€259,17|€1264,77|paypal|IT|22%|€228,07
EU267887|06-02-2025|hans.rossi2996@example.fr|WID113|3|€163,66|€594,07|bank_transfer|ES|21%|€103,10
EU266124|06-02-2025|marie.dupont9277@example.nl|WID193|4|€84,90|€410,93|bank_transfer|NL|21%|€71,32
EU266131|06-02-2025|anna.rossi9816@example.it|WID124|2|€183,72|€448,27|bank_transfer|IT|22%|€80,84
EU268373|06-02-2025|jan.garcia2373@example.es|WID197|4|€251,63|€1197,77|bank_transfer|DE|19%|€191,24
EU270257|06-02-2025|hans.garcia104@example.nl|WID145|4|€234,41|€1125,17|bank_transfer|FR|20%|€187,53
EU266936|06-02-2025|pierre.de_vries6760@example.nl|WID198|4|€200,30|€977,48|bank_transfer|IT|22%|€176,27
EU266177|06-02-2025|pierre.rossi1571@example.it|WID146|3|€98,88|€358,95|credit_card|NL|21%|€62,30
EU270540|06-02-2025|pierre.de_vries8842@example.nl|WID153|1|€30,74|€37,20|credit_card|NL|21%|€6,46
EU271799|06-02-2025|carlos.schmidt7711@example.de|WID133|2|€226,16|€547,31|carte_bancaire|ES|21%|€94,99
