order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU117100|16-01-2025|hans.garcia2063@example.de|WID111|3|€77,03|€274,98|credit_card|DE|19%|€43,91
EU116098|16-01-2025|pierre.rossi3011@example.nl|WID174|2|€168,78|€405,07|paypal|FR|20%|€67,51
EU114169|16-01-2025|hans.dupont4850@example.de|WID196|3|€185,85|€663,47|bank_transfer|DE|19%|€105,93
EU112270|16-01-2025|jan.de_vries6099@example.fr|WID196|2|€194,25|€466,20|credit_card|FR|20%|€77,70
EU116845|16-01-2025|jan.de_vries3049@example.fr|WID105|3|€252,79|€902,47|carte_bancaire|DE|19%|€144,09
EU115305|16-01-2025|marie.dupont1186@example.it|WID138|4|€97,34|€463,35|bank_transfer|DE|19%|€73,98
EU114445|16-01-2025|marie.rossi3110@example.de|WID161|3|€221,55|€804,22|credit_card|NL|21%|€139,57
EU116357|16-01-2025|anna.de_vries690@example.fr|WID132|1|€33,29|€40,29|paypal|NL|21%|€6,99
EU112998|16-01-2025|lucia.garcia6603@example.es|WID141|2|€22,87|€54,42|paypal|DE|19%|€8,69
EU116299|16-01-2025|lucia.de_vries8836@example.it|WID185|3|€138,89|€500,01|carte_bancaire|FR|20%|€83,34
EU116441|16-01-2025|hans.schmidt2954@example.de|WID180|3|€35,09|€125,28|credit_card|DE|19%|€20,00
EU114125|16-01-2025|carlos.garcia8167@example.de|WID100|1|€60,67|€72,20|credit_card|DE|19%|€11,53
EU117448|16-01-2025|lucia.rossi7580@example.it|WID152|1|€291,35|€352,54|bank_transfer|ES|21%|€61,18
EU117729|16-01-2025|pierre.dupont6358@example.nl|WID123|4|€10,77|€52,15|carte_bancaire|ES|21%|€9,05
EU117178|16-01-2025|hans.rossi2179@example.fr|WID167|5|€238,38|€1430,30|credit_card|FR|20%|€238,38
EU114524|16-01-2025|hans.garcia8171@example.de|WID199|5|€181,21|€1096,29|paypal|ES|21%|€190,27
EU111523|16-01-2025|anna.dupont4611@example.nl|WID118|2|€38,25|€91,02|bank_transfer|DE|19%|€14,53
EU112991|16-01-2025|anna.de_vries4592@example.it|WID102|1|€132,60|€159,12|paypal|FR|20%|€26,52
EU111621|16-01-2025|marie.dupont3943@example.nl|WID176|5|€17,10|€101,74|carte_bancaire|DE|19%|€16,24
EU110502|16-01-2025|carlos.rossi1368@example.de|WID119|5|€211,75|€1291,66|paypal|IT|22%|€232,92
EU116174|16-01-2025|jan.de_vries9058@example.es|WID131|3|€9,40|€33,84|carte_bancaire|FR|20%|€5,64
EU116084|16-01-2025|lucia.garcia5315@example.es|WID143|1|€289,98|€347,98|credit_card|FR|20%|€58,00
EU115975|16-01-2025|lucia.rossi9612@example.nl|WID137|1|€216,67|€262,17|paypal|ES|21%|€45,50
EU112071|16-01-2025|marie.garcia8731@example.es|WID164|4|€254,85|€1233,49|paypal|ES|21%|€214,08
EU112617|16-01-2025|pierre.schmidt8812@example.es|WID191|4|€121,09|€586,07|paypal|NL|21%|€101,71
EU116009|16-01-2025|pierre.rossi8603@example.de|WID178|5|€62,96|€380,88|credit_card|NL|21%|€66,10
