order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU642442|29-03-2025|hans.rossi1623@example.fr|WID127|5|€143,52|€853,95|paypal|DE|19%|€136,35
EU642966|29-03-2025|anna.dupont9356@example.de|WID108|2|€265,37|€647,49|credit_card|IT|22%|€116,76
EU643709|29-03-2025|lucia.de_vries2030@example.de|WID158|4|€97,04|€469,70|paypal|NL|21%|€81,52
EU643808|29-03-2025|hans.dupont2731@example.de|WID121|3|€174,08|€631,91|credit_card|NL|21%|€109,67
EU645246|29-03-2025|anna.garcia2018@example.de|WID111|4|€298,79|€1458,10|credit_card|IT|22%|€262,94
EU641093|29-03-2025|lucia.garcia5436@example.fr|WID178|4|€78,01|€371,33|bank_transfer|DE|19%|€59,29
EU640522|29-03-2025|jan.garcia6590@example.fr|WID159|2|€45,17|€108,42|bank_transfer|FR|20%|€18,07
EU645109|29-03-2025|carlos.garcia4804@example.it|WID138|2|€203,32|€492,04|bank_transfer|ES|21%|€85,40
EU645972|29-03-2025|lucia.garcia228@example.de|WID151|5|€154,40|€941,82|bank_transfer|IT|22%|€169,84
EU644181|29-03-2025|carlos.garcia3494@example.nl|WID164|1|€139,53|€168,83|carte_bancaire|NL|21%|€29,30
EU647325|29-03-2025|hans.garcia438@example.es|WID156|2|€113,93|€277,99|carte_bancaire|IT|22%|€50,13
EU646901|29-03-2025|sofia.de_vries3123@example.it|WID170|3|€223,20|€796,84|credit_card|DE|19%|€127,23
EU642425|29-03-2025|sofia.de_vries2575@example.de|WID115|4|€45,67|€221,03|paypal|ES|21%|€38,36
EU641553|29-03-2025|hans.rossi5317@example.es|WID194|4|€60,75|€294,03|carte_bancaire|NL|21%|€51,03
EU644170|29-03-2025|hans.de_vries1456@example.es|WID154|2|€43,98|€105,54|paypal|FR|20%|€17,59
EU646212|29-03-2025|sofia.rossi6022@example.de|WID132|5|€23,97|€146,22|credit_card|IT|22%|€26,37
EU640427|29-03-2025|sofia.dupont826@example.de|WID123|3|€176,72|€646,81|paypal|IT|22%|€116,64
EU640586|29-03-2025|lucia.schmidt8840@example.nl|WID155|4|€64,66|€315,52|paypal|IT|22%|€56,90
EU646763|29-03-2025|pierre.garcia7452@example.es|WID105|4|€64,71|€310,62|paypal|FR|20%|€51,77
EU644310|29-03-2025|marie.garcia3946@example.de|WID118|4|€277,46|€1353,99|credit_card|IT|22%|€244,16
EU644001|29-03-2025|pierre.de_vries3183@example.fr|WID121|4|€259,19|€1233,75|bank_transfer|DE|19%|€196,98
EU642881|29-03-2025|hans.garcia7547@example.fr|WID137|1|€152,64|€181,65|credit_card|DE|19%|€29,00
EU647037|29-03-2025|carlos.rossi7003@example.it|WID189|4|€97,03|€469,63|carte_bancaire|ES|21%|€81,51
EU642186|29-03-2025|sofia.schmidt4225@example.es|WID132|3|€82,47|€299,36|paypal|NL|21%|€51,96
EU643141|29-03-2025|pierre.rossi9742@example.nl|WID172|3|€245,30|€875,72|bank_transfer|DE|19%|€139,82
EU645898|29-03-2025|anna.rossi2323@example.it|WID112|2|€39,02|€93,66|credit_card|FR|20%|€15,61
EU642357|29-03-2025|jan.garcia622@example.fr|WID109|3|€96,20|€352,08|bank_transfer|IT|22%|€63,49
EU645465|29-03-2025|sofia.schmidt5910@example.de|WID151|5|€297,06|€1812,09|bank_transfer|IT|22%|€326,77
EU642746|29-03-2025|hans.garcia590@example.fr|WID198|5|€279,62|€1705,69|bank_transfer|IT|22%|€307,58
EU647040|29-03-2025|anna.schmidt6208@example.de|WID140|4|€194,07|€923,75|carte_bancaire|DE|19%|€147,49
EU640882|29-03-2025|hans.dupont9593@example.it|WID121|4|€168,59|€802,48|paypal|DE|19%|€128,13
EU640672|29-03-2025|sofia.schmidt7383@example.fr|WID171|2|€214,93|€515,84|carte_bancaire|FR|20%|€85,97
EU647582|29-03-2025|hans.schmidt8029@example.fr|WID184|3|€171,33|€611,66|bank_transfer|DE|19%|€97,66
EU646590|29-03-2025|sofia.rossi4175@example.nl|WID145|3|€32,56|€118,20|bank_transfer|ES|21%|€20,51
EU642626|29-03-2025|lucia.schmidt4642@example.es|WID189|3|€74,25|€269,54|bank_transfer|ES|21%|€46,78
EU646653|29-03-2025|anna.rossi5006@example.nl|WID171|5|€192,07|€1142,82|paypal|DE|19%|€182,47
EU647364|29-03-2025|jan.garcia9931@example.de|WID188|4|€244,89|€1195,07|paypal|IT|22%|€215,50
EU643001|29-03-2025|carlos.dupont7524@example.it|WID178|2|€258,90|€621,37|paypal|FR|20%|€103,56
EU644450|29-03-2025|pierre.rossi307@example.es|WID124|1|€175,70|€209,08|paypal|DE|19%|€33,38
EU640400|29-03-2025|sofia.de_vries2104@example.de|WID122|1|€204,51|€249,50|carte_bancaire|IT|22%|€44,99
EU644935|29-03-2025|jan.dupont6125@example.it|WID117|4|€258,60|€1261,96|carte_bancaire|IT|22%|€227,57
EU646600|29-03-2025|sofia.schmidt6851@example.nl|WID145|1|€143,12|€174,61|bank_transfer|IT|22%|€31,49
EU641571|29-03-2025|jan.schmidt8259@example.fr|WID170|5|€21,16|€129,07|carte_bancaire|IT|22%|€23,27
EU644416|29-03-2025|pierre.rossi7232@example.nl|WID134|4|€136,92|€662,70|paypal|ES|21%|€115,01
EU642618|29-03-2025|pierre.dupont3508@example.it|WID103|1|€203,24|€245,92|bank_transfer|NL|21%|€42,68
EU644400|29-03-2025|sofia.schmidt2723@example.it|WID151|1|€273,12|€327,74|credit_card|FR|20%|€54,62
EU644786|29-03-2025|anna.rossi3828@example.de|WID101|2|€185,63|€449,23|bank_transfer|ES|21%|€77,97
EU643864|29-03-2025|lucia.de_vries3113@example.it|WID136|3|€32,61|€118,36|bank_transfer|NL|21%|€20,54
EU640363|29-03-2025|carlos.dupont5981@example.it|WID144|4|€156,70|€745,88|bank_transfer|DE|19%|€119,09
EU643761|29-03-2025|sofia.dupont9494@example.es|WID139|4|€158,78|€768,50|credit_card|ES|21%|€133,38
EU643331|29-03-2025|carlos.garcia4339@example.fr|WID112|1|€209,78|€251,74|bank_transfer|FR|20%|€41,96
EU643764|29-03-2025|lucia.de_vries9437@example.nl|WID163|2|€60,44|€146,26|paypal|ES|21%|€25,38
EU641773|29-03-2025|carlos.rossi7465@example.nl|WID124|2|€200,10|€476,24|paypal|DE|19%|€76,04
EU643586|29-03-2025|marie.garcia7458@example.es|WID197|4|€55,23|€267,31|paypal|ES|21%|€46,39
EU644543|29-03-2025|jan.de_vries2718@example.es|WID157|4|€162,65|€793,75|carte_bancaire|IT|22%|€143,14
EU645737|29-03-2025|carlos.rossi8699@example.es|WID145|4|€78,31|€372,74|bank_transfer|DE|19%|€59,51
EU641745|29-03-2025|anna.de_vries5783@example.es|WID194|4|€283,51|€1372,20|carte_bancaire|NL|21%|€238,15
EU640583|29-03-2025|marie.garcia7489@example.nl|WID182|4|€74,37|€356,98|carte_bancaire|FR|20%|€59,50
EU645487|29-03-2025|lucia.dupont6226@example.fr|WID166|4|€286,54|€1386,85|carte_bancaire|ES|21%|€240,69
EU644672|29-03-2025|anna.garcia3500@example.de|WID196|4|€137,90|€667,45|paypal|ES|21%|€115,84
EU646660|29-03-2025|sofia.schmidt4642@example.es|WID184|4|€96,62|€471,49|credit_card|IT|22%|€85,02
EU647270|29-03-2025|jan.dupont3793@example.nl|WID131|1|€83,44|€99,30|carte_bancaire|DE|19%|€15,85
EU643804|29-03-2025|marie.schmidt2701@example.es|WID150|5|€98,17|€584,13|bank_transfer|DE|19%|€93,26
EU642335|29-03-2025|jan.schmidt3672@example.fr|WID119|4|€71,79|€344,59|carte_bancaire|FR|20%|€57,43
EU647139|29-03-2025|carlos.dupont1495@example.it|WID127|2|€223,42|€540,69|carte_bancaire|ES|21%|€93,84
EU645793|29-03-2025|sofia.rossi2383@example.de|WID197|1|€5,51|€6,55|credit_card|DE|19%|€1,05
EU646868|29-03-2025|lucia.garcia3304@example.it|WID159|5|€153,05|€925,96|bank_transfer|NL|21%|€160,70
EU646413|29-03-2025|anna.rossi8848@example.nl|WID112|5|€164,17|€976,82|bank_transfer|DE|19%|€155,96
EU641211|29-03-2025|lucia.schmidt8840@example.de|WID187|2|€217,72|€518,17|bank_transfer|DE|19%|€82,73
EU646018|29-03-2025|anna.rossi8641@example.de|WID129|3|€39,48|€143,30|credit_card|ES|21%|€24,87
EU644079|29-03-2025|jan.schmidt2962@example.es|WID114|5|€297,61|€1800,51|carte_bancaire|NL|21%|€312,49
EU640600|29-03-2025|pierre.dupont3571@example.nl|WID140|5|€282,17|€1707,14|carte_bancaire|ES|21%|€296,28
EU645940|29-03-2025|anna.garcia5262@example.de|WID104|5|€92,63|€551,15|credit_card|DE|19%|€88,00
EU643980|29-03-2025|anna.schmidt289@example.es|WID167|4|€159,57|€772,34|carte_bancaire|NL|21%|€134,04
EU642475|29-03-2025|lucia.schmidt5935@example.fr|WID193|4|€263,79|€1266,21|bank_transfer|FR|20%|€211,03
EU645456|29-03-2025|pierre.rossi5121@example.es|WID190|3|€230,89|€845,06|credit_card|IT|22%|€152,39
EU642836|29-03-2025|pierre.schmidt6899@example.it|WID152|4|€46,91|€227,04|credit_card|NL|21%|€39,40
EU645671|29-03-2025|pierre.garcia725@example.de|WID157|4|€214,15|€1036,47|carte_bancaire|ES|21%|€179,88
EU644584|29-03-2025|sofia.schmidt4185@example.fr|WID127|3|€224,00|€813,12|carte_bancaire|ES|21%|€141,12
EU644162|29-03-2025|sofia.garcia9435@example.fr|WID185|4|€53,45|€258,68|paypal|NL|21%|€44,90
EU642839|29-03-2025|jan.de_vries8866@example.es|WID118|3|€156,37|€562,95|carte_bancaire|FR|20%|€93,82
EU646216|29-03-2025|jan.rossi5521@example.es|WID153|5|€23,10|€139,73|carte_bancaire|ES|21%|€24,25
EU641171|29-03-2025|sofia.schmidt5691@example.fr|WID170|5|€170,10|€1012,11|credit_card|DE|19%|€161,60
EU642933|29-03-2025|hans.dupont3494@example.es|WID178|3|€292,65|€1053,54|paypal|FR|20%|€175,59
EU641378|29-03-2025|carlos.de_vries9063@example.fr|WID106|1|€50,27|€61,33|carte_bancaire|IT|22%|€11,06
EU642771|29-03-2025|hans.garcia7026@example.de|WID195|1|€229,49|€277,69|carte_bancaire|NL|21%|€48,19
EU647552|29-03-2025|lucia.rossi4251@example.it|WID147|4|€220,81|€1068,74|paypal|ES|21%|€185,48
EU640733|29-03-2025|pierre.rossi9302@example.de|WID161|3|€172,25|€630,44|carte_bancaire|IT|22%|€113,69
EU645988|29-03-2025|jan.rossi171@example.es|WID167|1|€197,49|€238,96|paypal|NL|21%|€41,47
EU646441|29-03-2025|sofia.rossi2524@example.de|WID165|4|€174,13|€849,74|credit_card|IT|22%|€153,23
EU645687|29-03-2025|lucia.de_vries6161@example.it|WID101|5|€266,48|€1598,90|credit_card|FR|20%|€266,48
EU640809|29-03-2025|carlos.de_vries8369@example.fr|WID199|1|€124,69|€149,63|credit_card|FR|20%|€24,94
EU642218|29-03-2025|lucia.rossi3384@example.de|WID109|5|€82,47|€498,95|paypal|ES|21%|€86,59
EU644561|29-03-2025|anna.dupont474@example.es|WID125|2|€198,02|€475,25|paypal|FR|20%|€79,21
EU641527|29-03-2025|hans.rossi236@example.it|WID138|3|€294,51|€1077,89|carte_bancaire|IT|22%|€194,37
EU640689|29-03-2025|lucia.de_vries9308@example.fr|WID184|3|€144,81|€525,68|paypal|NL|21%|€91,23
EU646797|29-03-2025|anna.de_vries6331@example.de|WID152|5|€27,15|€164,25|paypal|ES|21%|€28,51
EU641682|29-03-2025|pierre.schmidt4077@example.fr|WID137|4|€299,41|€1449,13|credit_card|NL|21%|€251,50
EU644421|29-03-2025|anna.de_vries137@example.de|WID195|4|€186,83|€889,33|bank_transfer|DE|19%|€141,99
EU643130|29-03-2025|anna.dupont2804@example.fr|WID141|3|€296,86|€1077,59|paypal|NL|21%|€187,02
EU643029|29-03-2025|hans.dupont2906@example.de|WID116|2|€82,00|€198,44|carte_bancaire|ES|21%|€34,44
EU640512|29-03-2025|jan.garcia9567@example.fr|WID146|3|€140,76|€506,72|bank_transfer|FR|20%|€84,45
EU641224|29-03-2025|marie.garcia8277@example.it|WID132|2|€130,58|€316,01|bank_transfer|NL|21%|€54,84
EU641083|29-03-2025|hans.rossi7275@example.it|WID182|5|€246,38|€1502,91|paypal|IT|22%|€271,02
